title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hier können Sie sofort einziehen!!,349.000 €,"59229 Ahlen, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,744 m²,3.035 €/m²,Bungalow,nil,nach Absprache,2,2,2 Stellplätze,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Zwei Neubau-Mehrfamilienhäuser in Porta Westfalica - Hausberge,4.700.000 €,"32457 Porta Westfalica, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",40,1.456 m²,2.371 m²,3.228 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,10 Tiefgaragen-Stellplätze,"4,16 % inkl. MwSt. vom beurkundeten Kaufpreis",{'is24qa-vermietet-label': ''}
Moderne Doppelhaushälfte mit gehobener Ausstattung in Eschweiler Waldsiedlung,519.000 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,260 m²,3.707 €/m²,Doppelhaushälfte,nil,sofort,3,1,1 Garage,"2,38 % Käuferprovision inkl. 19 % MwSt.",{}
Familienfreundliche Doppelhaushälfte in zentraler Lage von Hövelhof,299.000 €,"33161 Hövelhof, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"141,82 m²",395 m²,2.108 €/m²,Doppelhaushälfte,70 m²,sofort,6,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Repräsentatives Mehrfamilienhaus in Borchen- Dörenhagen,535.000 €,"33178 Borchen, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,265 m²,1.178 m²,2.019 €/m²,Mehrfamilienhaus,117 m²,nil,8,3,6 Garagen,"3,57 % inkl. gesetzliche MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Herringen - Zechenhaus in Nähe des Kanals mit viel Potenzial, Garten und Garage",135.000 €,"Herringen, 59077 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"99,04 m²","298,87 m²",1.363 €/m²,Reihenmittelhaus,"49,27 m²",Nach Vereinbarung,nil,1,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Verwirklichen Sie Ihre Wohnträume! Attraktives Wohnhaus in sehr guter Lage!,555.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,527 m²,4.664 €/m²,Doppelhaushälfte,66 m²,nach Vereinbarung,nil,nil,4 Stellplätze,"3,57 % inkl. MwSt",{}
Energetisch saniertes Einfamilienhaus in ruhiger Sackgasse in Rumeln-Kaldenhausen,735.000 €,"Rumeln-Kaldenhausen, 47239 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,1.300 m²,4.900 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,nil,4,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Stadthaus in Mehlem!,490.000 €,"Mehlem, 53179 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,330 m²,3.245 €/m²,nil,nil,nil,3,2,nil,"3,57 inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ein- bis Zweifamilienhaus in ruhiger Wohnlage wartet auf Ihre Gestaltungsideen,320.000 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,420 m²,1.951 €/m²,Doppelhaushälfte,100 m²,sofort,5,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
So macht Geld verdienen Spaß!!,1.676.825 €,"48691 Vreden, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"392,64 m²",528 m²,4.271 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
Einfamilienhaus mit Einliegerwohnung,250.000 €,"37696 Marienmünster, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,607 m²,1.042 €/m²,Einfamilienhaus (freistehend),145 m²,Nach Vereinbarung,3,3,3 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Mit Neubau Geld verdienen? Hier ist es möglich!,1.859.000 €,"48691 Vreden, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,437 m²,528 m²,4.254 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
"Leben und Arbeiten unter einem Dach, direkt am Naturschutzgebiet!",495.798 €,"48727 Billerbeck, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,209 m²,577 m²,2.372 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,4 Außenstellplätze,"2,98",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus- In schönster Lage im Lahrfeld – (Erbpacht- Grundstück),170.000 €,"58706 Menden (Sauerland), Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,767 m²,850 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,"3,57% vom Käufer",{'is24qa-gaeste-wc-label': ''}
Großzügiges Wohnen mit erstklassiger Weitsicht in ausgesprochen guter Lage! EFH mit m,549.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,193 m²,706 m²,2.845 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,1 Garage,"2,38% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ihr Traum vom Haus mit Schwimmteich,550.000 €,"48691 Vreden, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,129 m²,719 m²,4.264 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kernsanierung oder Abriss? Viele Optionen bieten sich hier !,38.000 €,"59581 Warstein, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,319 m²,238 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,2.800€,{}
1-2 Familienhaus in ruhiger Lage von Lohne!,435.000 €,"59505 Bad Sassendorf, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,255 m²,848 m²,1.706 €/m²,Mehrfamilienhaus,160 m²,nach Vereinbarung,8,4,2 Garagen,"3,57% ink. gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Zögern Sie nicht: Familienfreundliches Einfamilienhaus in begehrter Lage - Erbbaurecht,315.000 €,"49509 Recke, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"165,19 m²",694 m²,1.907 €/m²,Einfamilienhaus (freistehend),33 m²,ab sofort,4,2,2 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
