title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großes Grundstück mit Einfamilienhaus im Dornröschenschlaf,720.000 €,"65817 Eppstein, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,1.000 m²,3.789 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,3,nil,Käuferprovision: 3 % des Kaufpreises inkl. 19% MwSt.,{'is24qa-keller-label': ''}
Exklusive Kapitalanlage in begehrter Wohnlage mit Renditepotenzial!,749.000 €,"65555 Limburg an der Lahn, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,680 m²,3.567 €/m²,Mehrfamilienhaus,50 m²,vermietet,6,2,6 Stellplätze,"5,95% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Nachhaltiges Wohnen: Modernes 2-Familienhaus in Mittel-Gründau!,250.000 €,"63584 Gründau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,242 m²,1.923 €/m²,Mehrfamilienhaus,nil,nach Absprache,3,2,4 Außenstellplätze,"5,95% inkl. MwSt",{'is24qa-keller-label': ''}
"Sie suchen die nagelneue , architektonisch perfekte Immobilie* Flachdachbungalow",495.000 €,"63579 Freigericht, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"128,5 m²",476 m²,3.852 €/m²,nil,9 m²,nil,2,1,Außenstellplatz,"5,95% inkl. MWST.",{'is24qa-gaeste-wc-label': ''}
Großzügiges Einfamilienwohnhaus in bester Lage,495.000 €,"64686 Lautertal (Odenwald), Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,778 m²,2.661 €/m²,Einfamilienhaus (freistehend),35 m²,sofort,5,2,6 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllisches Fachwerkhaus sucht Liebhaber,469.000 €,"64347 Griesheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,198 m²,"327,54 m²",2.369 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,3,2 Außenstellplätze,"2,38% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Frisch saniert & sofort beziehbar + Baugrundstück,386.630 €,"35088 Battenberg (Eder), Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"173,84 m²",195 m²,2.224 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,2 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Großzügiges Zweifamilienhaus - vielseitig nutzbar!,270.000 €,"35644 Hohenahr, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,257 m²,498 m²,1.051 €/m²,Mehrfamilienhaus,nil,sofort,6,3,2 Garagen,"4,76% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Toplage am Frauenberg in Fulda MFH / Vorder- & Rückgebäude,1.200.000 €,"36039 Fulda, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,560 m²,400 m²,2.143 €/m²,Mehrfamilienhaus,100 m²,nil,8,8,nil,"5,95 %",{}
Ein Grundstück mit zwei Häuser - ein Preis*,379.000 €,"35625 Hüttenberg, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,180 m²,389 m²,2.106 €/m²,Bauernhaus,130 m²,nach Vereinbarung,3,3,1 Außenstellplatz,"2,98 inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
