title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ensembleschutz - unkonventionelles Reihenmittelhaus,45.000 €,"Kirchgasse 5,
97631 Bad Königshofen im Grabfeld, Rhön-Grabfeld (Kreis)",7,170 m²,25 m²,265 €/m²,Reihenmittelhaus,34 m²,sofort,3,2,nil,"3,57",{'is24qa-keller-label': ''}
Zeitlose Schönheit am Simssee: Reihenend-Bauernhaus aus dem Jahr 1910 mit unwiderstehlichem Charme,Auf Anfrage,"83093 Bad Endorf, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"267,2 m²","701,5 m²",nil,Reiheneckhaus,"47,9 m²",sofort,5,3,2 Außenstellplätze,"Provision 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{}
Einfamilienhaus in Ebersberg,920.000 €,"85560 Ebersberg, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,789 m²,8.364 €/m²,Einfamilienhaus (freistehend),nil,1.7.2024,2,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
RENOVIERBEDÜRFTIGE IMMOBILIE (EIN- ODER ZWEIFAMILIENHAUS),460.000 €,"Birkenweg 1,
84186 Vilsheim, Landshut (Kreis)",7,150 m²,600 m²,3.067 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Stellplätze,"2,68",{}
Familien-Traum mit Liebe zum Garten & Natur! Burgthann,585.000 €,"90559 Burgthann, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.083 m²,4.875 €/m²,Einfamilienhaus (freistehend),nil,Sofort verfügbar,3,2,nil,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis",{}
Zeitlose Schönheit am Simssee: Reihenend-Bauernhaus aus dem Jahr 1910 mit unwiderstehlichem Charme,Auf Anfrage,"83071 Stephanskirchen, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"267,1 m²","702,2 m²",nil,Reiheneckhaus,"48,2 m²",sofort,5,3,2 Außenstellplätze,"Provision 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{}
Tolles und großes Einfamilienhaus in Stadt Friedberg mit Weitblick!!!,890.000 €,"Eppaner Straße 41 1/2,
86316 Friedberg, Aichach-Friedberg (Kreis)",7,260 m²,502 m²,3.423 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,1,1 Garage,"3,57% inklusive 19% Mehrwertsteuer vom notariellen Kaufpreis",{'is24qa-keller-label': ''}
Reiheneckhaus in Traumlage zu verkaufen,480.000 €,"90547 Stein, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,330 m²,4.364 €/m²,Reiheneckhaus,50 m²,sofort,1,1,1 Garage,"2,38 %",{'is24qa-keller-label': ''}
Familientraum! Freistehendes Neubau-Einfamilienhaus in KfW 40 Plus Bauweise!,459.000 €,"87737 Boos, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,432 m²,3.302 €/m²,Einfamilienhaus (freistehend),"7,54 m²",Ab sofort,4,2,nil,5.950 € inkl. MwSt.,{}
Hochwertiger Ziegel-Neubau in idyllischer Lage von München - Lochhausen,984.900 €,"Görbelmoosstraße 17,
Lochhausen, 81249 München",5,150 m²,290 m²,6.566 €/m²,Doppelhaushälfte,15 m²,nil,4,2,1 Garage,"20729,70",{'is24qa-gaeste-wc-label': ''}
Hochwertiger Ziegel-Neubau in idyllischer Lage von München - Lochhausen,899.000 €,"Görbelmoosstraße 17,
Lochhausen, 81249 München",5,150 m²,248 m²,5.993 €/m²,Doppelhaushälfte,15 m²,nil,4,2,1 Garage,"17727,44",{'is24qa-gaeste-wc-label': ''}
Bezugsfertige Neubau-Doppelhaushälfte in Perlach Nähe Trudering - Provisionsfrei,1.299.000 €,"Neuperlach, 81735 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,257 m²,7.969 €/m²,Doppelhaushälfte,54 m²,nil,4,2,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Haus in Taufkirchen (Vils),550.000 €,"Bischof-Sailer-Straße 5,
84416 Taufkirchen (Vils), Erding (Kreis)",5,135 m²,430 m²,4.074 €/m²,nil,39 m²,1.5.2024,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubau Reihengiebelhaus in Bergham - provisionsfrei direkt vom Bauherrn,1.285.000 €,"Bergham 53,
83624 Otterfing, Miesbach (Kreis)",5,"182,78 m²","261,1 m²",7.030 €/m²,Reihenmittelhaus,"73,95 m²",nil,4,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus im Grünen - bald bezugsfertig - provisionsfrei,1.259.500 €,"Bahnhofstraße 76,
83677 Reichersbeuern, Bad Tölz-Wolfratshausen (Kreis)",5,172 m²,"281,5 m²",7.323 €/m²,Doppelhaushälfte,"67,4 m²",nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
