title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus mit DG Flächenpotential und großer Garage mit Werkraum und Grube,575.000 €,"53604 Bad Honnef, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,135 m²,534 m²,4.259 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,1,1,1 Garage,"13.685,00",{'is24qa-gaeste-wc-label': ''}
"Verkauf MFH mit einer freien Selbstbezug- Wohnung inkl. Terrasse, Garten und Wintergarten",1.260.000 €,"Raderthal, 50968 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,300 m²,275 m²,4.200 €/m²,Mehrfamilienhaus,nil,01.05.2024,nil,nil,nil,"44.982,00","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mehrfamilienhaus mit Gewerbe in zentraler Lage von Köln-Holweide !!!,1.290.000 €,"Holweide, 51067 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"464,9 m²",526 m²,2.775 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,10,6,2 Garagen,"3,57 % des Kaufpreises inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegter Bungalow mit erneuerter Gasheizung in ruhiger Lage von Esch zu verkaufen,375.000 €,"Amselweg 3,
Esch/Auweiler, 50765 Köln",3,"88,5 m²",257 m²,4.237 €/m²,Bungalow,80 m²,sofort,2,2,1 Garage,"3,57% inkl. ges. Mwst. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
1-2-Familienhaus mit 2-Tiefgaragenstellplätzen in begehrte Wohnlage,799.000 €,"53721 Siegburg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,176 m²,500 m²,4.540 €/m²,Mehrfamilienhaus,30 m²,1.07.2024,5,2,2 Tiefgaragen-Stellplätze,"3,57% inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Wohn- und Geschäftshaus mit Einfamilienhaus in Kamen-Heeren,445.000 €,"59174 Kamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,"512,8 m²",616 m²,868 €/m²,Mehrfamilienhaus,nil,nach Absprache,8,6,1 Garage,"5,95 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Familienwohnen im Grünen - Reihenmittelhaus in Köln-Porz,469.000 €,"Gremberghoven, 51149 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"140,58 m²","862,17 m²",3.336 €/m²,Reihenmittelhaus,nil,nach Absprache,2,1,3 Carports,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Erstbezug, exklusive, Mehrfamilienhaus mit Luftwärmepumpe und 6 Wohneinheiten und 7 PKW Parkplätzen.",2.390.000 €,"53359 Rheinbach, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,451 m²,1.050 m²,5.299 €/m²,Mehrfamilienhaus,nil,sofort,10,6,Außenstellplatz,4% vom Kaufpreis (inkl. MwSt.),{}
"Modernes Reihenmittelhaus mit vier Schlafzimmern, Garten und Garage in Ratingen Eggerscheidt",595.000 €,"Eggerscheidt, 40883 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,266 m²,4.190 €/m²,Reihenmittelhaus,80 m²,nil,4,2,1 Garage,"2,975",{'is24qa-keller-label': ''}
Bungalow in ruhiger Lage,330.000 €,"Seniorenzentrum 17,
53902 Bad Münstereifel, Euskirchen (Kreis)",4,105 m²,273 m²,3.143 €/m²,Bungalow,40 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
DORTMUND-OESPEL: Solides MFH mit vielfältigen Nutzungsmöglichkeiten,549.000 €,"Oespel, 44149 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,1.967 m²,2.196 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95%",{}
Im Einklang mit der Natur! Charmantes Landhaus mit Hobbyreitplatz und Stallungen in ruhiger Lage,649.000 €,"53819 Neunkirchen-Seelscheid, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,234 m²,3.140 m²,2.774 €/m²,Einfamilienhaus (freistehend),38 m²,nil,6,3,4 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
