title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Werne-Stockum: freistehendes Ein- bis Zweifamilienhaus auf ca. 1.400 m² großem Grundstück,470.000 €,"59368 Werne, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",182 m²,1.393 m²,2.582 €/m²,Mehrfamilienhaus,145 m²,nil,6,3,6 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Tolle Stadtvilla mit sehr großen Grundstück (1025qm) zum fairen Preis,435.000 €,"59192 Bergkamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,1.025 m²,3.346 €/m²,Villa,nil,2024,nil,nil,nil,"3,57 % einschl. MwSt.",{}
Tolle Bungalows in Bergkamen mit sehr großen Grundstücken (915qm) zum fairen Preis,359.000 €,"59192 Bergkamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"119,15 m²",915 m²,3.013 €/m²,Bungalow,nil,nil,nil,nil,nil,"3,57 % einschl. MwSt.",{}
Wohn- Geschäftshaus in Ratingen Zentrum,1.490.000 €,"Zentrum, 40878 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,400 m²,276 m²,3.725 €/m²,Mehrfamilienhaus,15 m²,10.05.2024,13,6,nil,53193,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Einfamilienhaus in ruhiger Lage,259.000 €,"32289 Rödinghausen, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,639 m²,2.398 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Rohdiamant mit viel Potenzial. Egal ob als Kapitalanlage oder als Mehrgenerationenhaus.,169.000 €,"53945 Blankenheim, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,221 m²,923 m²,765 €/m²,Mehrfamilienhaus,nil,nil,nil,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaushälfte/ Einfamilienhaus,550.000 €,"Wanheim-Angerhausen, 47249 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,239 m²,4.135 €/m²,Doppelhaushälfte,nil,1.4.2024,nil,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow in guter Aufteilung lässt keine Wünsche offen + Gewerbe + Traumgartenanlage PROVISIONSFREI,399.900 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,180 m²,1.000 m²,2.222 €/m²,Bungalow,210 m²,Absprache,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Direkt einziehen und diesen Sommer den schönen Garten genießen - gehobene Innen-und Außenausstattung,535.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,406 m²,5.350 €/m²,Doppelhaushälfte,nil,nil,nil,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrfamilienhaus mit 5 Wohneinheiten / Restarbeiten notwendig,560.000 €,"52379 Langerwehe, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,577 m²,1.000 m²,971 €/m²,Mehrfamilienhaus,96 m²,Sofort verfügbar,nil,nil,5 Stellplätze,"4,76% (4% netto zzgl. der aktuellen MwSt.in Höhe von 19%)",{}
Mehrfamilienhaus im Sölderholz mit wunderbarem Garten (von privat),579.000 €,"Sölderholz, 44289 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,1.579 m²,2.068 €/m²,Mehrfamilienhaus,150 m²,nil,4,5,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Anwesen mit parkähnlichem Garten in bester Lage von Dortmund,769.000 €,"Persebeck-Kruckel-Schnee, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,132 m²,7.887 m²,5.826 €/m²,Einfamilienhaus (freistehend),70 m²,nach Vereinbarung,3,2,1 Carport,"3,57%",{'is24qa-keller-label': ''}
Resthofanlage mit überdachter Hoffläche,340.000 €,"Lannesdorf, 53179 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,297 m²,3.009 €/m²,Bauernhaus,nil,n.Vereinbarung,nil,nil,nil,"3,57 % inkl. MwSt",{}
"Exklusives, freistehendes 3-Familienhaus mit luxuriöser Eigentümerwohnung und Nebengrundstück",1.195.000 €,"45968 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,530 m²,3.334 m²,2.255 €/m²,Mehrfamilienhaus,300 m²,nach Absprache,7,4,2 Stellplätze,"4,76% inkl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Exklusives, freistehendes 3-Familienhaus mit luxuriöser Eigentümerwohnung und Nebengrundstück",1.195.000 €,"45968 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,530 m²,3.334 m²,2.255 €/m²,nil,300 m²,nach Absprache,7,4,2 Stellplätze,"4,76% inkl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
