title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"EFH mit Garten und Garage, Wohnen mit Stil in bester Lage von Boppard",469.000 €,"56154 Boppard, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,540 m²,2.405 €/m²,Einfamilienhaus (freistehend),60 m²,nil,3,2,2 Außenstellplätze,"3,57 %",{}
Exklusives Familienhaus in bester Lage von Longuich-Mosel // Schweich // Trier,985.000 €,"54340 Longuich, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,260 m²,900 m²,3.788 €/m²,Einfamilienhaus (freistehend),48 m²,nach Absprache,4,2,nil,"3,57% Provision inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Solides Familienwohnhaus mit Garage und Carport in bevorzugter Höhenlage von Mertesdorf // Ruwertal,449.000 €,"54318 Mertesdorf, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,206 m²,500 m²,2.180 €/m²,Einfamilienhaus (freistehend),67 m²,nach Absprache,4,2,nil,"3,57% Provision inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Preisanpassung und optionaler Einzelerwerb // Solides Gebäude-Ensemble in attraktiver Ortslage mit M,799.000 €,"54349 Trittenheim, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,450 m²,1.539 m²,1.776 €/m²,nil,600 m²,sofort,8,5,nil,"3,57% Provision inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
NEUER PREIS // Wohnhaus mit Gewerbeteil in Thalfang // wunderschöne Fernsicht und umfangreiches Pote,325.000 €,"54424 Thalfang, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,227 m²,769 m²,1.432 €/m²,nil,80 m²,nach Absprache,4,2,2 Garagen,"3,57% Provision inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kröv: Wohn- und Geschäftshaus in bester Mosel-Lage!,225.000 €,"54536 Kröv, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"135,67 m²",480 m²,1.658 €/m²,nil,"438,72 m²",sofort,4,1,6 Garagen,"3,57 % Käuferprovision (incl. 19 % MwSt.) zahlbar vom Kaufpreis",{}
Ein neues Zuhause für Ihre Familie! Solides Einfamilienhaus in Friedewald mit Garten,255.000 €,"57520 Friedewald, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,200 m²,736 m²,1.275 €/m²,Einfamilienhaus (freistehend),70 m²,nil,2,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Verlockendes Angebot: Günstiger Winkelbungalow in Altenbamberg,239.000 €,"55585 Altenbamberg, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,126 m²,500 m²,1.897 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Auf Los Gehts Los! Zwei Wohnheiheiten mit möglichem Baugrundstück!,222.000 €,"67691 Hochspeyer, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,158 m²,1.063 m²,1.405 €/m²,Doppelhaushälfte,nil,nil,nil,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwangsversteigerung im Juni - Wohnhaus mit Hofstelle und Grünland - provisionsfrei für Ersteher,32.000 €,"54411 Rorodt, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,5.913 m²,294 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
*Reserviert* Gepflegtes Einfamilienwohnhaus in erstklassiger Lage von 55232 Alzey,480.000 €,"55232 Alzey, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,234 m²,4.364 €/m²,Reihenmittelhaus,nil,nil,5,1,1 Garage,"2,5% zzgl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Herschberg: Freistehendes Mehrfamilienhaus,99.000 €,"66919 Herschberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,221 m²,495 m²,448 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Small Haus Holzbau in Naurath/Eifel inkl. Grundstück+Erdarbeiten,280.000 €,"Waldstraße 4-6,
54340 Naurath (Eifel), Trier-Saarburg (Kreis)",4,71 m²,"225,25 m²",3.944 €/m²,Doppelhaushälfte,71 m²,nach Absprache,2,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bungalow mit schönem Grundstück!,149.000 €,"54483 Kleinich, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,1.271 m²,1.355 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
Sehr gepflegtes Einfamilienhaus mit sehr schönem Grundstück,319.000 €,"55481 Metzenhausen, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,774 m²,2.454 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,4 Stellplätze,"3,57 % inkl. MwSt",{}
"Entwicklungspotential: 1-Familienhaus auf 2600 qm Grundst. (Feldrandlage) + Garten, Halle, Scheunen",398.000 €,"Ringstraße 11,
67824 Feilbingert, Bad Kreuznach (Kreis)",8,170 m²,2.565 m²,2.341 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
WINCHERINGEN: KLEINES WOHNHAUS,129.000 €,"54457 Wincheringen, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,71 m²,2.345 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,"3,57 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
Wenn Sie viel Platz benötigen: hier sind Sie richtig,580.000 €,"67229 Großkarlbach, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"222,57 m²",1.182 m²,2.606 €/m²,Einfamilienhaus (freistehend),nil,31.05.2024,nil,nil,2 Garagen,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus in Hanglage von Bad Neuenahr - Ahrweiler,550.000 €,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,725 m²,3.143 €/m²,Einfamilienhaus (freistehend),50 m²,Vereinbarung,4,2,4 Außenstellplätze,"2,975% inkl. 19%MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Feiern Sie den Frühling mit Scanhaus !!,298.000 €,"55471 Neuerkirch, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,500 m²,2.443 €/m²,Einfamilienhaus (freistehend),122 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sparen Sie mit uns für Ihre Zukunft !!,379.500 €,"55471 Neuerkirch, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,500 m²,2.448 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt Fördergelder beantragen !!!,319.000 €,"55767 Siesbach, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,890 m²,2.615 €/m²,Einfamilienhaus (freistehend),122 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
