title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Traumhaus in Heinsberg - Karken,389.200 €,"Haarener Str. 44,
52525 Heinsberg, Heinsberg (Kreis)","4,5",140 m²,850 m²,2.780 €/m²,Einfamilienhaus (freistehend),70 m²,01.01.2024,3,1,2 Garagen,"11115,55 €","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzigartige Lage mit viel Emotion!,549.000 €,"Heidhausen, 45239 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,114 m²,5.111 m²,4.816 €/m²,Einfamilienhaus (freistehend),15 m²,nach Vereinbarung,2,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RESERVIERT! Kapitalanleger aufgepasst - vermietetes Einfamilienhaus in Ahaus-Alstätte,295.000 €,"48683 Ahaus, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,630 m²,3.105 €/m²,Wohnimmobilie (sonstige),40 m²,nil,4,1,3 Außenstellplätze,"2,975 % inkl. gesetzlicher Mehrwersteuer vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"RESERVIERT Gemütliches, schön renoviertes, einseitig angebautes Einfamilienhaus mit 2 Schlafzimmern",185.000 €,"48683 Ahaus, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,290 m²,2.151 €/m²,Doppelhaushälfte,20 m²,nach Absprache,2,2,2 Außenstellplätze,"2,975 % inkl. gesetzlicher Mehrwersteuer vom Kaufpreis",{'is24qa-keller-label': ''}
Tolles Ein-/ Zweifamilienhaus in Wuppertal-Langerfeld,595.000 €,"Langerfeld-Beyenburg, 42389 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,700 m²,3.814 €/m²,Einfamilienhaus (freistehend),nil,Sofort,3,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
HERRSCHAFTLICHE DOPPELHAUS-HÄLFTE IN RUHIGER SACKGASSE,369.000 €,"Barmen, 42287 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,199 m²,419 m²,1.854 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,nil,nil,"3,57% inklusive gesetzlicher MwSt.",{}
Doppelhaushälfte in Gummersbach-Strombach,299.000 €,"51643 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,264 m²,2.718 €/m²,Doppelhaushälfte,50 m²,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Villa mit Gästehaus auf großem Grundstück mit perfekter Lage,1.150.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,295 m²,1.700 m²,3.898 €/m²,Villa,60 m²,nil,6,2,nil,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus auf großem Grundstück in Delbrück,489.000 €,"33129 Delbrück, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,933 m²,3.155 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit großem Garten in Delbrück!,599.000 €,"33129 Delbrück, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,197 m²,1.432 m²,3.041 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
Großzügiges Einfamilienhaus in Delbrück!,369.000 €,"33129 Delbrück, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,197 m²,800 m²,1.873 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
Handwerker aufgepasst! Wohnhaus mit Hallenflächen in Hövelhof!,695.000 €,"33161 Hövelhof, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,120 m²,2.115 m²,5.792 €/m²,Mehrfamilienhaus,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{}
Großes Gartengrundstück + ausbaufähiges Dachgeschoss = Viel Platz für die Familie!,359.000 €,"33161 Hövelhof, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,781 m²,3.068 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
"Euskirchen: Ausbaufähiges, teilvermietetes 3-4 Parteienhaus, Innenhof, Garage",249.000 €,"53879 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,109 m²,201 m²,2.284 €/m²,nil,nil,nil,nil,nil,nil,"Käufercourtage 3,57 % inkl. MwSt.",{}
Freistehendes Mehrfamilienhaus mit tollem Garten.,599.000 €,"47506 Neukirchen-Vluyn, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,195 m²,689 m²,3.072 €/m²,Mehrfamilienhaus,nil,01.01.2023,4,3,8 Außenstellplätze,"4,76% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
