title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhafte Villa mit beeindruckender Architektur und Seesicht in Unteruhldingen,2.600.000 €,"88690 Uhldingen-Mühlhofen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,325 m²,1.274 m²,8.000 €/m²,Einfamilienhaus (freistehend),100 m²,nil,nil,nil,3 Garagen,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Ideale Gelegenheit für ein Mehrgenerationenhaus sowie Wohnen und Arbeiten parallel,890.000 €,"Biberach, 74078 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,285 m²,850 m²,3.123 €/m²,Mehrfamilienhaus,nil,nil,9,3,3 Garagen,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Freistehendes Galeriehaus mit integrierter Garagenanlage und zusätzlicher Doppelgarage,879.000 €,"71282 Hemmingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","227,14 m²",655 m²,3.870 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,8 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
In begrünter Familienlage - Split-Level-Reihenhaus mit Südwestgarten!,449.000 €,"68526 Ladenburg, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,100 m²,4.045 €/m²,Reihenmittelhaus,17 m²,sofort frei,4,2,1 Stellplatz,"2,98 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Denkmal-Projekt für Liebhaber oder Bauträger,449.000 €,"89143 Blaubeuren, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,350 m²,214 m²,1.283 €/m²,Mehrfamilienhaus,350 m²,nil,5,2,1 Stellplatz,"4,76 %",{'is24qa-keller-label': ''}
Liebenswertes RMH in gefragter Lage!,449.000 €,"Böfingen, 89075 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",105 m²,313 m²,4.276 €/m²,Reihenmittelhaus,55 m²,nil,3,1,1 Garage,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einziehen und Wohlfühlen - Saniertes EFH in traumhafter Naturlage - Option auf ZFH,719.000 €,"89134 Blaustein, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",184 m²,961 m²,3.908 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,4 Stellplätze,3.57 %,{'is24qa-keller-label': ''}
"Viele Möglichkeiten - traumhaftes Grundstück mit einem charmanten Haus, Nebengebäude und Werkstattge",890.000 €,"89186 Illerrieden, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,222 m²,4.636 m²,4.009 €/m²,Mehrfamilienhaus,nil,nil,nil,2,nil,"2,38 % incl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3 Parteien Mehrfamilienhaus in Gerchsheim,329.000 €,"97950 Großrinderfeld, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,260 m²,359 m²,1.265 €/m²,Mehrfamilienhaus,nil,sofort,5,3,1 Garage,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Viel Potential inmitten malerischer Natur von Sinsheim-Adersbach,264.000 €,"74889 Sinsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,921 m²,2.779 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,1 Stellplatz,"3,57% inkl. MwSt.",{}
