title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Naturnahes Familiendomizil: Moderne Doppelhaushälfte mit KFW-Fördermöglichkeit!,599.000 €,"89257 Illertissen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,49 m²",309 m²,4.389 €/m²,Doppelhaushälfte,nil,sofort,4,2,2 Außenstellplätze,"1,785% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Naturnahes Familiendomizil: Moderne Doppelhaushälfte mit KFW-Fördermöglichkeit!,599.000 €,"89257 Illertissen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,49 m²",321 m²,4.389 €/m²,Doppelhaushälfte,nil,sofort,4,2,2 Außenstellplätze,"1,785% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Prachtvolles Grundstück mit betagtem Zweifamilienhaus in Winkelhaid,1.150.000 €,"90610 Winkelhaid, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,2.216 m²,5.227 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Stellplatz,"3,57% inkl. MwSt.",{}
"Geräumige Doppelhaushälfte mit Wintergarten, Garage und niedlichem Garten in ruhiger Wohnsiedlung",359.000 €,"94161 Ruderting, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,350 m²,2.202 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. 19% MwSt.",{}
Gemütliches Zweifamilienhaus mit Traumgarten - BAULAND oder einfach VIEL PLATZ,429.000 €,"94157 Perlesreut, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,260 m²,2.500 m²,1.650 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,"3,57% des Kaufpreises inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Handwerker gesucht für Zweifamilienhaus in Schwarzenbach a.d. Saale,88.900 €,"95126 Schwarzenbach an der Saale, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,221 m²,556 €/m²,Mehrfamilienhaus,nil,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit tollem Garten - bereits vollumfänglich saniert!,399.000 €,"85104 Pförring, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,480 m²,3.531 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Carport,"3,57 % inkl. ges. MwSt.",{}
Willkommen in Ihrem Traumhaus!,695.000 €,"85092 Kösching, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"194,55 m²",505 m²,3.572 €/m²,Einfamilienhaus (freistehend),"47,02 m²",sofort,4,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Schönes Einfamilienhaus in Bad Kissingen OT Reiterswiesen,249.000 €,"97688 Bad Kissingen, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,102 m²,430 m²,2.441 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,3,1 Stellplatz,"3,57 %",{'is24qa-keller-label': ''}
Grainau: Gepflegtes 3-Familien-Haus in sonniger Lage,895.000 €,"82491 Grainau, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,590 m²,4.838 €/m²,Mehrfamilienhaus,nil,nil,nil,3,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Reiheneckhaus mit Garten in begehrter Nachbarschaft,1.499.000 €,"85591 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,544 m²,9.609 €/m²,Reiheneckhaus,59 m²,nil,nil,nil,2 Carports,"2,38 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renovierungsbedürftiges Einfamilienhaus in sonniger Lage mit Nebengebäude,995.000 €,"82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,82 m²,833 m²,12.134 €/m²,Einfamilienhaus (freistehend),36 m²,nil,3,1,nil,"2,38 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügige Doppelhaushälfte in Wolfratshausen,799.000 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,259 m²,5.435 €/m²,Doppelhaushälfte,58 m²,nil,4,2,nil,"2,38% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Komfortables RMH in Freising zum zeitnahen Selbstbezug,990.000 €,"85354 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,"172,5 m²",7.557 €/m²,Reihenmittelhaus,48 m²,01.08.2024,nil,2,Carport,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis pro Partei.",{'is24qa-gaeste-wc-label': ''}
HEINRICHS: Projekt mit Potenzial - Großzügiges Zweifamilienhaus in zweiter Reihe zum Renovieren,785.000 €,"85368 Moosburg an der Isar, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"211,73 m²",842 m²,3.708 €/m²,Mehrfamilienhaus,"94,65 m²",ab sofort,4,2,1 Carport,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
HEINRICHS: Wohnkomfort trifft Potenzial - großzügiges Einfamilienhaus sucht neue Besitzer,798.000 €,"85391 Allershausen, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,271 m²,686 m²,2.945 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,3,3 Stellplätze,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hochwertig kernsaniertes Reihenmittelhaus mit eigenem Garten und wunderschönem Blick,749.000 €,"87527 Sonthofen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,167 m²,5.238 €/m²,Reihenmittelhaus,nil,nil,3,2,1 Stellplatz,"2,50","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte in schöner Siedlung Grafenwöhr's mit sicherer Vermietung an die Bundesrepublik,209.000 €,"92655 Grafenwöhr, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,435 m²,1.633 €/m²,Doppelhaushälfte,nil,sofort,4,2,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
