title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"NEUBAUPROJEKT: Einfamilienhaus mit Garage auf einem Grundstück in ""Südlage""",499.900 €,"Franz-Schain-Str. 1,
52379 Langerwehe, Düren (Kreis)",4,140 m²,438 m²,3.571 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
NEUBAUPROJEKT: Barrierefreier Bungalow mit Garage in Südlage,448.250 €,"Franz-Schain-Str. 1,
52379 Langerwehe, Düren (Kreis)",3,100 m²,438 m²,4.483 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Individuelle Architektur! Offener Wohnbereich mit Weitblick, Terrasse u. Kamin, NK-Seelscheid",419.000 €,"53819 Neunkirchen-Seelscheid, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,700 m²,2.328 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,4 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierter Bungalow mit traumhaftem Garten in ruhiger Lage in Rheinbach-Stadt,487.400 €,"53359 Rheinbach, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,161 m²,457 m²,3.027 €/m²,Bungalow,nil,nach Absprache,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Von Privat : Doppelhaushälfte gut angebunden, aber traumhaft ruhig",520.000 €,"Speldorf, 45478 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,257 m²,3.467 €/m²,Doppelhaushälfte,50 m²,sofort,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Vierfamilienhaus im beliebten Kölner Süden,699.000 €,"Immendorf, 50997 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,266 m²,338 m²,2.628 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Stellplätze,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes Eckhaus mit großem Garten in ruhiger Ortsrandlage,449.000 €,"Meschenich, 50997 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,107 m²,404 m²,4.196 €/m²,Wohnimmobilie (sonstige),nil,ab sofort,4,nil,1 Stellplatz,"3,57% des Kaufpreises",{'is24qa-online-besichtigung-moeglich-label': ''}
Rarität im Vorgebirge: Vierkanthof mit viel Platz in Merten,795.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,1.400 m²,3.841 €/m²,Wohnimmobilie (sonstige),nil,ab sofort,7,nil,1 Stellplatz,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus oder geräumiges Einfamilienhaus in Badorf,349.000 €,"50321 Brühl, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,151 m²,465 m²,2.311 €/m²,Wohnimmobilie (sonstige),nil,ab sofort,4,nil,1 Stellplatz,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Geräumiges Haus in zentraler Lage,305.000 €,"50321 Brühl, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,275 m²,2.421 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,3,nil,1 Stellplatz,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn- und Geschäftshaus mit toller Dachgeschosswohnung in Badorf,795.000 €,"50321 Brühl, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,333 m²,757 m²,2.387 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,4 Stellplätze,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Schmuckstück in Berzdorf sucht Liebhaber,350.000 €,"50389 Wesseling, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,97 m²,3.723 €/m²,Wohnimmobilie (sonstige),nil,ab sofort,1,nil,nil,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Junges 7-Familienhaus im Bonner Norden mit Wärmepumpe,1.100.000 €,"Tannenbusch, 53119 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,402 m²,434 m²,2.736 €/m²,Mehrfamilienhaus,nil,nil,8,nil,5 Stellplätze,"5,95% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
BERZDORF: Modernisiertes 5-Familienhaus (DG-Wohnung bezugsfrei),699.000 €,"50389 Wesseling, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,320 m²,583 m²,2.184 €/m²,Mehrfamilienhaus,nil,DG kurzfristig,10,nil,7 Stellplätze,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Haus mit großem Garten: Wohnen im Grünen in bester Nachbarschaft,142.000 €,"Hardterbroich-Pesch, 41065 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,232 m²,1.671 €/m²,Doppelhaushälfte,nil,01.06.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reiheneckhaus mit großem Garten in Südlage.,310.000 €,"Waat 1c,
41363 Jüchen, Neuss (Rhein-Kreis)",3,154 m²,669 m²,2.013 €/m²,Reiheneckhaus,nil,nach Vereinbarung,2,2,2 Garagen,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
