title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegte Immobilie in bester Lage!,500.000 €,"75217 Birkenfeld, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,520 m²,3.311 €/m²,Einfamilienhaus (freistehend),113 m²,nil,4,2,4 Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus - provisionsfrei,290.000 €,"Kirschbaumallee XXX,
76448 Durmersheim, Rastatt (Kreis)",6,160 m²,436 m²,1.813 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zeitloses Einfamilienhaus mit Schopfanbau - provisionsfrei,505.000 €,"Hauersäckerstraße XXX,
76593 Gernsbach, Rastatt (Kreis)",4,152 m²,928 m²,3.322 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Garage in guter Wohnlage - provisionsfrei,260.000 €,"Gartenstraße XXX,
74850 Schefflenz, Neckar-Odenwald-Kreis",9,218 m²,653 m²,1.193 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus nebst integrierter Garage - provisionsfrei,105.000 €,"Steingasse XXX,
69434 Eberbach, Rhein-Neckar-Kreis",3,110 m²,142 m²,955 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügiges Einfamilienhaus mit Garage - provisionsfrei,515.000 €,"Gaiberger Straße XXX,
69151 Neckargemünd, Rhein-Neckar-Kreis",12,"231,2 m²",765 m²,2.228 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Einliegerwohnung als Kapitalanlage - provisionsfrei,505.000 €,"Bischof-Buggo-Straße XXX,
69250 Schönau, Rhein-Neckar-Kreis",7,209 m²,534 m²,2.416 €/m²,Wohnimmobilie (sonstige),46 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ferien-/Wochenendhaus mit Garage in ruhiger Lage - provisionsfrei,200.000 €,"Ringstraße XXX,
69412 Eberbach, Rhein-Neckar-Kreis",4,"147,48 m²",1.198 m²,1.356 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Garage in ruhiger Wohnlage - provisionsfrei,297.000 €,"Waldstraße XXX,
74847 Obrigheim, Neckar-Odenwald-Kreis",5,"160,35 m²",1.321 m²,1.852 €/m²,Wohnimmobilie (sonstige),"113,76 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilien-Reihenendhaus mit Garage - provisionsfrei,220.000 €,"Silcherweg XXX,
73447 Oberkochen, Ostalbkreis",4,94 m²,360 m²,2.340 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
