title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
BADISCH GUT - Doppelhaushälfte von 2005 mit Terrasse und Balkon im schönen Durmersheim,749.000 €,"76448 Durmersheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,281 m²,4.406 €/m²,Doppelhaushälfte,nil,nach Absprache,4,3,1 Außenstellplatz,"Die Provision in Höhe von 3,57 % ist nach dem notariellen Beurkundungstermin verdient und fällig.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Wunderschönes 1 Familienhaus mit Einliegerwohnung, PV Anlage",689.000 €,"73104 Börtlingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,619 m²,3.445 €/m²,Einfamilienhaus (freistehend),50 m²,10/24,4,3,2 Garagen,"3,57% vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Wunderschönes 1 Familienhaus mit Einliegerwohnung, PV Anlage",689.000 €,"73104 Börtlingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,619 m²,3.445 €/m²,Einfamilienhaus (freistehend),50 m²,10/24,4,3,2 Garagen,"3,57% vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Heidelberg-Gaiberg, Idylisches Reihenmittelhaus sucht Naturliebhaber",399.900 €,"69251 Gaiberg, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,"213,58 m²",2.984 €/m²,Reihenmittelhaus,66 m²,nach Absprache,3,1,2 Garagen,"5,95 % inkl. Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei* Besondere Doppelhaushälfte mit großem Gartenanteil inkl. Garage,460.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,445 m²,2.788 €/m²,Doppelhaushälfte,115 m²,01.04.2023,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei* Besondere Doppelhaushälfte mit großem Gartenanteil und vielen Extras,450.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,445 m²,4.091 €/m²,Doppelhaushälfte,150 m²,01.04.2023,2,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschönes 2-Fam. Haus,399.000 €,"Böckingen, 74080 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",150 m²,125 m²,2.660 €/m²,Mehrfamilienhaus,40 m²,sofort,6,2,2 Stellplätze,4% des Kaufpreises zzgl. gesetzl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwei Wohn- und Geschäftshäuser - Eine Investition in die Zukunft,1.255.000 €,"Mitte, 71638 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,335 m²,755 m²,3.746 €/m²,nil,nil,nil,12,4,2 Garagen,"4,76% inklusive der gesetzlichen Mehrwertsteuer, zahlbar bei Vertragsabschluss","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kaufen & Einziehen: Einfamilienhaus mit Weitblick über Lörrach,599.000 €,"79541 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,559 m²,3.791 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort,3,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ruhig gelegenes Einfamilienhaus mit Garten und Garage in sonniger Wohnlage von Aichstetten!,429.000 €,"88317 Aichstetten, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",112 m²,363 m²,3.830 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Luginsland heißt Sie willkommen. Großzügige Doppelhaushälfte mit 5 Zimmern, Garten und Garage",549.000 €,"Luginsland, 70327 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,230 m²,5.490 €/m²,Doppelhaushälfte,nil,sofort,3,1,nil,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Wohnen auf hohem Niveau in sonniger Lage,Auf Anfrage,"89183 Breitingen, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,953 m²,nil,Einfamilienhaus (freistehend),"53,47 m²",nach Vereinbarung,2,2,3 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
EFH auf großem 700 qm Grundstück in sonniger Südlage am Feldrand von Leutershausen - provisionsfrei,925.000 €,"Goethestr. 10,
69493 Hirschberg an der Bergstraße, Rhein-Neckar-Kreis",5,160 m²,693 m²,5.781 €/m²,Einfamilienhaus (freistehend),90 m²,1.1.2025,3,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Charmante, stilvolle Stadtvilla in ruhiger Aussichtslage",980.000 €,"Hoheneck, 71642 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,202 m²,362 m²,4.851 €/m²,Einfamilienhaus (freistehend),202 m²,sofort,5,2,1 Garage,"3,57 % der notariellen Kaufvertragssumme (incl. 19 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes 2-FH in Waldrandlage mit ELW und Weitblick,449.000 €,"72631 Aichtal, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","130,49 m²",508 m²,3.441 €/m²,nil,"188,89 m²",7.4.2024,5,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus mit gehobener Ausstattung,925.000 €,"71272 Renningen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",180 m²,380 m²,5.139 €/m²,Einfamilienhaus (freistehend),20 m²,1.8.2024,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schönes 6-Zimmer-Haus zum Kauf in 75443, Ötisheim. Von privat",395.000 €,"75443 Ötisheim, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,250 m²,2.469 €/m²,Einfamilienhaus (freistehend),nil,01.09.2024,nil,2,1 Außenstellplatz,nil,{'is24qa-keller-label': ''}
"4,5-Zimmer-Reihenmittelhaus mit Wintergarten und ausbaufähigem Dachgeschoss in Singen",469.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",116 m²,210 m²,4.043 €/m²,Reihenmittelhaus,221 m²,6.4.2024,3,1,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PREIS AUF ANFRAGE - Traumhaus im Schwarzwald – Perfektion in JEDER Ecke!,Auf Anfrage,"Sulzbacher Straße 57,
72290 Loßburg, Freudenstadt (Kreis)",8,226 m²,1.088 m²,nil,Einfamilienhaus (freistehend),nil,Nach Absprache,5,3,3 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zweifamilienhaus als Ausbauhaus zu verkaufen,398.000 €,"71144 Steinenbronn, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,135 m²,267 m²,2.948 €/m²,Mehrfamilienhaus,105 m²,nil,nil,nil,2 Garagen,"4,76% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"AUSBAU MUSTERHAUS EFH 8,25 X 8,75",385.300 €,"70771 Leinfelden-Echterdingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,1 m²,2.854 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
