title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
* Ein Zuhause zum Wohlfühlen mit besonderer Architektur *,399.000 €,"95119 Naila, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,238 m²,983 m²,1.676 €/m²,Einfamilienhaus (freistehend),nil,01.09.2024,4,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"*** Ein Haus in sonniger, zentraler Lage ***",366.000 €,"89275 Elchingen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,369 m²,3.660 €/m²,Einfamilienhaus (freistehend),nil,01.09.2024,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
* Seit 1992 IMMO-ZAHN * WOHLFÜHL DOPPELHAUS *idyll.amBACH *SOLAR-POOL *DOPPEL-GARAGE *KAMINOFEN *EBK,565.000 €,"63762 Großostheim, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"223,5 m²",679 m²,2.528 €/m²,Mehrfamilienhaus,81 m²,* sofort frei *,5,2,2 Garagen,"5,95 % des Kaufpreises (inkl.Mwst.)","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Traumhaftes, kernsaniertes Ein- bzw. Zweifamilienhaus in idyllischer Lage!",849.000 €,"83413 Fridolfing, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"242,8 m²",844 m²,3.497 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,4 Garagen,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Exklusive Traumvilla in idyllischer Bestlage von Starnberg mit Bergblick,Auf Anfrage,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,345 m²,1.279 m²,nil,Einfamilienhaus (freistehend),80 m²,Nach Absprache,4,3,4 Garagen,"3,57% brutto (inkl. 19% Mwst.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einziehen und exklusiv Wohnen ist hier das Motto,580.000 €,"90518 Altdorf bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,389 m²,4.113 €/m²,Doppelhaushälfte,nil,nil,nil,1,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnhaus mit Potential,75.000 €,"96352 Wilhelmsthal, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,160 m²,634 m²,469 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,1,2 Außenstellplätze,"3,57 %",{}
Einfamilienhaus mit viel Potenzial,175.000 €,"96242 Sonnefeld, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,392 m²,1.094 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vielseitig nutzbares 3-Familienhaus,379.000 €,"96361 Steinbach am Wald, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,1.729 m²,1.579 €/m²,Mehrfamilienhaus,nil,nil,5,3,3 Stellplätze,"3,57 %",{}
Lukratives Mehrfamilienhaus für Kapitalanleger,250.000 €,"95493 Bischofsgrün, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,4.999 m²,1.389 €/m²,Mehrfamilienhaus,nil,nil,4,3,3 Stellplätze,"3,57 %",{}
"""Smarthome"" Villa im exklusiven Stil",1.250.000 €,"95119 Naila, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,309 m²,995 m²,4.045 €/m²,Villa,nil,nach Vereinbarung,nil,nil,2 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
"Der ""Höhepunkt"" im Frankenwald",155.000 €,"95131 Schwarzenbach am Wald, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,133 m²,346 m²,1.165 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,2,4 Garagen,"3,57 %",{}
MFH - Leben & Arbeiten unter einem Dach,219.000 €,"96367 Tschirn, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,370 m²,1.111 m²,592 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,2,4 Garagen,"3,57 %",{'is24qa-gaeste-wc-label': ''}
