title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Für Kapitalanleger und Eigennutzer: Kaufen Sie hier ein Stück Geschichte!,219.000 €,"48477 Hörstel, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"119,05 m²",157 m²,1.840 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,"Der Käufer zahlt im Erfolgsfall eine Käufer-Maklerprovision in Höhe von 3,57 % (inkl. 19 % MwSt.)",{'is24qa-vermietet-label': ''}
Familienparadies: Traumhaus mit Potenzial und zauberhafter Gartenoase,239.000 €,"48691 Vreden, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"166,4 m²",666 m²,1.436 €/m²,Doppelhaushälfte,"166,4 m²",nil,4,1,2 Garagen,"Der Käufer zahlt im Erfolgsfall eine Käufer-Maklerprovision in Höhe von 3,57 % (inkl. 19 % MwSt.)",{'is24qa-keller-label': ''}
Leerstehender Familientraum mit schöner Gartenoase!,299.000 €,"48496 Hopsten, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"188,24 m²",1.164 m²,1.588 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,3 Stellplätze,"Der Käufer zahlt im Erfolgsfall eine Käufer-Maklerprovision in Höhe von 3,57 % (inkl. 19 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tolles Jugendstilhaus für 1-2 Familien mit großem Grundstück im Herzen von Wald,749.000 €,"Wald, 42719 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,288 m²,1.200 m²,2.601 €/m²,Einfamilienhaus (freistehend),84 m²,nach Vereinbarung,5,3,2 Außenstellplätze,"2,98 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Juwel in traumhafter Lage von Solingen mit Schwimmhalle,1.295.000 €,"Burg/Höhscheid, 42659 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,2.500 m²,3.408 €/m²,Villa,310 m²,nach Absprache,5,2,5 Außenstellplätze,"2,98 % inkl. gesetzl. MwSt. vom Kaufpreis, fällig nach notarieller Beurkundung","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Leerstehndes Mehrfamilienhaus für die Großfamilie, mit Anbau und Garage, in Wermelskirchen",398.000 €,"42929 Wermelskirchen, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,305 m²,365 m²,1.305 €/m²,Mehrfamilienhaus,133 m²,nach Vereinbarung,6,3,1 Garage,"3,57 % inkl. gesetzl. MwSt. vom Kaufpreis, fällig nach notarieller Beurkundung","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Historisches Wohn- und Geschäftshaus im Herzen der Innenstadt!,498.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,154 m²,630 m²,3.234 €/m²,Mehrfamilienhaus,197 m²,Sofort nach Vereinbarung,nil,2,5 Carports,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Ich bin eine Wohlfühloase in Mediterran-Stil**,Auf Anfrage,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,366 m²,1.111 m²,nil,Mehrfamilienhaus,nil,Nach Vereinbarung,6,3,1 Garage,"Provision von 2,975% inkl. 19% MwSt",{}
"Im Bau: Staffelgeschoss-EFH, 212 m² , Fertigstellung nach Ihren Wünschen!",695.000 €,"50126 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",212 m²,381 m²,3.278 €/m²,nil,nil,nil,nil,nil,nil,"Käufercourtage 1,78 % inkl. MwSt",{}
Deutz-Rheinnähe mit Blick auf die Domspitzen: Schönes Denkmalgebäude mit interessanten Optionen!,1.750.000 €,"Deutz, 50679 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,350 m²,0 m²,5.000 €/m²,nil,nil,nil,nil,nil,nil,"Käufercourtage 3,57% inkl. MwSt",{}
