title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Neuwertiges Einfamilienhaus mit Einliegerwohnung, EBK, Garage, großem Garten in bester Lage von Roth",830.000 €,"91154 Roth, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,236 m²,700 m²,3.517 €/m²,Mehrfamilienhaus,nil,nil,5,3,5 Stellplätze,"2,98 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Repräsentatives Traumhaus für mehrere Generationen - Wohnen und/oder Arbeiten unter einem Dach!!,1.980.000 €,"Gaustadt, 96049 Bamberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,480 m²,927 m²,4.125 €/m²,Villa,50 m²,nach Absprache,nil,nil,nil,"2,47 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bauträgergrundstück - sehr schönes Grundstück mit altem Haus,580.000 €,"Welfenstraße 1,
Altenfurt, Moorenbrunn, 90475 Nürnberg",4,100 m²,853 m²,5.800 €/m²,Einfamilienhaus (freistehend),220 m²,sofort,3,1,1 Garage,"4,76 % inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
"immotausch.expert: Wunderschöne, modernisierte DHH in Eichenau vs. EFH oder ZFH in Eichenau",1.250.000 €,"82223 Eichenau, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,37 m²",345 m²,10.215 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,Garage,"2,38%inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vermietetes Wohnhaus in ruhiger Lage,138.500 €,"Deggendorfer Str. 84,
94209 Regen, Regen (Kreis)",4,110 m²,140 m²,1.259 €/m²,nil,nil,sofort,3,1,1 Garage,"3,57 % incl. 19 % MWST","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Villa Solln freistehend mit Außenpool,3.400.000 €,"Rohrauer Straße 26,
Obersendling, 81477 München",9,350 m²,0 m²,9.714 €/m²,Villa,nil,ab sofort,6,7,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++GROSSZÜGIGE DHH SUCHT FAMILIE++DIREKT VOM BAUMEISTER++BEZUG 08.24++,1.190.000 €,"Ottobrunner Straße 12,
85649 Brunnthal, München (Kreis)",7,171 m²,249 m²,6.959 €/m²,Doppelhaushälfte,60 m²,nil,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Doppelhaushälfte in Geisenfeld,689.000 €,"85290 Geisenfeld, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,218 m²,5.991 €/m²,Doppelhaushälfte,80 m²,November 2024,3,1,2 Garagen,"2,38 % des Kaufpreises inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wohnhaus mit 5 Wohnungen !,399.000 €,"94209 Regen, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,235 m²,453 m²,1.698 €/m²,Mehrfamilienhaus,nil,nil,5,5,3 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Projekt in zentraler lage Ortsteil,595.000 €,"63755 Alzenau, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,313 m²,4.220 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
