title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hier haben Sie Platz!,435.000 €,"47626 Kevelaer, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,1.250 m²,3.246 €/m²,Einfamilienhaus (freistehend),283 m²,Vereinbarung,nil,nil,11 Stellplätze,"3,57 % inkl. MwSt",{}
Fachwerkhaus in zentrumsnaher Wohnlage,249.000 €,"51766 Engelskirchen, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,1.052 m²,1.886 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,3 Außenstellplätze,"3,57 % inkl. MwSt",{}
Zentral gelegenes Niedrigenergiehaus,370.000 €,"Altenessen-Nord, 45329 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,125 m²,2.467 €/m²,Reihenmittelhaus,nil,01.05.2024,3,1,2 Stellplätze,3.57 %,{'is24qa-gaeste-wc-label': ''}
Solides 2-Familienhaus zur Selbstnutzung und / oder Vermietung!,240.000 €,"Bulmke-Hüllen, 45888 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",114 m²,250 m²,2.105 €/m²,Mehrfamilienhaus,nil,720,4,2,nil,"zzgl. 2,38% Käuferprovision (inkl. MwSt.)",{'is24qa-vermietet-label': ''}
Optisch und technisch erstklassig: XL-Einfam.-Haus mit 2 Kfz.-Stellplätze,459.000 €,"Bulmke-Hüllen, 45888 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",171 m²,514 m²,2.684 €/m²,Doppelhaushälfte,50 m²,nach Vereinbarung,5,2,2 Außenstellplätze,"zzgl. 2,38% Käuferprovision (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit Ausbaureserve und liebevoll gestaltetem Garten,329.000 €,"52321 Brühl, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,"295,9 m²",4.387 €/m²,Einfamilienhaus (freistehend),70 m²,01.06.2024,2,1,nil,"3,57 % ( inkl. 19 % MwSt. )",{'is24qa-keller-label': ''}
Schöner Bungalow auf parkähnlichem Grundstück sucht neuen Eigentümer,799.000 €,"52391 Vettweiß, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,265 m²,3.573 m²,3.015 €/m²,Bungalow,265 m²,nach Absprache,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Große gepflegte Doppelhaushälfte mit Top-Ausstattung, Garten und Garage in Duisburg-Rheinhausen!",518.000 €,"Rheinhausen-Mitte, 47226 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",144 m²,244 m²,3.597 €/m²,Doppelhaushälfte,"52,49 m²",nach Absprache,4,2,1 Außenstellplatz,"3,57% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Filmkulisse! Ein Stück Duisburger Geschichte: Haus, mit Tanzlokal -144m²- u. 4 Wohnungen mit 234m²",349.000 €,"Altstadt, 47051 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,379 m²,176 m²,921 €/m²,nil,144 m²,sofort,10,5,nil,"3,57% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisiertes und attraktives Ein- bis Zweifamilienhaus mit großem Garten in Moers!,428.000 €,"Repelen, 47445 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,139 m²,897 m²,3.079 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
