title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus mit Einliegerwohnung in Hanglage Wachtberg-Niederbachem leerstehend,687.000 €,"Austraße 59,
53343 Wachtberg, Rhein-Sieg-Kreis","5,5",197 m²,700 m²,3.487 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,5 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Doppelhaushälfte in ruhiger Sackgassenlage ohne Maklerprovision,427.000 €,"33442 Herzebrock-Clarholz, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,478 m²,3.416 €/m²,Doppelhaushälfte,nil,15.12.2024,2,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives 4-Zimmer-Haus in Lippetal,295.000 €,"59510 Lippetal, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,760 m²,1.967 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"topgepflegtes ReihenHaus in Herne-Sodingen, Nähe Gysenberg",199.000 €,"Sodingen, 44627 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","103,65 m²",186 m²,1.920 €/m²,Reihenmittelhaus,nil,nil,nil,nil,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrfamilienhaus im Grüngürtel von Dortmund,680.000 €,"Am Beisenkamp 9,
Kirchderne, 44329 Dortmund",13,260 m²,1.963 m²,2.615 €/m²,Mehrfamilienhaus,100 m²,nil,4,4,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Der schönste Ort der Welt ... IHR neues Zuhause ***,279.000 €,"Eving (Ortsteil), 44339 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,719 m²,1.860 €/m²,Doppelhaushälfte,nil,sofort,2,2,2 Garagen,"3,57 inkl. MwSt.",{'is24qa-keller-label': ''}
Wohn-und Geschäftshaus in Herne-Mitte von privat,549.000 €,"Hermann-Löns-Straße 8,
Herne-Mitte, 44623 Herne",27,800 m²,250 m²,686 €/m²,Mehrfamilienhaus,nil,Ab sofort bezugsfrei,nil,nil,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Filetgrundstück (2 Eigentumswohnungen) in GL–Heidkamp mit sehr schönem 2–Familienhaus!,Auf Anfrage,"Heidkamp, 51469 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,166 m²,802 m²,nil,Mehrfamilienhaus,nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus,450.000 €,"59199 Bönen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,1.280 m²,2.500 €/m²,Besondere Immobilie,nil,1.10.2024,4,3,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Traumgarten in Bedburg-Blerichen,295.000 €,"50181 Bedburg, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,109 m²,524 m²,2.706 €/m²,Einfamilienhaus (freistehend),nil,1.12.2024,nil,2,2 Außenstellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
