title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernisiertes Ein- oder Zweifamilienhaus in absoluter Alleinlage von Lachen-Speyerdorf,598.000 €,"Lachen-Speyerdorf, 67435 Neustadt an der Weinstraße
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,8 m²",761 m²,3.054 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,2,1 Carport,"2,5 % inkl. Mwst.",{}
Stilvolles Landhaus in spektakulärer Randlage von Haßloch,698.000 €,"67454 Haßloch, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,584 m²,4.986 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,1 Garage,"3,57 % inkl. Mwst.",{}
Besonderes Einfamilienhaus mit Wintergarten in Weinbergsrandlage von Edenkoben,595.000 €,"67480 Edenkoben, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,921 m²,2.288 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,2,2 Garagen,"3,57% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Wohnen: Familienhaus mit Garten und Schwimmbad in Bestlage von Bad Dürkheim,579.000 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"266,44 m²",1.037 m²,2.173 €/m²,Doppelhaushälfte,nil,sofort,3,1,1 Garage,"3,57% inkl. 19% MwSt.",{}
Zwei Häuser auf großzügigem Grundstück in Algenrodt! (6 Einheiten),280.000 €,"55743 Idar-Oberstein, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,"485,36 m²",3.149 m²,577 €/m²,Wohnimmobilie (sonstige),"42,83 m²",nil,nil,6,5 Außenstellplätze,"4,165% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Alternative zur Eigentumswohnung - provisionsfrei,225.000 €,"Horchheim, 67551 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,169 m²,2.045 €/m²,Doppelhaushälfte,50 m²,sofort,1,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei: Neubau Doppelhaushälfte in Bad Kreuznach inklusive erschlossenem Grundstück,630.000 €,"Ehrenpreisweg 11,
55543 Bad Kreuznach, Bad Kreuznach (Kreis)",5,"148,2 m²",289 m²,4.251 €/m²,Doppelhaushälfte,"21,3 m²",nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei: Neubau Reihenhaus in Bad Kreuznach inklusive Grundstück,399.000 €,"Ehrenpreisweg 15,
55543 Bad Kreuznach, Bad Kreuznach (Kreis)",4,"108,1 m²",143 m²,3.691 €/m²,Reihenmittelhaus,14 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Bauernhaus sucht neuen Eigentümer,78.000 €,"55767 Oberbrombach, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,700 m²,488 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Kleines, gemütliches Häuschen mit Garten in 2. Reihe",169.000 €,"53424 Remagen, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,136 m²,2.561 €/m²,Einfamilienhaus (freistehend),nil,30.12.2024,2,1,nil,"3,57 % inkl. ges. MwSt.",{}
Sie hier? Wir auch! Einfamilienhaus mit Garage in beliebter Wohnlage,459.000 €,"67112 Mutterstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"149,2 m²",269 m²,3.076 €/m²,Einfamilienhaus (freistehend),"78,99 m²",Sofort möglich,3,2,1 Garage,"2,98 % für den Käufer, ausgehend vom notariellen Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Sie hier? Wir auch! Provisionsfrei! NEUBAU hochwertiger Doppelhaushälften in beliebter Wohnlage,539.990 €,"67354 Römerberg, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,01 m²",231 m²,4.285 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,3,1,1 Garage,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sie hier? Wir auch! Tolle Lage, DHH auf einem ca. 201 m² großen Grundstück mit ca. 217 m² Wohnfläche",625.000 €,"West, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,217 m²,201 m²,2.880 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,5,2,1 Außenstellplatz,"2,98 % inkl. Mwst. für den Käufer auf den notariellen Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Im Doppelpack gibt´s mehr fürs Geld: zwei Wohnhäuser und große Garage,270.000 €,"56288 Bubach, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,277 m²,644 m²,975 €/m²,Mehrfamilienhaus,nil,nil,nil,3,4 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Gepflegtes Einfamilienhaus sucht neuen Besitzer,239.000 €,"57520 Friedewald, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,513 m²,1.448 €/m²,Einfamilienhaus (freistehend),20 m²,nach Vereinbarung,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit Garten,295.000 €,"55234 Erbes-Büdesheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,178 m²,740 m²,1.657 €/m²,Einfamilienhaus (freistehend),100 m²,nil,5,2,nil,"3,57 % inkl. 19% MwSt",{'is24qa-keller-label': ''}
* Ruheoase im Grünen: Einladendes Einfamilienhaus umgeben von Feldern und Wiesen *,220.000 €,"66509 Rieschweiler-Mühlbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,195 m²,378 m²,1.128 €/m²,Doppelhaushälfte,nil,ab sofort,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Das moderne Einfamilienhaus in zentraler Lage mit großer Garage / 6 ZKB / 136,32m2 Wfl.",175.000 €,"55566 Bad Sobernheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"136,32 m²",117 m²,1.284 €/m²,Einfamilienhaus (freistehend),"143,3 m²",sofort,5,2,nil,"3,57 % Inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"**** Wohn- und Gewerbeanwesen mit zwei Gewerbeeinheiten, Arbeiten und Wohnen an einem Ort ****",499.000 €,"Flomersheim, 67227 Frankenthal (Pfalz)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,500 m²,4.536 €/m²,Besondere Immobilie,317 m²,nach Vereinbarung.,2,2,nil,"2,98 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
