title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau von 2 Doppelhaushälften in Witten-Herbede,526.750 €,"Vormholzer Str. 41-47,
Herbede, 58456 Witten",6,132 m²,175 m²,3.991 €/m²,Doppelhaushälfte,21 m²,nil,4,1,3 Garagen,"11.900,00 € incl. MWSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes 2-Familienhaus in ländlicher Lage,370.000 €,"32689 Kalletal, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,172 m²,1.268 m²,2.151 €/m²,Einfamilienhaus (freistehend),370 m²,nach Absprache,5,2,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Viel Raum für die ganze Familie,395.000 €,"Alstaden-West, 46049 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,221 m²,2.687 €/m²,Reihenmittelhaus,nil,nach Absprache,4,2,1 Carport,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Schmuckstück zum Verlieben wartet auf Sie!,199.000 €,"52224 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,86 m²,2.095 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Gepflegtes Objekt mit ländlichem Charme und Baugrundstück von Privat in Lindlar-Horpe,440.000 €,"51789 Lindlar, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,560 m²,3.826 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,10 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sympathisches Einfamilienhaus mit großem Garten in Münster-Gremmendorf,475.000 €,"Gremmendorf-Ost, 48167 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,687 m²,4.130 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"3,57%",{'is24qa-gaeste-wc-label': ''}
MG-Venn: Reihenmittelhaus mit Tiefgarage -provisionsfrei-,379.000 €,"Poethenberg 60,
Venn, 41068 Mönchengladbach",5,137 m²,175 m²,2.766 €/m²,Reihenmittelhaus,145 m²,nil,4,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Anwesen mit Pool und Einliegerwohnung in Bergheim-Glessen,695.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,240 m²,536 m²,2.896 €/m²,nil,110 m²,nil,3,2,2 Garagen,"3,57% (inkl. MwSt.) des notariellen Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
*Kapitalanlage* Gepflegte Doppelhaushälfte - spätere Eigennutzung möglich,156.000 €,"32816 Schieder-Schwalenberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,443 m²,1.248 €/m²,Doppelhaushälfte,7 m²,nil,nil,nil,Carport,"3,57%inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stilvolles 2 Familien Architektenhaus in bevorzugter Wohnlage von Burgaltendorf,772.000 €,"Burgaltendorf, 45289 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,262 m²,430 m²,2.947 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,Garage,"3,90 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
