title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Top Aussicht inbegriffen !,450.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,529 m²,3.750 €/m²,Einfamilienhaus (freistehend),76 m²,nil,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nicht von der Stange!,480.000 €,"72469 Meßstetten, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,286 m²,1.310 m²,1.678 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
Wohnen mit Ausblick in Truchtelfingen,395.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,543 m²,2.633 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Platz für eine große Familie!,395.000 €,"72459 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",187 m²,980 m²,2.112 €/m²,Einfamilienhaus (freistehend),40 m²,nil,nil,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Altersgerechtes Wohnhaus in ruhiger Lage,379.000 €,"72379 Hechingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,543 m²,2.961 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit großem Garten,365.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,95 m²,1.284 m²,3.842 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr neues barrierefreies Zuhause,362.000 €,"72401 Haigerloch, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,303 m²,2.662 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,1 Garage,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kapitalanleger aufgepasst !,349.000 €,"72379 Hechingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,785 m²,2.181 €/m²,Mehrfamilienhaus,nil,nil,nil,2,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Ihr Projekt! Einfamilienhaus mit Potenzial!,345.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,668 m²,1.380 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,5 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus - gut vermietet,335.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,694 m²,2.094 €/m²,Mehrfamilienhaus,nil,nil,3,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhaus: Einziehen und Wohlfühlen,695.000 €,"72474 Winterlingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,682 m²,4.633 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Anspruchsvolles Wohnen in bester Lage!,680.000 €,"72458 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,353 m²,1.589 m²,1.926 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,nil,"3,57 % inkl. ges. MwSt.",{}
Top-Lage! Haus mit Panoramablick über Balingen,585.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",145 m²,700 m²,4.034 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
Attraktives Ein-/ Zweifamilienhaus in Top-Lage,488.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,185 m²,529 m²,2.638 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr Wohntraum in familienfreundlicher Lage,790.000 €,"72414 Rangendingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"166,5 m²",660 m²,4.745 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,7 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
MFH mit 4 separaten Einheiten,1.499.000 €,"Oststadt, 89075 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,337 m²,470 m²,4.448 €/m²,Mehrfamilienhaus,nil,nil,7,4,4 Tiefgaragen-Stellplätze,"3,57","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Anschauen-Gebot abgeben DOPPELHAUSHÄLFTE MIT ZWEITEM BAUPLATZ,362.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",200 m²,1.007 m²,1.810 €/m²,Doppelhaushälfte,nil,sofort/nach Vereinbarung,3,2,1 Carport,"3,57% inkl. gesetzlicher Umsatzsteuer (USt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches Wohnen am Kocher: Viel Platz und Potenzial,445.000 €,"Unterkochen, 73432 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,146 m²,492 m²,3.048 €/m²,Mehrfamilienhaus,nil,nil,4,2,5 Garagen,4.76 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne Doppelhaushälfte mit Smarthome-Funktionen in Pforzheim - Ihr neues Traumhaus!,549.000 €,"Buckenberg, 75181 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,268 m²,4.575 €/m²,Doppelhaushälfte,"30,42 m²",sofort,3,1,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
