title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus mit Gewerbefläche / Lager zu verkaufen.,980.000 €,"59192 Bergkamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,419 m²,1.264 m²,2.339 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,2 Stellplätze,"4,38%inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Familienzuhause in Spexard***4121 G Einfamilienhaus,490.000 €,"Spexard, 33332 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,478 m²,3.267 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehender Wohntraum auf großzügigem Grundstück in Möchengladbach-Hardt,799.000 €,"Hardt-Mitte, 41169 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,199 m²,1.266 m²,4.015 €/m²,Einfamilienhaus (freistehend),115 m²,nach Absprache,4,2,1 Garage,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Steinfurt-Borghorst: Großes Einfamilienhaus in traumhafter Wohnlage,395.000 €,"48565 Steinfurt, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,135 m²,1.155 m²,2.926 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,2 Garagen,"3,57 % inkl. MwSt.",{}
Zweifamilienhaus mit Garten in ruhiger Lage! Kombination von Eigennutz und Kapitalanlage!,298.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"155,9 m²",394 m²,1.911 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{}
Großräumiges Wohlfühl-Haus in Wuppertal zu verkaufen!,412.000 €,"Hünefeldstraße 77,
Barmen, 42285 Wuppertal",14,323 m²,160 m²,1.276 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % vom Kaufpreis",{'is24qa-vermietet-label': ''}
DAS HERZLICHKEITSHEIM! keine Käuferprovision!,339.300 €,"Fischeln, 47807 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,28 m²",238 m²,3.524 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Attraktives, freistehendes EFH in bevorzugter Lage",454.000 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,428 m²,2.752 €/m²,Einfamilienhaus (freistehend),nil,1.7.2024,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STADTHAUS mit viel Platz zum Leben und Arbeiten,980.000 €,"50321 Brühl, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,184 m²,307 m²,5.326 €/m²,Mehrfamilienhaus,107 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus mit Blick ins Grüne in Bergisch Gladbach,358.000 €,"Sand, 51465 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,688 m²,3.410 €/m²,Einfamilienhaus (freistehend),nil,freistehend,2,2,1 Garage,"2,98 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Großzügiges, gepflegtes 6-Zimmer-Einfamilienhaus mit gehobener Innenausstattung in Bad Honnef",781.400 €,"Auf dem Höher Berg 13,
53604 Bad Honnef, Rhein-Sieg-Kreis",6,173 m²,703 m²,4.517 €/m²,Einfamilienhaus (freistehend),160 m²,1.8.2024,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus,549.000 €,"48734 Reken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,162 m²,661 m²,3.389 €/m²,Einfamilienhaus (freistehend),24 m²,1.11.2024,3,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gepflegtes Zweifamilienhaus mit vielen Nutzungsmöglichkeiten in Bielefeld Brake,395.000 €,"Heepen, 33729 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",252 m²,714 m²,1.567 €/m²,Mehrfamilienhaus,252 m²,12.5.2024,3,4,4 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Haus mit atmosphärischem Innenhof,320.000 €,"53359 Rheinbach, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,204 m²,2.857 €/m²,Reihenmittelhaus,60 m²,nil,3,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dreifamilienhaus mit wunderschönem Garten und Pool,789.000 €,"Weitmar-Mitte, 44795 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,270 m²,697 m²,2.922 €/m²,Mehrfamilienhaus,100 m²,01.10.2024,3,4,4 Garagen,"28.167,30 Euro",{'is24qa-keller-label': ''}
*Mehrgenerationenhaus* Familie und Arbeiten unter einem Dach in Schwelm,1.189.000 €,"58332 Schwelm, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,440 m²,1.332 m²,2.702 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus in bester Lage mit Panoramablick,470.000 €,"Weststraße 31,
51688 Wipperfürth, Oberbergischer Kreis",6,165 m²,1.000 m²,2.848 €/m²,Einfamilienhaus (freistehend),100 m²,nil,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
freistehendes EFH mit bebaubarem Grundstück,599.000 €,"Erle, 45891 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",136 m²,1.000 m²,4.404 €/m²,Einfamilienhaus (freistehend),nil,12.5.2024,3,2,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"TOPLAGE***schöner Bungalow mit Garage in toller, ruhiger Wohnlage von Düren***NEU",349.500 €,"Düren-Ost, 52351 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,240 m²,2.255 €/m²,Bungalow,nil,nil,3,2,1 Stellplatz,"2,38 % inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Ruhige Lage, Bergisch Gladbach Rommerscheid",879.000 €,"Stadtmitte, 51465 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,630 m²,5.393 €/m²,nil,nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Förderfähiges Haus für die ganze Familie,459.000 €,"52391 Vettweiß, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130 m²,47 m²,3.531 €/m²,Einfamilienhaus (freistehend),139 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderner barrierefreier Bungalow in Vettweiß (förderfähig),399.000 €,"52391 Vettweiß, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,465 m²,4.866 €/m²,Bungalow,85 m²,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauhaustraum mit Grundstück in Nitterscheid (QNG+ Förderung möglich),419.000 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,450 m²,3.434 €/m²,Einfamilienhaus (freistehend),130 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauhaustraum mit Grundstück in Nitterscheid (QNG+ Förderung möglich),419.000 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,450 m²,3.434 €/m²,Einfamilienhaus (freistehend),130 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
QNG förderfähige Stadtvilla als DHH mit Grundstück in Toplage - mit vorliegender Baugenehmigung,498.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,243 m²,3.984 €/m²,Doppelhaushälfte,135 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
QNG förderfähige Stadtvilla als DHH mit Grundstück in Toplage - mit vorliegender Baugenehmigung,498.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,243 m²,3.984 €/m²,Doppelhaushälfte,135 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
