title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gemütliche Doppelhaushälfte in Sinsheim,398.500 €,"74889 Sinsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,245 m²,3.690 €/m²,Doppelhaushälfte,nil,2024,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Villa in Top-Lage,689.000 €,"74889 Sinsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,490 m²,3.849 €/m²,Villa,nil,2024,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++Altes Einfamilienhaus mit großer Scheune und Grundstück +++,218.000 €,"74243 Langenbrettach, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,3 m²",570 m²,1.858 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,1,3 Außenstellplätze,"3,57%",{}
Ihr Haus in der Laubenstraße für die Familie,390.000 €,"77830 Bühlertal, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,290 m²,1.786 m²,1.345 €/m²,Mehrfamilienhaus,40 m²,nil,4,2,2 Garagen,"3,57 % incl. Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus für Handwerklich begabte,225.000 €,"88326 Aulendorf, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"119,73 m²",300 m²,1.879 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,1,4 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"reduzierter Preis - Gemütliche Doppelhaushälfte, 11 km von Mannheim - WS 4114",360.000 €,"Sandhofen, 68307 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,109 m²,408 m²,3.303 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"2,975 % d. Kaufpreises, inkl. MwSt.",{}
Stadthaus in Marktplatznähe,690.000 €,"97980 Bad Mergentheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,415 m²,307 m²,1.663 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,5 Stellplätze,"3,57 % inkl. MwSt",{}
Zweifamilienhaus mit Ausbaupotential!,655.000 €,"71672 Marbach am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,245 m²,379 m²,2.673 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,3,2 Garagen,"4,76 % inkl. MwSt.",{}
ACHTUNG Preisreduktion!!! Zweifamilienhaus mit Blick auf die Comburg,379.000 €,"74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,1.658 m²,1.458 €/m²,Mehrfamilienhaus,nil,nil,nil,2,5 Garagen,"4,76 inkl. MwSt.",{'is24qa-keller-label': ''}
Modernisierte Doppelhaushälfte in ruhigen Lage von Lörrach zu verkaufen!,525.000 €,"79541 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,490 m²,3.500 €/m²,Doppelhaushälfte,nil,nil,4,3,nil,"2,38 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Renovierungsbedürftige Stadtvilla auf 890m² Grundstück BJ`1972, ruhige Wohnlage, Neubebauung möglich",1.069.000 €,"Mitte, 71638 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,273 m²,890 m²,3.916 €/m²,nil,80 m²,sofort frei,nil,nil,1 Garage,"4,76 % inkl. MwSt, vom Kaufpreis des Objektes!","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Haus mit ca 257m² Wohn- und Nutzfläche und Zugang zu den Feldern in Offenburg-Weier,750.000 €,"77656 Offenburg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"139,18 m²",420 m²,5.389 €/m²,Einfamilienhaus (freistehend),"118,39 m²",sofort,5,3,2 Garagen,"2,975% Käuferprovision inkl. ges. USt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
