title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen in ruhiger Sackgassenlage,225.000 €,"29345 Unterlüß, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,1.000 m²,1.154 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,nil,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Potenzial für eigene Vorstellungen!,330.000 €,"Ehmen, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"175,88 m²",830 m²,1.876 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vielseitig nutzbare Wohn- und Gewerbeimmobilie in der Hansestadt Stade,398.000 €,"Altländer Straße 10,
21680 Stade, Stade (Kreis)",6,150 m²,1.468 m²,2.653 €/m²,Besondere Immobilie,250 m²,2024,4,2,8 Außenstellplätze,"3,00 % incl. 19 % MwSt.",{}
"Neubau: Doppelhaushälfte als Bungalow in Beckedorf mit 4 Zi., inkl. Fußbodenheizung",412.000 €,"Poggenpohl 4b,
28790 Schwanewede, Osterholz (Kreis)",4,118 m²,340 m²,3.492 €/m²,Doppelhaushälfte,118 m²,Mitte 2023,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reetdachtraum und Galeriehaus in Individueller Lage,278.992 €,"27389 Fintel, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,220 m²,2.300 m²,1.268 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,"Die Courtage beträgt für den Käufer und den Verkäufer jeweils 3,57% inkl. MwSt.",{}
Großzügiges Wohnkonzept mit flexibler Raumaufteilung,239.000 €,"26529 Osteel, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,171 m²,1.044 m²,1.398 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,6,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit Potenzial für die ganze Familie - Selber Wohnen oder Vermieten bei Osterwald!,265.000 €,"31020 Salzhemmendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,316 m²,1.575 m²,839 €/m²,Mehrfamilienhaus,nil,Sofort,nil,4,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes Grundstück & gepflegtes Haus mit Garage und Carport,324.000 €,"27321 Thedinghausen, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"129,11 m²",1.053 m²,2.509 €/m²,Einfamilienhaus (freistehend),57 m²,nach Absprache,2,1,1 Carport,"3,57%",{'is24qa-keller-label': ''}
Isernhagen - Süd: Bauhausvilla auf einem Traumgrundstück - nutzen Sie die gefallenen Zinsen!,1.950.000 €,"Isernhagen-Süd, 30657 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,970 m²,8.478 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Carport,"2,975% inkl. 19% MwSt.",{}
Haustraum auf kleinem Grund. Jeder hat sein eigenes Reich,279.000 €,"21391 Reppenstedt, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"91,66 m²",250 m²,3.044 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Eigenheim im Amt Neuhaus,139.000 €,"Dorfstr. 79,
19273 Amt Neuhaus, Lüneburg (Kreis)",5,130 m²,781 m²,1.069 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dornum! Traumhaftes Einfamilienhaus in Küstennähe,719.000 €,"26553 Dornum, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,1.178 m²,4.466 €/m²,Einfamilienhaus (freistehend),"46,62 m²",Mai 2024,3,2,1 Garage,"Die Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{}
Doppelhaushälfte! Zwei ungeschliffene Diamanten suchen einen kreativen Juwelier,199.900 €,"29456 Hitzacker (Elbe), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,1.034 m²,1.754 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"2,98 % inkl. MwSt.",{}
Familienhaus für vorgemerkte Kunden gesucht,406.000 €,"29525 Uelzen, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,411 m²,3.053 €/m²,Einfamilienhaus (freistehend),160 m²,19.3.2024,nil,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Großes Wohn-, Geschäftshaus zum Modernisieren mit 2 Wohnungen, 4 Garagen + Laden .",99.000 €,"38170 Schöppenstedt, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,272 m²,410 m²,364 €/m²,Mehrfamilienhaus,nil,nil,nil,3,4 Garagen,"3,57%inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Doppelgarage und Bauland in 37643 Negenborn,220.000 €,"Lindenstraße 2,
37643 Negenborn, Holzminden (Kreis)",5,120 m²,1.250 m²,1.833 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,Garage,"3,57% vom Kaufpreis (inkl. MwSt.)",{'is24qa-keller-label': ''}
Gepflegtes Einfamilienhaus mit Garten - 5 Zimmer NACH Umbau!,319.000 €,"29225 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,500 m²,2.658 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,4 Garagen,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit separatem Büro und Einliegerwohnung,Auf Anfrage,"29308 Winsen (Aller), Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"362,78 m²",1.764 m²,nil,nil,"254,94 m²",nil,6,5,1 Carport,"3,57",{'is24qa-einliegerwohnung-label': ''}
