title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes 1-Fam.-Haus auf 876m² großen Grundstück in begehrter Hanglage - Sofort frei -,1.340.000 €,"Handschuhsheim, 69121 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,876 m²,9.571 €/m²,Einfamilienhaus (freistehend),"68,75 m²",nil,2,1,nil,"3,57% inkl. MwSt.",{'is24qa-vermietet-label': ''}
Großes Bauernhaus mit weitläufigem Grundstück und großen Entwicklungspotenzial,660.000 €,"78234 Engen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,183 m²,2.335 m²,3.607 €/m²,Bauernhaus,nil,nil,4,2,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Wohnen auf einer Ebene mit großem und weitläufigem Garten,598.000 €,"Reutlingen, 72760 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",152 m²,1.081 m²,3.934 €/m²,Bungalow,nil,nach Vereinbarung,4,1,2 Garagen,"2,975% inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
Provisionsfrei! Sehr geräumiges Einfamilienhaus mit ELW und schönem Grundstück in Au am Rhein!,570.000 €,"76474 Au am Rhein, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"206,19 m²",422 m²,2.764 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz! Gepflegtes Zweifamilienhaus mit großem Garten,579.000 €,"75239 Eisingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"195,95 m²",803 m²,2.955 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"2,38 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Bieterverfahren - Luxuriöse Villa mit Garten, Indoorpool und Wellnessbereich in Halbhöhenlage",990.000 €,"Wiflingshauser Str. 60/1,
Wiflingshausen, 73732 Esslingen am Neckar",5,326 m²,618 m²,3.037 €/m²,Villa,336 m²,01.06.2024,3,3,2 Stellplätze,"3,57 % des Gesamtkaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
In bevorzugter Aussichtslage von Murrhardt! Einfamilienhaus mit großem Grundstück.,848.000 €,"71540 Murrhardt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,221 m²,2.357 m²,3.837 €/m²,Einfamilienhaus (freistehend),77 m²,sofort,nil,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Fachwerkhaus mit 6 Wohnungen in Trochtelfingen bei Reutlingen. 688.000 €,688.000 €,"72818 Trochtelfingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,350 m²,300 m²,1.966 €/m²,Mehrfamilienhaus,nil,nil,7,nil,6 Außenstellplätze,"4,76 % vom Kaufpreis inkl. gesetzl. MwSt.",{}
Junges Einfamilienhaus in allerbester Aussichtswohnlage von Bad Dürrheim - Öfingen!,539.000 €,"78073 Bad Dürrheim, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,474 m²,3.593 €/m²,Einfamilienhaus (freistehend),66 m²,Oktober 2024,4,2,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Historisches Wohn-und Geschäftshaus im Herzen von Mosbach zu verkaufen,Auf Anfrage,"74821 Mosbach, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"343,93 m²",633 m²,nil,Besondere Immobilie,"1.048,78 m²",sofort,7,5,4 Stellplätze,"3,57 % vom Kaufpreis inklusive der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz und Potential in Neckarbischofsheim-Untergimpern!,396.000 €,"74924 Neckarbischofsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,224 m²,469 m²,1.768 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
