title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus mit viel Potenzial im beliebten Mülheim Heißen/Grenze Holthausen,575.000 €,"Heißen, 45472 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,802 m²,3.194 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reserviert ! Zinsgünstig Finanzieren ! Geräumige Doppelhaushälfte in Spexard!,Auf Anfrage,"Spexard, 33334 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,385 m²,nil,Doppelhaushälfte,nil,nach Absprache,3,1,2 Carports,"2,38 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Geräumige Doppelhaushälfte mit Dachterrasse, Garten u. Solaranlage in ruhiger Wohngegend von Alsdorf",399.000 €,"52477 Alsdorf, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,225 m²,3.167 €/m²,Doppelhaushälfte,24 m²,nach Vereinbarung,4,1,1 Garage,"zzgl. 3,57 % Maklerprovision inkl. 19 % MwSt. vom notariell beurkundeten Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Großzügiges Ein- Zweifamilienhaus in Geilenkirchen-Stadt !,259.000 €,"Heinsberger Straße 75,
52511 Geilenkirchen, Heinsberg (Kreis)",5,116 m²,829 m²,2.233 €/m²,Doppelhaushälfte,143 m²,nil,4,2,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Komfortabel und barrierefrei - Bungalow mit integrierter Garage in Bad Oeynhausen-Wulferdingse,486.000 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,137 m²,636 m²,3.547 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohn- und Geschäftshaus mitten in Meschede,239.000 €,"59872 Meschede, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,436 m²,1.626 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,nil,3 Außenstellplätze,"4,76% inkl. MwSt. vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"Klare, puristische Architektur in begehrter Wohnlage von Bad Oeynhausen-Wulferdingsen!",462.000 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,557 m²,2.686 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Elegantes Wohnen auf tollem Baugrundstück mit Weitblick in B.O.-Wulferdingsen!!,422.300 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,534 m²,2.742 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Grundriss zum Wohlfühlen - Freiraum zum Leben!,698.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,874 m²,5.369 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,6 Stellplätze,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus in Dülmen!,450.000 €,"48249 Dülmen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"163,86 m²",637 m²,2.746 €/m²,Einfamilienhaus (freistehend),nil,02.01.2024,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Klassiker im modernem Design in ruhiger Lage von Wulferdingsen!,448.500 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,557 m²,2.970 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zweifamilien-Doppelhaushälfte mit Garten in Espelkamp,229.900 €,"32339 Espelkamp, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",178 m²,673 m²,1.292 €/m²,Mehrfamilienhaus,nil,EG frei / OG vermietet,4,2,1 Garage,"3,57 % berechnet vom Kaufpreis, inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Außergewöhnliche Stadtvilla in begehrter Lage von Wulferdingsen!,411.900 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,557 m²,2.963 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Ideal für 2 Generationen ist dieses gepflegte, solide Zweifamilienhaus",265.000 €,"32312 Lübbecke, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,1.046 m²,1.656 €/m²,nil,nil,nil,5,3,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen auf einer Ebene in beliebter Wohnlage von B.O.-Wulferdingsen!,404.500 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,117 m²,636 m²,3.457 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Top-Neubau mit jeder Menge Möglichkeiten in B.O.-Wulferdingsen.,494.400 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,636 m²,2.602 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Modernes, großzügiges neubau-Einfamilienhaus in begehrter Wohnlage von Wulferdingsen.",466.000 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,557 m²,2.589 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubau-Einfamilienhaus mit nordischem Charme in B.O.-Wulferdingsen.,427.500 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,534 m²,2.672 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Raffiniertes Zweifamilienhaus mit Südausrichtung in Wulferdingsen!,601.400 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,239 m²,636 m²,2.516 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Top-Neubaueinfamilienhaus auf attraktivem Grundstück in B.O.-Wulferdingsen!!,401.700 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,534 m²,2.714 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
