title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Historisches Fachwerk-Stadthaus anno 1812 in Lüchow - mit Laden und freier Wohnung mit Dachterrasse,259.000 €,"Lange Str. 59,
29439 Lüchow (Wendland), Lüchow-Dannenberg (Kreis)",7,272 m²,330 m²,952 €/m²,nil,nil,nil,nil,2,1 Garage,"Käufercourtage 3,95% des Kaufpreises inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
* Vorfreude auf den Sommer * gepflegter Bungalow mit wunderschönem Grundstück in zentrumsnaher Lage,315.000 €,"26817 Rhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,01 m²",933 m²,2.540 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,1 Garage,"Die Käufer-Maklercourtage beträgt 2,98 % des Kaufpreises (inkl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
"**EINFAMILIENHAUS MIT GARTEN- NEUWERTIGE HEIZUNG, KAMINOFEN UND GARAGE**",345.000 €,"31246 Lahstedt, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,995 m²,2.104 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,4,2,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lichtdurchfluteter Bungalow am Ortsrand von Leeste,485.000 €,"28844 Weyhe, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,553 m²,3.731 €/m²,Bungalow,nil,September 2024,2,1,2 Carports,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++ Neuwertiges und energieeffizientes Familienhaus in Bestlage von Apen! +++,465.000 €,"26689 Apen, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"129,76 m²",700 m²,3.584 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,2 Außenstellplätze,"Die Käuferprovision beträgt 3,57 % inkl. 19 % MwSt. vom beurkundeten Kaufpreis.",{'is24qa-online-besichtigung-moeglich-label': ''}
Wohnen und Leben pur - Modernes Anwesen auf traumhaftem Grundstück.,698.000 €,"21442 Toppenstedt, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"317,82 m²",4.575 m²,2.196 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,4,3 Garagen,"3,25% inkl. MwSt.",{'is24qa-keller-label': ''}
Strandnahes Mehrfamilienhaus mit 10 Einheiten,3.000.000 €,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",26,"544,68 m²",1.243 m²,5.508 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,10 Tiefgaragen-Stellplätze,"4,68 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Gepflegtes Drei-Parteien-Haus in Cuxhaven-Lüdingworth zu verkaufen,389.000 €,"27478 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,257 m²,636 m²,1.514 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"2,975 %inkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
Wunstorf-Luthe : 1-2 Familienhaus mit viel Platz und schönem Garten,480.000 €,"Adolf-Oesterheld-Str. 17,
31515 Wunstorf, Hannover (Kreis)",6,150 m²,720 m²,3.200 €/m²,Einfamilienhaus (freistehend),nil,04.2024,nil,nil,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit Elbblick,140.000 €,"29490 Neu Darchau, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,1.688 m²,875 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"7,14% inkl USt.",{}
"Doppelhaushälfte mit Carport, PV-Anlage, Gartenanlage und Terrasse in ruhiger Lage!",247.000 €,"26689 Apen, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,400 m²,2.656 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,1,nil,"Die Maklerprovision beträgt für den Käufer 3,57% vom Kaufpreis inkl. ges. MwSt..",{}
Das Beste kommt zum Schluss!,299.000 €,"29223 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,568 m²,1.967 €/m²,nil,76 m²,nil,nil,2,nil,"3,57 %",{}
Modern und zeitgemäß! Ein charmanter Familienplatz auf sonnigem Grundstück,660.000 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,1.000 m²,4.342 €/m²,Einfamilienhaus (freistehend),76 m²,nach Vereinbarung,3,2,Carport,"3,3 % inkl. gesetzl. MwSt. bezogen auf den Kaufpreis",{'is24qa-keller-label': ''}
Idyllisches Bauernhaus mit großzügigem Platzangebot und Pferdehaltungsmöglichkeiten,599.000 €,"31789 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,322 m²,2.068 m²,1.860 €/m²,Bauernhaus,467 m²,nach Absprache,3,2,8 Garagen,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Charmantes Zweifamilienhaus mit Ausbaupotenzial: Fachwerkhaus mir vielseitigen Nutzungsmöglichkeiten,599.000 €,"31789 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,322 m²,2.068 m²,1.860 €/m²,Wohnimmobilie (sonstige),467 m²,nach Absprache,3,2,8 Garagen,"3,57 %",{'is24qa-gaeste-wc-label': ''}
"Springe Stadt: Energieeffizientes, großzügiges Wohnjuwel! Generationswohnen möglich!",898.000 €,"Völksener Straße XX,
31832 Springe, Hannover (Kreis)",11,326 m²,1.685 m²,2.755 €/m²,Villa,280 m²,kurzfristig möglich,8,3,3 Carports,3 % inkl. Mehrwertsteuer,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
PREISREDUZIERUNG * Geräumiges Einfamilienhaus mit Einliegerwohnung * vor den Toren Papenburgs,225.000 €,"26817 Rhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"221,78 m²",1.903 m²,1.015 €/m²,nil,nil,nach Vereinbarung,5,2,3 Garagen,"Die Käufer-Maklercourtage beträgt 2,98 % des Kaufpreises (inkl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Familientraum in Feldrandlage,342.000 €,"29378 Wittingen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,227 m²,973 m²,1.507 €/m²,Einfamilienhaus (freistehend),71 m²,01.12.2023,4,2,4 Garagen,"3,57",{}
Winkelbungalow in bevorzugter Wohnlage von Wiesmoor,248.000 €,"26639 Wiesmoor, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,620 m²,1.710 €/m²,Bungalow,20 m²,kurzfristig möglich,2,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Anwesen mit traumhaftem Parkgrundstück in Holm-Seppensen,1.495.000 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,366 m²,3.021 m²,4.085 €/m²,Villa,88 m²,nil,nil,2,5 Garagen,"3,29% inkl. der gesetzlichen MwSt. des beurkundeten Gesamtkaufpreises",{'is24qa-gaeste-wc-label': ''}
