title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mitten im Zentrum Modernes 2-Familienhaus im Herzen von Holzgerlingen,735.000 €,"71088 Holzgerlingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","183,66 m²",158 m²,4.002 €/m²,Mehrfamilienhaus,nil,z.Z. vermietet,nil,nil,3 Stellplätze,"3,57 % inkl. MwSt",{'is24qa-vermietet-label': ''}
Älteres EFH mit Garten und Nebengebäude,200.000 €,"75331 Engelsbrand, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,493 m²,1.905 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,38 % inkl. 19 MWSt",{}
Pferdehaltung möglich ! Einfamilienhaus in Rheinhausen zu verkaufen !,349.000 €,"68794 Oberhausen-Rheinhausen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,679 m²,2.705 €/m²,Reihenmittelhaus,nil,Sofort,3,1,1 Außenstellplatz,"3,57 % inkl der gesetzlichen MwSt.",{'is24qa-keller-label': ''}
Sanierungsobjekt mit Nebengebäuden auf großem Grundstück in Münzesheim zu verkaufen !,369.000 €,"Karlsruher Straße 4,
76703 Kraichtal, Karlsruhe (Kreis)",8,190 m²,1.030 m²,1.942 €/m²,Einfamilienhaus (freistehend),nil,Sofort,5,2,4 Außenstellplätze,"3,57 % inkl der gesetzlichen MwSt.",{'is24qa-keller-label': ''}
Charmantes und idyllisch gelegenes Einfamilienhaus,1.499.000 €,"Roter Buckel 2,
Rohrbach, 69126 Heidelberg",7,225 m²,582 m²,6.662 €/m²,Einfamilienhaus (freistehend),35 m²,kurzfristig,5,3,1 Garage,"3,57 % inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zweifamilienhaus in Bronnen,520.000 €,"88480 Achstetten, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,242 m²,757 m²,2.149 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Einfamilienhaus mit großem Grundstück,389.000 €,"Landhausstrasse 13,
75399 Unterreichenbach, Calw (Kreis)",10,209 m²,1.100 m²,1.861 €/m²,nil,62 m²,sofort,4,2,4 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Wiesloch 10-FH am murmelnden Bach, gut vermietet, gedämmt,",920.000 €,"69168 Wiesloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,483 m²,996 m²,1.905 €/m²,Mehrfamilienhaus,nil,nil,nil,10,9 Garagen,6% Käuferprovision,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Wohn-/Geschäftshaus, mit 3 Wohnungen und 1 Lager mit Büro",750.000 €,"Hauptstraße 9,
71732 Tamm, Ludwigsburg (Kreis)",7,"256,31 m²",521 m²,2.926 €/m²,nil,nil,nil,4,4,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"REH mit sonniger Dachterrasse, Sauna, ruhige Lage, Provisionsfrei!",499.000 €,"Betzingen, 72770 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",125 m²,0 m²,3.992 €/m²,Reiheneckhaus,nil,01.07.2024,nil,2,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus in idyllischer Wohngegend,345.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,80 m²,671 m²,4.313 €/m²,Mehrfamilienhaus,40 m²,sofort,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
