title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes Mehrfamilienhaus Freiburg-Littenweiler,1.390.000 €,"Littenweiler, 79117 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"324,58 m²",927 m²,4.282 €/m²,Mehrfamilienhaus,45 m²,nach Vereinbarung,7,6,5 Tiefgaragen-Stellplätze,"3,57% incl. 19% MwSt'",{'is24qa-keller-label': ''}
Einzigartige Investitionsmöglichkeit: Wohn- und Geschäftshaus mit Ausbaupotenzial !,690.000 €,"77948 Friesenheim, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"298,83 m²",1.220 m²,2.309 €/m²,Mehrfamilienhaus,"646,94 m²",nil,nil,nil,12 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
10-Zimmer-Einfamilienhaus zum Kauf in Reutlingen,700.000 €,"Uhlandstr. 62,
Reutlingen, 72764 Reutlingen",10,188 m²,280 m²,3.723 €/m²,Einfamilienhaus (freistehend),180 m²,nil,4,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heidelberg-Rohrbach beste Lage I Haus mit großem Grundstück und Baupotenzial,800.000 €,"Rohrbach, 69126 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,150 m²,754 m²,5.333 €/m²,Mehrfamilienhaus,nil,23.1.2024,nil,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrfamilienhaus mit Gewerbe in Weil am Rhein zu verkaufen,5.000.000 €,"79576 Weil am Rhein, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",50,2.140 m²,970 m²,2.336 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,18 Außenstellplätze,"3,57%",{}
"Privat: Modernes, neuwertiges Einfamilienhaus mit großem Aussichts-Balkon",949.000 €,"71384 Weinstadt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,205 m²,204 m²,4.629 €/m²,Reiheneckhaus,nil,nil,2,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""ULM-MICHELSBERG"" Traumhaftes Grundstück",2.000.000 €,"Mitte, 89075 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,1.506 m²,8.333 €/m²,nil,nil,1.3.2024,nil,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Einliegerwohnung,595.000 €,"Eichenweg 4,
88525 Dürmentingen, Biberach (Kreis)",8,210 m²,648 m²,2.833 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,3,2 Garagen,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Stattliches Denkmalschutzobjekt | Wohn- und Geschäftshaus | Karlsruhe | Uni-Nähe,3.545.000 €,"Durlacher Allee 24,
Oststadt, 76131 Karlsruhe",35,797 m²,418 m²,4.448 €/m²,Mehrfamilienhaus,111 m²,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ohne Umwege ins Eigenheim. Pack es JETZT an. Das Grundstück kann sofort bebaut werden!!!,453.789 €,"72393 Burladingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,685 m²,4.241 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Einfamilienhaus mit Einliegerwohnung,596.000 €,"73565 Spraitbach, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,275 m²,1.211 m²,2.167 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
