title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Reiterhof in Blankenheim,390.000 €,"53945 Blankenheim, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,31.284 m²,3.250 €/m²,Bauernhaus,1.000 m²,nach Vereinbarung,nil,nil,nil,"3,57 % vom Kaufpreis inkl. der gesetzlichen Mehrwertsteuer",{}
Vierkanthof mit Grünland in Mönchengladbach,480.000 €,"Rheindahlen-Land, 41179 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,26.275 m²,2.400 €/m²,Bauernhaus,26.275 m²,nach Vereinbarung,nil,nil,nil,"3,57 % vom Kaufpreis inkl. der gesetzlichen Mehrwertsteuer",{}
Traumhaftes Wohnen mit Naturblick Nähe Patthorst in Steinhagen,595.000 €,"33803 Steinhagen, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,182 m²,700 m²,3.269 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,nil,"zzgl. 3,57 % Käufercourtage inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
IMWRC – ETW-Paket in Wichlinghausen – 5 Wohnungen unter einem Dach!,395.000 €,"Oberbarmen, 42277 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,392 m²,317 m²,1.008 €/m²,nil,nil,nach Absprache,nil,nil,nil,"3,57 % für den Käufer inkl. MwSt.",{'is24qa-keller-label': ''}
Köln-Lövenich! 2 Familienhaus mit großzügigem Garten in ruhiger Lage,550.000 €,"Lövenich, 50859 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"135,27 m²",520 m²,4.066 €/m²,Mehrfamilienhaus,"65,47 m²",nil,2,2,nil,"3,57 % inkl. 19% MwSt. vom beurkundeten Kaufpreis",{}
Freistehender Satteldachbungalow in naturverbundener Wohnlage von Bad Honnef-Aegidienberg,419.000 €,"53604 Bad Honnef, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,898 m²,3.299 €/m²,Bungalow,nil,"Nach Vereinbarung, kurzfristig möglich",3,nil,1 Garage,"2,95 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Freistehendes EFH (Satteldachbungalow) in naturverbundener Wohnlage von Bad Honnef-Aegidienberg,419.000 €,"53604 Bad Honnef, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,898 m²,3.299 €/m²,Einfamilienhaus (freistehend),nil,"Nach Vereinbarung, kurzfristig möglich",3,nil,1 Garage,"2,95 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Individuelles Wohnen mit herrlichem Ausblick in Stiepel,577.000 €,"Stiepel, 44797 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",153 m²,1.304 m²,3.771 €/m²,Einfamilienhaus (freistehend),nil,Kurzfristig möglich,3,3,2 Garagen,"3,98% inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau Einfamilienhaus; für junge Familien mit Fördermittel finanzieren !,412.500 €,"Eschenstraße 86 c,
33154 Salzkotten, Paderborn (Kreis)",4,123 m²,215 m²,3.354 €/m²,Doppelhaushälfte,20 m²,nach Absprache,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
!!! Reserviert !!! Perfektes Einfamilienhaus in Top Lage VB,412.500 €,"Senne, 33659 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,142 m²,656 m²,2.905 €/m²,Einfamilienhaus (freistehend),91 m²,nach Absprache,5,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus in Unna-Massen,399.000 €,"59427 Unna, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,499 m²,2.157 €/m²,Reiheneckhaus,nil,nach Vereinbarung,5,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienglück in traumhafter Rheinblicklage !,2.039.000 €,"40668 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"248,21 m²",892 m²,8.215 €/m²,Villa,nil,nil,6,3,2 Garagen,"2,38 % inkl. 19% Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Attraktives Dreifamilienhaus in Ovenhausen, Höxter - TOP-Rendite, Guter Zustand, Spitzen Angebot!",160.000 €,"37671 Höxter, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,215 m²,800 m²,744 €/m²,Mehrfamilienhaus,"251,3 m²",Sofort,nil,3,4 Außenstellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EFH mit Photovoltaikanlage und schönem Garten!,349.000 €,"47546 Kalkar, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,621 m²,2.493 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57 %",{}
"Großzügiges, charmantes Einfamilienhaus mit parkähnlichem Grundstück und Garage",550.000 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,291 m²,1.170 m²,1.890 €/m²,Einfamilienhaus (freistehend),34 m²,nil,4,2,2 Stellplätze,"3,57 % inkl. gesetzl. MwSt.",{}
POOL … SOLAR … SAUNA … BILLIARDZIMMER … KAMIN … GESCHÜTZTE TERRASSE ... HOMEOFFICE,399.000 €,"Wickrath-West, 41189 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,672 m²,2.591 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,5,2,2 Garagen,"3,57 % Provision vom beurkundeten Kaufpreis inkl. MwSt. sowohl für Käufer als auch für Verkäufer.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Reihenmittelhaus mit großem Grundstück,199.000 €,"Auf dem Loh 31,
58840 Plettenberg, Märkischer Kreis",4,95 m²,391 m²,2.095 €/m²,Reihenmittelhaus,nil,nil,3,1,2 Garagen,"3,57 % (inkl. gesetzliche MwSt.)",{'is24qa-keller-label': ''}
"Geräumiges, attraktives Einfamilienhaus mit viel Komfort auf tollem Grund !",469.000 €,"47551 Bedburg-Hau, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,212 m²,953 m²,2.212 €/m²,Einfamilienhaus (freistehend),45 m²,nil,3,3,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dieses sanierte 6-Familienhaus in Dortmund Berghofen sucht Sie als neuen Eigentümer!,1.100.000 €,"Berghofen, 44269 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,450 m²,1.295 m²,2.444 €/m²,Mehrfamilienhaus,100 m²,sofort,6,6,nil,"3,57% inkl. MwSt.",{'is24qa-vermietet-label': ''}
Stilvolle Stadtvilla mit bewohnbarem Keller - Ideal für Hanglagengrundstücke,422.410 €,"42579 Heiligenhaus, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,176 m²,500 m²,2.400 €/m²,Einfamilienhaus (freistehend),40 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
