title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöner WOHNEN in Wesel - Reihenmittelhaus Wesel/Feldmark - Erstbezug 01.09.2024,539.500 €,"46483 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,603 m²,3.773 €/m²,Reihenmittelhaus,nil,01.09.2024,4,1,2 Stellplätze,"2,38",{}
Gepflegtes 4-Raum-Reiheneckhaus in Leverkusen Steinbüchel,550.000 €,"Steinbüchel, 51377 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,540 m²,3.873 €/m²,Reiheneckhaus,nil,6.6.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige 23-Raum-Villa in Olpe,Auf Anfrage,"Fahlenscheid 5,
57462 Olpe, Olpe (Kreis)",23,587 m²,3.100 m²,nil,Villa,120 m²,7.6.2024,22,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Doppelpack: Wohnträume für Familien & Mehr!,625.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,250 m²,508 m²,2.500 €/m²,Mehrfamilienhaus,104 m²,nach Vereinbarung,nil,2,1 Garage,"3,57 % des Kaufpreises inkl. 19 % Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Jugendstilvilla mit Erweiterungspotential in Dortmund Wickede,1.025.000 €,"Wickeder Hellweg 180,
Wickede, 44319 Dortmund",16,450 m²,2.554 m²,2.278 €/m²,Villa,580 m²,nil,5,6,10 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zweifamilienhaus┋5 Zimmer┋Garage┋,429.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,203 m²,311 m²,2.113 €/m²,Mehrfamilienhaus,nil,nil,3,3,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus in zentrumsnaher Lage von Leichlingen,374.900 €,"42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,608 m²,3.073 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Außenstellplätze,"3,57 % inkl. gesetz. MwSt.",{'is24qa-keller-label': ''}
Reiheneckhaus,510.000 €,"45549 Sprockhövel, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,215 m²,3.400 €/m²,Reiheneckhaus,40 m²,01.03.2024,4,1,2 Carports,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PLATZ FÜR DIE GANZE FAMILIE - SANIERUNGSBEDÜRFTIGES EINFAMILIENHAUS MIT AUSBAUPOTENZIAL,300.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"134,99 m²",559 m²,2.222 €/m²,Einfamilienhaus (freistehend),"124,97 m²",nil,nil,nil,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Sanierungsbedürftiges freistehendes Einfamilienhaus mit großer Garage in Traumlage vom Dykgebiet!,495.000 €,"Inrath/Kliedbruch, 47803 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,510 m²,3.345 €/m²,Einfamilienhaus (freistehend),100 m²,1. Oktober 2024,nil,nil,2 Garagen,"4,76% inkl. 19% Mwst. zahlbar vom Käufer.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Zweifamilienhaus in Sackgassenstraße und einmaligem Waldblick!,389.000 €,"Dahl, 58091 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,228 m²,602 m²,1.706 €/m²,Mehrfamilienhaus,20 m²,01.10.2023,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Reihenhaus in kinderfreundlicher Lage in Hösel - Ideal für kreative Gestalter mit Vision,490.000 €,"Hösel, 40883 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,208 m²,3.427 €/m²,Reihenmittelhaus,51 m²,sofort,4,1,1 Stellplatz,"3,57 % inkl. gesetzliche MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Doppelhaushälfte plus Einliegerwohnung, Garage und Garten in Issum Sofort zur Verfügung!",229.000 €,"47661 Issum, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,343 m²,1.659 €/m²,Doppelhaushälfte,60 m²,nil,4,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"offene Besichtigung: 30.06.2024, 13:00 - 14:00 Uhr / EFH als DHH in ruhiger Lage + viel Platz!",235.000 €,"Bürener Straße 18,
33142 Büren, Paderborn (Kreis)",5,146 m²,617 m²,1.610 €/m²,Doppelhaushälfte,nil,sofort,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehr geht fast nicht ! Energieeffizient und luxuriös.,799.000 €,"45711 Datteln, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,179 m²,412 m²,4.464 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,1,1 Garage,"2,38% inkl. 19% gesetzl. MwSt.",{}
Nutzen Sie die Chance - Familienfreundliches Zuhause in zentraler und ruhiger Lage von Jüchen,249.900 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,255 m²,1.865 €/m²,Reiheneckhaus,nil,nil,3,1,Garage,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Idyllisches Haus mit traumhaftem Blick ins Grüne: Entspannung pur!,398.000 €,"41516 Grevenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,480 m²,3.085 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,1 Garage,3.57 %,{'is24qa-keller-label': ''}
