title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
charmantes 2 Familienhaus in ruhiger Lage,475.000 €,"Velbert-Mitte, 42551 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,159 m²,457 m²,2.987 €/m²,Mehrfamilienhaus,nil,Sofort,4,3,1 Carport,"2,5% inkl. 19% Mwst.",{'is24qa-keller-label': ''}
Flächenwunder - Freistehendes Zweifamilienhaus mit Schwimmbad und großem Südgrundstück in Pulheim,746.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,308 m²,786 m²,2.422 €/m²,Einfamilienhaus (freistehend),70 m²,nil,6,3,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einfamilienhaus mit Garage, Carport und neu gestaltetem Garten in guter Lage von Höxter",212.000 €,"37671 Höxter, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,604 m²,1.738 €/m²,Einfamilienhaus (freistehend),10 m²,1.6.2024,2,1,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Mehrfamilienhaus in bester Lage,650.000 €,"53844 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,257 m²,690 m²,2.529 €/m²,Mehrfamilienhaus,nil,nil,nil,3,4 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Helles Reihenmittelhaus in gepflegtem Zustand in Havixbeck!,325.000 €,"48329 Havixbeck, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,268 m²,2.500 €/m²,Reihenmittelhaus,nil,nil,3,3,2 Carports,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit zwei zusätzlichen Appartements - Zentrumsnah!,890.000 €,"Rumphorst, 48147 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,675 m²,4.083 €/m²,Einfamilienhaus (freistehend),40 m²,Frühjahr 2024,nil,4,nil,"2,38%",{'is24qa-keller-label': ''}
Seltene Gelegenheit für Liebhaber,370.000 €,"59939 Olsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"399,63 m²",1.826 m²,926 €/m²,Mehrfamilienhaus,159 m²,nil,5,3,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Unternehmervilla in idyllischer Lage,870.000 €,"Sölderholz, 44289 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,280 m²,1.521 m²,3.107 €/m²,Einfamilienhaus (freistehend),382 m²,nil,4,3,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumiges Haus für Naturliebhaber am Waldrand,495.000 €,"32756 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,226 m²,1.446 m²,2.190 €/m²,Mehrfamilienhaus,nil,nil,3,3,2 Carports,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
Wunderschöner Winkelbungalow in Heidenoldendorf!,330.000 €,"32758 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","125,69 m²",1.149 m²,2.626 €/m²,Bungalow,nil,14.6.2024,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmantes Fachwerkhaus auf malerischem Grundstück - ein Juwel im historischen Gruiten Dorf!,595.000 €,"42781 Haan, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,1.170 m²,2.288 €/m²,Doppelhaushälfte,20 m²,nil,5,3,4 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
