title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Reiheneckhaus mit Ausbaureserve und 2 Gärten! Top!,369.000 €,"41751 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,396 m²,2.306 €/m²,nil,nil,08..2024,4,3,1 Garage,"4,76",{}
NEU: Doppelhaushälfte mit sanierter großzügiger Hauptwohnung und zusätzlicher Dachgeschosswohnung!,245.000 €,"58791 Werdohl, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,191 m²,1.020 m²,1.283 €/m²,Doppelhaushälfte,42 m²,nil,4,3,nil,"3,57%",{'is24qa-keller-label': ''}
Ein- Zweifamilienhaus in Bielefeld Brake mit großem Grundstück,378.000 €,"Auf der Tödtheide 6,
Heepen, 33729 Bielefeld",5,168 m²,1.164 m²,2.250 €/m²,Einfamilienhaus (freistehend),nil,1.8.2024,4,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mietshaus mit 4 Wohnungen von privat zu verkaufen,420.000 €,"Zumlohstraße 43,
48231 Warendorf, Warendorf (Kreis)",12,240 m²,959 m²,1.750 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gemütlicher Altbau mit großzügiger Erweiterung im Rohbau,198.000 €,"53881 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,189 m²,302 m²,1.048 €/m²,Einfamilienhaus (freistehend),26 m²,nil,3,1,nil,"3,57% inkl. MwSt. vom beurkundeten Kaufpreis",{}
"Kamp-Lintfort (Zentrum), MFH (4 Whg.) ca. 227 m² Wfl. + Gewerbe ca. 532 m², ca. 643 m² Grdstk.",580.000 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,227 m²,643 m²,2.555 €/m²,Mehrfamilienhaus,220 m²,nach Vereinbarung,5,4,4 Außenstellplätze,"3,57 % des Kaufpreises (inkl. 19 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Solides Handwerkerhaus mit Traumgarten,199.000 €,"32049 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,153 m²,695 m²,1.301 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Großzügiges und individuelles Landhaus auf parkähnlichem Grundstück in bester Lage von Neuss Selikum,1.890.000 €,"Selikum, 41466 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,309 m²,1.609 m²,6.117 €/m²,Einfamilienhaus (freistehend),263 m²,nach Vereinbarung,5,4,5 Garagen,"2,38 % Käufercourtage","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"5-Zimmer-Reihenendhaus in Gelsenkirchen mit Garten, Terrasse, Balkon sowie Stellplatz",255.000 €,"Erdbrüggenstraße 40,
Bismarck, 45889 Gelsenkirchen",5,130 m²,300 m²,1.962 €/m²,Reiheneckhaus,nil,4.6.2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: Haus in Mönchengladbach,370.000 €,"Hardterbroich-Pesch, 41065 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,223 m²,270 m²,1.659 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
