title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein wahres Raumwunder! Sehr gepflegtes Einfamilienhaus für die große Familie mit Garage!,365.000 €,"53913 Swisttal, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,194 m²,2.535 €/m²,Reihenmittelhaus,52 m²,01.07.2024,3,2,1 Garage,13.030,{'is24qa-gaeste-wc-label': ''}
Geräumiges und gepflegtes 6-Zimmer-Haus in Kerpen,590.000 €,"Hüttenstraße 50,
50170 Kerpen, Rhein-Erft-Kreis",6,215 m²,670 m²,2.744 €/m²,Einfamilienhaus (freistehend),60 m²,nil,5,1,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Voll vermietetes 3-Parteien Wohnhaus mit Erbpacht - Investieren Sie in eine solide Kapitalanlage,379.000 €,"46342 Velen, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"223,46 m²",590 m²,1.696 €/m²,Mehrfamilienhaus,nil,nach Absprache,7,3,Garage,"2,975 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Attraktives Investment: Voll vermietetes Mehrfamilienhaus mit stabilem Ertrag,455.000 €,"46342 Velen, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,274 m²,386 m²,1.661 €/m²,Mehrfamilienhaus,nil,nach Absprache,8,4,4 Außenstellplätze,"2,975 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hochwertiges Ein-/Zweifamilienhaus mit viel Platz und Traumgarten - keine Käuferprovision,549.000 €,"46354 Südlohn, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"210,45 m²",1.007 m²,2.609 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen im Neubau-Reihenendhaus mit innovativen Extras,358.000 €,"46414 Rhede, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,16 m²",287 m²,3.004 €/m²,Reiheneckhaus,nil,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Erbpacht, öffentlicher Förderung und PV-Anlage zum Eigenheim in Rhede",378.000 €,"46414 Rhede, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,24 m²",216 m²,3.338 €/m²,Doppelhaushälfte,"8,18 m²",nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Einfamilienhaus mit durchdachter Raumaufteilung in Bocholt-Mussum,449.000 €,"46395 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,500 m²,2.772 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Garagen,"2,975 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
#LÖWENHOF #Ihr neues Zuhause #gehobener Klassizismus #bezugsfertig #Reihenmittelhaus,509.500 €,"Kanalstraße 1a,
41363 Jüchen, Neuss (Rhein-Kreis)",5,"140,29 m²",210 m²,3.632 €/m²,Doppelhaushälfte,"2,93 m²",nil,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Villa nähe Düsseldorf ohne Maklerprovision,1.298.000 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,297 m²,1.032 m²,4.370 €/m²,Einfamilienhaus (freistehend),328 m²,sofort,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhige Dorfrandlage mit Naturblick!,120.000 €,"57392 Schmallenberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,56 m²,521 m²,2.143 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt",{}
