title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus in Duisburg mit guter Lage,321.750 €,"Bergstraße 109,
Untermeiderich, 47137 Duisburg",6,195 m²,377 m²,1.650 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"3,57%",{'is24qa-keller-label': ''}
Sankt Augustin - Alter Niederberg! Tolles Süd-Grundstück in PERFEKTER LAGE!,849.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,2 m²",1.443 m²,7.122 €/m²,Einfamilienhaus (freistehend),55 m²,nil,3,2,1 Garage,"3,00% inkl. der gesetzl. MwSt. vom beurkundeten Kaufpreis.",{'is24qa-keller-label': ''}
Rees: Luxuriöses Traumhaus mit Traumgarten sucht neuen Eigentümer,790.000 €,"46459 Rees, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,355 m²,1.100 m²,2.225 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,Außenstellplatz,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes EFH mit gehobener Aussattung,640.000 €,"Dornberg, 33619 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,488 m²,5.203 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,provisionsfrei,{'is24qa-keller-label': ''}
Charmantes Reihenmittelhaus für Ihre Familie,685.000 €,"Bilderstöckchen, 50739 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,136 m²,5.708 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,nil,nil,"3,57 % vom Kaufrpeis inkl. MwSt",{}
Wohn- und Geschäftshaus in der Fußgängerstraße von Gelsenkirchen,2.300.000 €,"Altstadt, 45879 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,996 m²,403 m²,2.309 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57 inkl. 19 % MWSt",{'is24qa-keller-label': ''}
Niedrigenergiesparhaus mit Einliegerwohnung und schöner Aussicht!,267.000 €,"51580 Reichshof, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,1.036 m²,1.638 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,2 Carports,"3,57% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Zentrumsnahes Wohnen!,179.000 €,"46459 Rees, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,132 m²,408 m²,1.356 €/m²,Einfamilienhaus (freistehend),nil,Vereinbarung,nil,nil,3 Stellplätze,"3,57 % inkl. MwSt",{}
Verborgene Liebe – Wohlfühlort mit herrschaftlicher Note,1.980.000 €,"Neudorf-Nord, 47057 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"162,31 m²",1.089 m²,12.199 €/m²,Wohnimmobilie (sonstige),"80,31 m²",sofort,2,2,2 Stellplätze,"2,38% (inkl. MwSt.) vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Bergisches Dreifamilienhaus in zentraler und ruhiger Lage,299.000 €,"Stadtgarten, 42897 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,227 m²,535 m²,1.317 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Außergewöhnliche Gelegenheit mit viel Entwicklungspotenzial,825.000 €,"Südinnenstadt, 44789 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"296,1 m²",518 m²,2.786 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumimmobilie gesucht? Hier ist sie!,1.950.000 €,"45529 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,26.809 m²,9.898 €/m²,Wohnimmobilie (sonstige),nil,sofort,3,nil,4 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Im Preis gesenkt: Gepflegtes 5-FH in guter Wohnlage von Untermeiderich,340.000 €,"Untermeiderich, 47137 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,269 m²,335 m²,1.264 €/m²,Mehrfamilienhaus,35 m²,nil,7,5,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bergische Villa ein Juwel der Extraklasse,480.000 €,"Burg/Höhscheid, 42659 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,305 m²,1.031 m²,1.574 €/m²,Villa,359 m²,nach Vereinbarung,nil,1,1 Stellplatz,"2,97 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sofort verfügbar ! Exkl. KFW55 Neubau DHH. Energieeffizienz A+. Nur noch eine DHH zum Verkauf!,472.500 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"128,19 m²",280 m²,3.686 €/m²,Doppelhaushälfte,"35,94 m²",sofort,3,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
iTH: Bereit für Ihre *Vorstellungen* - DHH auf Traumgrundstück am Innenstadtrand!,286.000 €,"Stadtmitte, 46236 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","91,05 m²",433 m²,3.141 €/m²,Doppelhaushälfte,"51,64 m²",Nach Absprache,2,1,1 Garage,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hochwertige Kapitalanlage,Freistehendes Einfamilienhaus ,Wärmepumpe Nießbrauch auf 10 Jahre",794.000 €,"Brück, 51109 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,647 m²,4.436 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus auf einem großen Erbpachtgrundstück,379.000 €,"Holzheim, 41472 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"155,89 m²",684 m²,2.431 €/m²,Einfamilienhaus (freistehend),"89,45 m²",Sofort,5,2,2 Garagen,"1,79","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
