title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
VOM PROJEKT ZUM WOHNTRAUM! Handwerker-Haus mit dem Potential in ruhiger Lage,99.750 €,"51580 Reichshof, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,152 m²,541 m²,656 €/m²,Einfamilienhaus (freistehend),"67,46 m²",sofort,5,1,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HISTORISCHES FLAIR TRIFFT MODERNE WOHNKULTUR! Fachwerkhaus mit Gartenoase,370.000 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,101 m²,430 m²,3.663 €/m²,Wohnimmobilie (sonstige),79 m²,nach Vereinbarung,2,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihre Chance für ein individuelles Zuhause!,379.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,251 m²,905 m²,1.510 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,5 Stellplätze,"3,57% inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sicherheit in Rendite!,519.000 €,"Dransdorf, 53121 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,188 m²,484 m²,2.761 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,4,nil,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
"Herausragend für die Familie - Reihenhaus in ruhiger, familienfreundlicher Lage von Castrop-Rauxel",369.000 €,"44577 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,69 m²",232 m²,3.665 €/m²,Reihenmittelhaus,51 m²,nach Vereinb.,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideale Kombination für Wohnen und Arbeiten!,699.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.160 m²,6.990 €/m²,Wohnimmobilie (sonstige),350 m²,sofort,nil,1,7 Stellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen in naturnaher Idylle,249.000 €,"51597 Morsbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,595 m²,1.779 €/m²,Wohnimmobilie (sonstige),nil,sofort,4,2,6 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr garantiertes Familienglück in besonders ruhiger Lage. Hier erhält jedes Kind sein eigenes Reich,449.000 €,"57250 Netphen, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,1.614 m²,2.566 €/m²,Wohnimmobilie (sonstige),83 m²,nil,4,4,3 Carports,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihr Zuhause für die ganze Familie!,499.000 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,630 m²,3.669 €/m²,Doppelhaushälfte,98 m²,sofort,4,2,4 Stellplätze,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Immobilie der Superlative mit ganz viel Stil,1.499.000 €,"Röttgen, 53125 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,250 m²,850 m²,5.996 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,4 Stellplätze,"2,38 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
