title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernes Wohngebäude Bj. 1997 - 4 hochwertige Wohnungen - Ladenfläche - Garten - TG-Stellplätze,1.900.000 €,"73230 Kirchheim unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"450,59 m²",303 m²,4.217 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,4 Tiefgaragen-Stellplätze,"3,57",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus auf Traumgrundstück,695.000 €,"73655 Plüderhausen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,267 m²,2.272 m²,2.603 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,1 Garage,"2,975 %",{'is24qa-gaeste-wc-label': ''}
RARITÄT & KAPITALANLAGE mit sehr guter Rendite in bester Lage,2.700.000 €,"89143 Blaubeuren, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",33,"1.727,48 m²",609 m²,1.563 €/m²,Mehrfamilienhaus,"876,84 m²",sofort,21,11,10 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Exklusives und großzügiges Architektenhaus mit ELW und tollem Garten,885.000 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,256 m²,555 m²,3.457 €/m²,Einfamilienhaus (freistehend),31 m²,nach Vereinbarung,5,3,4 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"DHH-Neubau/ Anteiliger Kaufpreis für eine DHH. Wird nur im Doppelpack verkauft, also 990 000 €",495.000 €,"89584 Ehingen (Donau), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"91,42 m²","243,5 m²",5.415 €/m²,Doppelhaushälfte,"10,06 m²",nil,nil,1,nil,"3,57% inkl. gesetzlicher Mwst. vom notariell beurkundeten Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Besonderes Reihenendhaus in Schwenningen - Deutenberg!,475.000 €,"Schwenningen, 78056 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,483 m²,3.167 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache / kurzfristig,3,2,2 Stellplätze,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Charmantes 2-Familienhaus mit großem Garten und Entwicklungspotenzial,749.000 €,"Akazienweg 5,
70839 Gerlingen, Ludwigsburg (Kreis)",6,"127,09 m²",939 m²,5.893 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Garage,"3,57% inkl 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnhaus - ehemaliges Bauernhaus in Deilingen,150.000 €,"78586 Deilingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,153 m²,409 m²,980 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,1 Garage,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
geräumige Doppelhaushälfte in ruhiger Lage,475.000 €,"74206 Bad Wimpfen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",150 m²,376 m²,3.167 €/m²,Doppelhaushälfte,110 m²,8.3.2024,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3 von 4 Wohnungen in einem Mehrfamilienhaus stehen zum Kauf. 270m² Wohnfläche, Mehrgenerationen!!",799.000 €,"71364 Winnenden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,270 m²,669 m²,2.959 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,3,2 Garagen,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
"Nur einen Steinwurf vom See entfernt ! Sofort beziehbares, 1-2 Familienhaus in sonniger Lage !",1.650.000 €,"88690 Uhldingen-Mühlhofen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"205,41 m²",1.274 m²,8.033 €/m²,Einfamilienhaus (freistehend),"178,99 m²",sofort,6,2,2 Garagen,"3,57",{'is24qa-einliegerwohnung-label': ''}
2-Familienhaus / Neubau/ Selbstbewohnen & zusätzlich vermieten !! Die Gelegenheit!! KfW 55,990.000 €,"89584 Ehingen (Donau), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"182,84 m²",487 m²,5.415 €/m²,nil,"20,12 m²",nil,nil,2,nil,"3,57% inkl. gesetzlicher Mwst. vom notariell beurkundeten Kaufpreis",{'is24qa-gaeste-wc-label': ''}
"Kernsanierte und exklusive ""Arzt-Villa"" in der Nordstadt von Singen",1.399.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,234 m²,748 m²,5.979 €/m²,Einfamilienhaus (freistehend),"200,9 m²",ab sofort,5,3,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Generationen ein Haus - hier finden Sie Ihr neues Zuhause mit Erweiterungsmöglichkeit!,239.000 €,"72469 Meßstetten, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,188 m²,498 m²,1.271 €/m²,Mehrfamilienhaus,nil,sofort,2,2,6 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Kohlberg,320.000 €,"72664 Kohlberg, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"119,58 m²",120 m²,2.676 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Freundliche 6-Zimmer-Doppelhaushälfte mit gehobener Innenausstattung in Großbettlingen,550.000 €,"72663 Großbettlingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,190 m²,3.929 €/m²,Doppelhaushälfte,150 m²,1.8.2024,5,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Renditeobjekt, gut vermietetes 3 Familienhaus in Schömberg",279.000 €,"72355 Schömberg, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,204 m²,250 m²,1.368 €/m²,Mehrfamilienhaus,100 m²,nil,nil,3,Garage,"4,76% inkl. MwSt",{'is24qa-keller-label': ''}
"Nicht nur einzigartig, sondern auch verdopplungsfähig: 9+3 Familienhaus mit Baugrundstück",999.900 €,"72532 Heroldstatt, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,585 m²,950 m²,1.709 €/m²,Mehrfamilienhaus,300 m²,04.2024,nil,9,9 Garagen,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Schönes Heim für junge Familie mit Mieteinnahmen,790.000 €,"Gauchachstraße 18,
79843 Löffingen, Breisgau-Hochschwarzwald (Kreis)",16,417 m²,2.616 m²,1.894 €/m²,Mehrfamilienhaus,600 m²,1.4.2024,6,5,6 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DAS Platzwunder in bester Dunninger Wohnlage – Ein- bis Zweifamilienhaus mit 3 Garagen,449.000 €,"Zeppelinstraße 2,
78655 Dunningen, Rottweil (Kreis)",7,205 m²,826 m²,2.190 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,4,2,3 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
