title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus mit Garage,390.000 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,562 m²,3.333 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,2 Stellplätze,2 % inkl. ges. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenhaus mit Garage im Split-Level-Stil,290.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,164 m²,2.636 €/m²,Reihenmittelhaus,nil,sofort,nil,nil,nil,"2,856 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Familienfreundliche Doppelhaushälfte mit Garage in Top-Lage,369.900 €,"47546 Kalkar, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,207 m²,3.083 €/m²,Doppelhaushälfte,60 m²,sofort,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes MFH mit 5 Wohneinheiten und einer Garage in Köln-Humboldt/Gremberg,1.095.000 €,"Humboldt/Gremberg, 51105 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,265 m²,318 m²,4.132 €/m²,Mehrfamilienhaus,"67,45 m²",nach Vereinbarung,nil,nil,1 Garage,"4,76 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Raumwunder: Familienfreundliche 5-Zi-DHH! Gartenoase! Garage! Gestaltungspotential!,395.000 €,"Friemersheim, 47229 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,844 m²,2.484 €/m²,Doppelhaushälfte,78 m²,nach Vereinbarung,4,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus im Stile einer Villa !,438.000 €,"47652 Weeze, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,480 m²,2.576 €/m²,Einfamilienhaus (freistehend),80 m²,Nach Vereinbarung,nil,1,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{}
"Äußerst imposantes, großzügiges Anwesen auf weitläufigem Grundstück im Herzen von Marialinden",878.000 €,"51491 Overath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,317 m²,1.556 m²,2.770 €/m²,Einfamilienhaus (freistehend),167 m²,Nach Vereinbarung,5,4,2 Garagen,"3,57 % Maklerprovision (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***Wohnen und arbeiten in Eins***,599.000 €,"59557 Lippstadt, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,150 m²,1.958 m²,3.993 €/m²,Einfamilienhaus (freistehend),300 m²,nil,8,3,7 Stellplätze,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Bestlage Bad Oeynhausens!,349.000 €,"32545 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,430 m²,3.173 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Ein Haus, das die ganze Familie glücklich macht!!!",320.000 €,"58511 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"135,31 m²",654 m²,2.365 €/m²,Reiheneckhaus,"56,45 m²",nach Absprache,4,2,1 Garage,"3,57 % vom notariellen Kaufpreis",{'is24qa-keller-label': ''}
Ein- bis Zweifamilienhaus mit traumhafter Aussicht und vielen Extras in Altena-Dahle,299.800 €,"58762 Altena, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,770 m²,1.851 €/m²,Mehrfamilienhaus,50 m²,nil,nil,3,2 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Verwirklichen Sie Ihren Traum vom Bungalow!,429.000 €,"32694 Dörentrup, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,2.837 m²,2.681 €/m²,Bungalow,nil,nach Vereinbarung,nil,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
! Mehrgenerationen-Haus ! Mitten in Buer !,449.000 €,"Brinkgartenstraße 29,
Buer, 45894 Gelsenkirchen",15,308 m²,290 m²,1.458 €/m²,Mehrfamilienhaus,308 m²,nil,nil,nil,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gelegenheit für Kapitalanleger! Mehrfamilienhaus in Willich-Schiefbahn,864.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"426,32 m²",718 m²,2.027 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,7 Stellplätze,3 % zzgl. ges. MwSt.,{'is24qa-vermietet-label': ''}
Gemütliches Einfamilienhaus mit Garten und Garage,157.000 €,"53937 Schleiden, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,152 m²,567 m²,1.033 €/m²,Reiheneckhaus,nil,sofort,5,nil,Garage,"3,57%",{'is24qa-gaeste-wc-label': ''}
"Warum in die Ferne schweifen, wenn das Gute so nahe liegt!",699.000 €,"45529 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,260 m²,28.641 m²,2.688 €/m²,Besondere Immobilie,200 m²,nach Vereinbarung,7,3,4 Garagen,"2,38 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Handwerkerhaus mit großem Grundstück, 2 Garagen, Nebengebäude und Stellplätzen",295.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,1.800 m²,2.658 €/m²,Doppelhaushälfte,nil,sofort,3,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Exklusives, vielseitiges Potential: 287 m² | Einliegerwohnung | freistehend | Wintergarten",1.250.000 €,"Unterrath, 40468 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,287 m²,914 m²,4.355 €/m²,Einfamilienhaus (freistehend),109 m²,sofort,5,3,4 Stellplätze,"Käufercourtage 2,38 % inkl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Traum von einem Haus auf dem Ferrenberg!,495.000 €,"51491 Overath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,793 m²,3.235 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,2,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nordpark Living - Pure Wohnqualität (M)EIN Einfamilienhausneubau in M'gladbach-Holt,699.000 €,"Lindberghstraße 152a,
Holt, 41069 Mönchengladbach",4,"203,7 m²",178 m²,3.432 €/m²,Reihenmittelhaus,84 m²,2024,3,1,1 Garage,Provisonsfrei,{}
