title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Naturverbundene Lage - Forstwald- Freistehend, derz. 2 Einheiten- großes Grundstück- 3 Garagen",498.000 €,"Forstwald, 47804 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,1.125 m²,3.689 €/m²,Mehrfamilienhaus,70 m²,nach Vereinbarung,3,2,3 Garagen,"Provision 2,38% incl. 19%MwSt. vom Erwerber zu leisten.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freistehendes Einfamilienhaus in einer begehrten ruhigen Wohnlage,285.000 €,"47929 Grefrath, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,406 m²,2.522 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,1 Garage,"3,57% inkl. MwSt.",{}
Zeitloses Wohnen der Extraklasse! Freistehendes Architektenhaus in gefragter Lage!,830.000 €,"41539 Dormagen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,290 m²,688 m²,2.862 €/m²,Einfamilienhaus (freistehend),230 m²,nil,5,3,2 Stellplätze,"2,38 % Käuferprovision, inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Einfamilienhaus am Erbenberg,299.000 €,"Iserlohn-Mitte, 58638 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,34 m²",483 m²,2.367 €/m²,Bungalow,nil,sofort,4,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Herford-Elverdissen: Exklusive Villa mit 1-2 Wohneinheiten, Außenpool, Koiteich und Doppelgarage",1.095.000 €,"32052 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,403 m²,2.135 m²,2.717 €/m²,Villa,255 m²,nach Vereinbarung,5,3,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus mit Ausbaupotential zum Zweifamilienhaus,449.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,207 m²,878 m²,2.169 €/m²,Einfamilienhaus (freistehend),243 m²,ab 01.07.2024,1,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ Großzügiges und bestgepflegtes Einfamilienhaus in unverbaubarer Grünlage! ++,460.000 €,"50126 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,426 m²,3.026 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Dorfidylle pur - HIER ist alles möglich! Wohnen m. Tierhaltung, Mehrgenerationenhaus oder Senioren",670.000 €,"37688 Beverungen, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,200 m²,2.012 m²,3.350 €/m²,Mehrfamilienhaus,272 m²,sofort,6,2,1 Carport,"5,37","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus mit großem Mietsteigerungspotenzial im Herzen von Münster-Gelmer,850.000 €,"Gelmer-Dyckburg, 48157 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,478 m²,630 m²,1.778 €/m²,Mehrfamilienhaus,nil,nil,nil,10,6 Stellplätze,"5,95% inkl. MwSt.",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit traumhaftem Garten im Schatten von Schloss Schönau,429.000 €,"Richterich, 52072 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,562 m²,4.290 €/m²,Einfamilienhaus (freistehend),60 m²,nil,3,2,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt.",{}
Charmante Stadtvilla der 20er Jahre in bevorzugter Wohnlage von Rhede,549.000 €,"46414 Rhede, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",204 m²,968 m²,2.691 €/m²,Villa,nil,nil,1,1,4 Duplex-Stellplätze,"2,38 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Elegantes Einfamilienhaus in Aldenhoven – Ihr neues Zuhause in der Schwanenstraße **,250.000 €,"52457 Aldenhoven, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,87 m²",167 m²,2.195 €/m²,Wohnimmobilie (sonstige),"158,45 m²",nach Vereinbarung,3,2,1 Stellplatz,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Voll vermietetes Wohn-/Gewerbeobjekt in zentraler Lage von Unna,695.000 €,"59425 Unna, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,445 m²,1.903 m²,1.562 €/m²,nil,nil,nil,nil,nil,nil,"2,975%",{'is24qa-online-besichtigung-moeglich-label': ''}
DU- Buchholz: Attraktive Neubau - Doppelhaushälften,599.000 €,"Buchholz, 47249 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",120 m²,191 m²,4.992 €/m²,Doppelhaushälfte,nil,nach Absparche,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
