title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Aus Alt mach neu! Wohnung, wie Reihenmittelhaus mit großer Dachterrasse.",1.180.000 €,"Sentrup, 48149 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"165,58 m²",517 m²,7.126 €/m²,Reihenmittelhaus,nil,Ende 2024,nil,3,1 Carport,"2,38 % des Kaufpreises inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
Attraktives Mehrfamilienhaus in zentraler Lage von Holzwickede!,399.000 €,"59439 Holzwickede, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,415 m²,1.663 €/m²,Mehrfamilienhaus,40 m²,nil,nil,nil,5 Außenstellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit traumhaftem Blick!,199.000 €,"53937 Schleiden, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,202 m²,786 m²,985 €/m²,Mehrfamilienhaus,12 m²,nil,5,2,2 Garagen,"3,57% incl. MwSt.",{}
Charmantes Fachwerkjuwel in Hilchenbach-Müsen: Doppelhaushälfte mit Geschichte und Stil,89.000 €,"57271 Hilchenbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,298 m²,927 €/m²,nil,10 m²,sofort,3,1,1 Carport,"4,76 inkl. ges. MwSt.",{}
RESERVIERT///Charmantes Eichen-Domizil mit großem Garten und stilvollem Ambiente,345.999 €,"57223 Kreuztal, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,1.413 m²,1.901 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,4 Garagen,"3,57% inkl. ges. MwSt.",{'is24qa-keller-label': ''}
OLDIE BUT GOLDIE! 2-FH mit guten Genen in zentraler Naturlage von Freudenberg,378.000 €,"57258 Freudenberg, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,147 m²,943 m²,2.571 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,4,2,3 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietetes Zweifamilienhaus in Jüchen-Hochneukirch,179.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,125 m²,132 m²,1.432 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Stellplatz,3.57,{'is24qa-online-besichtigung-moeglich-label': ''}
Charaktervolle Hofanlage in Münster Mauritz sucht kreativen Gestalter,3.650.000 €,"Mauritz-Ost, 48155 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,500 m²,10.500 m²,7.300 €/m²,Bauernhaus,nil,nil,nil,nil,nil,"4,76 % inkl. MwSt.",{}
Grundstück inkl. Bauprojekt als Ausbauhaus in Loxten!,225.000 €,"33775 Versmold, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,17 m²",283 m²,1.857 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes EFH in traumhafter Umgebung,349.000 €,"51588 Nümbrecht, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,124 m²,550 m²,2.815 €/m²,Einfamilienhaus (freistehend),"76,08 m²",nil,4,3,1 Garage,"Käuferprovision beträgt 3,57 % (exkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
DHH inkl. Grundstück u. PV-Anlage in Loxten!,398.000 €,"33775 Versmold, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,17 m²",283 m²,3.285 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenendhaus in Remscheid-Lennep,319.000 €,"Henkelshof, 42897 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,449 m²,2.658 €/m²,Reiheneckhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Vermietetes Einfamilienhaus in familienfreundlicher Lage von Dortmund-Wickede,299.000 €,"Wickede, 44319 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,145 m²,2.336 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,2,1 Stellplatz,"3,57 %",{'is24qa-vermietet-label': ''}
Gemütliches Stadthaus in sehr schöner Lage,125.000 €,"33175 Bad Lippspringe, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,75 m²,1.042 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,nil,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
