title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
!!! PROVISIONSFREI !!! Ferienhaus I Scheune in WEG I 121m² Wohnfläche I 3 Zimmer I Terrasse I Balko,429.000 €,"76855 Annweiler am Trifels, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,121 m²,877 m²,3.545 €/m²,Einfamilienhaus (freistehend),40 m²,nach Absprache,2,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Geräumiges Dreifamilienhaus in Top-Lage nahe dem Stadtzentrum!,799.000 €,"Stadtzentrum, 67547 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",255 m²,470 m²,3.133 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,3,4 Stellplätze,"5,95% inkl. MwSt.",{'is24qa-vermietet-label': ''}
"Klein, aber mein!",124.000 €,"56237 Wirscheid, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"89,09 m²",334 m²,1.392 €/m²,Einfamilienhaus (freistehend),"55,86 m²",nil,2,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gemütliches Haus mit großer Scheune auf riesigem Grundstück,349.000 €,"Hauptstraße 4,
54611 Scheid, Vulkaneifel (Kreis)",5,120 m²,5.000 m²,2.908 €/m²,Einfamilienhaus (freistehend),500 m²,nil,3,2,2 Außenstellplätze,"3,57%","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
EFH 2 Bäder sehr großes Wohnzimmer große Wohnküche Wintergarten Garage Garten,250.000 €,"57627 Hachenburg, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,1.200 m²,1.351 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,6,2,1 Tiefgaragen-Stellplatz,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Christian Dik Immobilien / Vermietetes 2-Familienhaus in der Innenstadt,249.000 €,"Stadtzentrum, 67547 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,108 m²,350 m²,2.306 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Garagen,"5,95%",{'is24qa-keller-label': ''}
BAYER Immobilien GmbH: Wörrstadt-Rommersheim: Bezaubernde Nostalgie-Hofreite mit 7-Zimmer-Haus,289.000 €,"55286 Wörrstadt, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"115,6 m²",417 m²,2.500 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % des Kaufpreises inklusive 19 % Mehrwertsteuer!",{}
*REDUZIERT* freistehendes Einfamilienhaus in Oberbieber,390.000 €,"56566 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,639 m²,3.545 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,4,2,4 Außenstellplätze,"3,57%",{}
Handwerker aufgepasst - Großes Einfamilienhaus mit Soonwaldblick in Riesweiler zu verkaufen,195.000 €,"55499 Riesweiler, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,615 m²,886 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)",{}
"Daaden 5 Minuten! Großes 2 Fam.-Haus mit Garten, vieles neu, Fertigstellung fehlt!",185.000 €,"57520 Friedewald, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,270 m²,1.270 m²,685 €/m²,Einfamilienhaus (freistehend),100 m²,nil,8,3,nil,"3,57 Prozent inkl. Mehrwertsteuer aus dem Kaufpreis !",{'is24qa-keller-label': ''}
