title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eigennutzung oder Anlage – Freistehendes Zweifamilienhaus(plus Ausbaureserve) in Korschenbroich,530.000 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,135 m²,650 m²,3.926 €/m²,Wohnimmobilie (sonstige),nil,Nach Vereinbarung,nil,3,5 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Aachen Brand – Top-Zweifamilienhaus mit Garten und viel Platz für die Familie in zentraler Lage,449.000 €,"Forst, 52078 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,435 m²,2.806 €/m²,Doppelhaushälfte,nil,nil,nil,2,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sofort bezugsfrei: Doppelhaushälfte mit beeindruckender Galerie im beliebten Kaarst,519.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,265 m²,3.460 €/m²,Doppelhaushälfte,nil,nil,nil,2,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus in Paderborn-Neuenbeken,349.000 €,"Neuenbeken, 33100 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,178 m²,815 m²,1.961 €/m²,Mehrfamilienhaus,nil,nil,nil,2,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen und arbeiten im beliebten Hilden: Freistehendes Einfamilienhaus und Gewerbeobjekt,899.000 €,"40721 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"220,22 m²",1.277 m²,4.082 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,1,2 Stellplätze,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus in Wuppertal-Ronsdorf,209.000 €,"Ronsdorf, 42287 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"109,37 m²",600 m²,1.911 €/m²,Einfamilienhaus (freistehend),"80,28 m²",sofort möglich,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Waldfeucht: Traumhaftes Bauernhaus mit großem Grundstück und Innenhof in bevorzugter Lage,299.000 €,"52525 Waldfeucht, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,3.078 m²,2.136 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"** Ein extravagantes, rustikales Haus/Ferienhaus mit Pool **",265.000 €,"53945 Blankenheim, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,270 m²,916 m²,981 €/m²,Doppelhaushälfte,nil,sofort,nil,1,1 Stellplatz,"2,38% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
**Schöne Lage mit vielen Perspektiven – 2-3 Familienhaus mit großem Garten und Grund**,580.000 €,"46282 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,335 m²,1.500 m²,1.731 €/m²,Mehrfamilienhaus,100 m²,Notarieller Beurkund,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage für Kenner in Uellendahl,549.000 €,"Uellendahl-Katernberg, 42109 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,430 m²,250 m²,1.277 €/m²,Mehrfamilienhaus,nil,Ab sofort bezugsfrei,11,9,nil,"4,76","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Außergewöhnliche Immobilie: Herrenhaus mit Hofanlage im naturnahen Außenbereich,2.800.000 €,"52391 Vettweiß, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,575 m²,12.572 m²,4.870 €/m²,nil,2.675 m²,sofort,8,2,17 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Odendorf: Energieeffizientes EFH mit hohem Wohnkomfort - Viele Extras machen den Unterschied,698.000 €,"53913 Swisttal, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,569 m²,4.335 €/m²,Einfamilienhaus (freistehend),127 m²,nach Vereinbarung,5,3,2 Garagen,"1,785% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Traumhafte Aussicht und viel Platz zur Entfaltung! Teilmodernisiertes Reihenhaus in Altena-Dahle,190.000 €,"58762 Altena, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,192 m²,248 m²,990 €/m²,Bungalow,40 m²,nil,nil,2,2 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
"Einzigartiger, denkmalgeschützter Wohntraum in zentraler Lage (inkl. Mieteinnahmen)",699.000 €,"Mitte, 42853 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,225 m²,716 m²,3.107 €/m²,Einfamilienhaus (freistehend),60 m²,nil,3,1,4 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus auf großzügigem Grundstück in Mülheim an der Ruhr,873.000 €,"Speldorf, 45478 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,415 m²,964 m²,2.104 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,4 Garagen,"5,95 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Technik, die begeistert - großzügiges Wohndomizil mit vollkommener und wirkungsvoller Ausstattung!",785.000 €,"59368 Werne, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,251 m²,738 m²,3.127 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,ohne Käuferprovision,{'is24qa-keller-label': ''}
4 Wohneinheiten und 1 Halle inmitten von Remscheid,1.150.000 €,"Mitte, 42853 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,321 m²,552 m²,3.583 €/m²,Mehrfamilienhaus,130 m²,nil,6,4,2 Stellplätze,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
IMWRC – Ronsdorf bietet Perspektive! Schieferhaus in grüner Lage – entkernt und mit Baugrundstück!,535.000 €,"Ronsdorf, 42369 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,105 m²,1.200 m²,5.095 €/m²,nil,nil,nach Absprache,nil,nil,nil,"3,57 % für den Käufer inkl. MwSt.",{'is24qa-keller-label': ''}
Ca. 196 m² großes Zweifamilienhaus in zentraler Lage von Hagen- Hohenlimburg,249.000 €,"Hohenlimburg (Ortsteil), 58119 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,196 m²,310 m²,1.270 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,1 Stellplatz,"3,57% inklusive gesetzlicher MwSt.",{}
Ideal für Mehrgenerationswohnen - Einfamilienhaus mit Anbau - Zwei getrennte Einheiten,439.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,204 m²,1.049 m²,2.152 €/m²,Mehrfamilienhaus,112 m²,nach Vereinbarung,7,3,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
