title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Repräsentatives Einfamilienhaus,625.000 €,"33175 Bad Lippspringe, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"175,6 m²",765 m²,3.559 €/m²,Einfamilienhaus (freistehend),30 m²,nach Absprache,5,2,2 Garagen,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
C21 - charmantes junges Einfamilienhaus mit Carport - in Wegberg,389.000 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,743 m²,3.189 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,2,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-vermietet-label': ''}
Ihr neues Traumhaus in Wolbeck!,874.000 €,"Wolbeck, 48167 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,553 m²,5.395 €/m²,Einfamilienhaus (freistehend),110 m²,nach Vereinbarung,4,2,1 Garage,"3,57 % inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
VR IMMO: Kreuztal-Eichen; charmantes und umfassend modernisiertes Haus mit viel Platz zum Leben!,158.000 €,"57223 Kreuztal, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,142 m²,427 m²,1.113 €/m²,Einfamilienhaus (freistehend),42 m²,nil,5,2,1 Garage,"+3,57% Käuferprovision (inkl. MwSt.)",{'is24qa-keller-label': ''}
Doppelhaushälfte mit zwei Garagen und Baugrundstück,498.000 €,"Oppum, 47809 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"157,34 m²",1.099 m²,3.165 €/m²,Einfamilienhaus (freistehend),nil,sofort,6,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Zweifamilienhaus mit Einliegerwohnung und 2 Garagen,535.000 €,"Linn, 47809 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,919 m²,2.675 €/m²,Mehrfamilienhaus,30 m²,nil,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Entspanntes Wohnen im Grünen - Haus als ETW mit 2 Terrassen, Balkon - Witten ""Auf dem Schnee""",299.000 €,"Rüdinghausen, 58454 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"160,33 m²",200 m²,1.865 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,"3,57% inkl. MwSt.",{}
Modernisierte Doppelhaushälfte mit Traumgrundstück,268.000 €,"53894 Mechernich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"93,5 m²",914 m²,2.866 €/m²,Doppelhaushälfte,10 m²,nil,3,1,nil,"3,57% incl. MwSt.",{}
MEHRFAMILIENHAUS | WOHNEN u. BÜRO | MIT GARAGEN | SIEGEN-GEISWEID,430.000 €,"Geisweid, 57078 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"185,22 m²",713 m²,2.322 €/m²,nil,"223,82 m²",OG u. DG vermietet,5,2,2 Garagen,"3,57 %",{'is24qa-keller-label': ''}
PHI AACHEN - Historisches Bruchsteinhaus mit Garten und Doppelgarage in Aachen-Walheim!,590.000 €,"Walheim, 52076 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"172,69 m²",323 m²,3.417 €/m²,Reiheneckhaus,15 m²,nil,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
PHI KÖLN - Freistehendes Mehrgenerationenhaus mit Topanbindung in Köln-Grengel!,599.900 €,"Grengel, 51147 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"145,5 m²",506 m²,4.123 €/m²,Mehrfamilienhaus,"98,04 m²",nach Vereinbarung,3,3,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
