title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zeit für Neues: Großzügiges Leben und Wirken mit Allgäuer Wohlfühlatmosphäre,995.000 €,"87487 Wiggensbach, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",392 m²,1.370 m²,2.538 €/m²,Mehrfamilienhaus,64 m²,nach Absprache,5,3,3 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
BW21 - Zentrale Stadthäuser,735.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,56 m²",140 m²,6.252 €/m²,Reiheneckhaus,nil,nil,4,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
BW21 - Zentrale Stadthäuser,705.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,46 m²",140 m²,6.002 €/m²,Reihenmittelhaus,nil,nil,4,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gepflegte Doppelhaushälfte in ruhiger Lage,565.000 €,"86609 Donauwörth, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,519 m²,4.036 €/m²,Doppelhaushälfte,40 m²,April 2024,3,1,1 Garage,"2,38 inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Volltreffer für Kapitalanleger !,120.000 €,"95100 Selb, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,236 m²,434 m²,508 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,4,4,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Charmante Haushälfte in attraktiver Wohnlage von München-Fasangarten,1.269.000 €,"Südgiesing, 81549 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,223 m²,9.470 €/m²,Doppelhaushälfte,155 m²,nil,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***220m² EFH auf 400m² Grundstück und Teich in Altenstadt***,346.500 €,"92665 Altenstadt an der Waldnaab, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,220 m²,400 m²,1.575 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,1 Carport,"4,76% vom Angebotspreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***sanierungsbedürftiges EFH in Altenstadt***,183.500 €,"92665 Altenstadt an der Waldnaab, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,900 m²,2.294 €/m²,Einfamilienhaus (freistehend),nil,sofort,1,1,nil,"4,76% vom Angebotspreis",{'is24qa-keller-label': ''}
***900m² Grundstück und zwei Häuser mit 280m² WF***,530.000 €,"92665 Altenstadt an der Waldnaab, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,280 m²,900 m²,1.893 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,1 Carport,"4,76% vom Angebotspreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Villa mit luxuriöser Ausstattung in Bestlage Pullach i. Isartal,4.300.000 €,"Wettersteinstraße 9,
82049 Pullach im Isartal, München (Kreis)",14,547 m²,713 m²,7.861 €/m²,Einfamilienhaus (freistehend),334 m²,1.1.2024,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes 2-Familienhaus mit Potenzial,395.000 €,"86405 Meitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,530 m²,2.724 €/m²,Mehrfamilienhaus,nil,30.08.2025,4,2,Carport,"2,38 inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
gemütliches EFH mit moderner Ausstattung,400.000 €,"94535 Eging am See, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,141 m²,351 m²,2.837 €/m²,Einfamilienhaus (freistehend),25 m²,nach Vereinbarung,4,2,2 Garagen,"3,57 % aus Kaufpreis",{'is24qa-keller-label': ''}
***rustikales 190m² EFH zur Selbstnutzung oder als Kapitalanlage***,294.000 €,"94518 Spiegelau, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,1.140 m²,1.547 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,2 Carports,"4,76% vom Angebotspreis",{'is24qa-gaeste-wc-label': ''}
***rustikales 190m² Bauernhaus mit Garten auf 1140m2 Grundstück***,294.000 €,"94518 Spiegelau, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,1.140 m²,1.547 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,2 Carports,"4,76% vom Angebotspreis",{'is24qa-gaeste-wc-label': ''}
***Gepflegtes Bauernhaus in TOP-Lage von Klingenbrunn***,294.000 €,"94518 Spiegelau, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,1.140 m²,1.547 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,2 Carports,"4,76% vom Angebotspreis",{'is24qa-gaeste-wc-label': ''}
