title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
PROVISIONSFREI! Modernes Traumhaus mit Minimal-Energiebedarf,1.090.000 €,"70806 Kornwestheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,178 m²,374 m²,6.124 €/m²,Einfamilienhaus (freistehend),67 m²,Nach Absprache,4,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Doppelhaushälfte mit separater 2-Zimmer Wohnung - in zweiter Seereihe !,1.559.000 €,"Dingelsdorf, 78465 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",200 m²,472 m²,7.795 €/m²,Doppelhaushälfte,270 m²,nil,5,3,nil,3 % inkl. ges. MwSt.,{'is24qa-keller-label': ''}
NEUBAU | Reihenendhaus in ruhiger Lage von Rutesheim | 111m² | Terrasse | PV-Anlage | KFW 40,629.000 €,"71277 Rutesheim, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,238 m²,5.667 €/m²,Reiheneckhaus,"4,16 m²",nach Vereinbarung,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NUR noch 1 Haus verfügbar - NÜRTINGEN - HAUS - TOP LAGE,689.000 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",130 m²,265 m²,5.300 €/m²,Doppelhaushälfte,8 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideal für Familien - 4 Familienhaus mit Garten in bevorzugten Lage von Bernhausen,995.000 €,"70794 Filderstadt, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,331 m²,3.827 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Stellplätze,"4,76% inkl. ges. MwSt.",{'is24qa-keller-label': ''}
*Secret Sale* Zukunftsorientierte Investition: Wohnhaus mit integriertem Gewerbe in Vogelstang,995.000 €,"Vogelstang, 68309 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,350 m²,758 m²,2.843 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,2 Stellplätze,"1,19% inkl. 19% gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Sehr schöne DHH mit großer Terrasse, hochwertige Einbauküche, Doppelgarage - Blick in die Weinberge",799.000 €,"71711 Murr, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,275 m²,4.439 €/m²,Doppelhaushälfte,20 m²,Nach Vereinbarung,3,2,2 Garagen,"1,7850 % vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Reihenendhaus mit sonnigem Garten in Top-Lage,585.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,205 m²,703 m²,2.854 €/m²,Reiheneckhaus,130 m²,nil,6,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
In bester Lage! Charmantes Zweifamilienhaus mit viel Potential und Ausbaumöglichkeit,579.900 €,"88471 Laupheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"167,44 m²",706 m²,3.463 €/m²,Wohnimmobilie (sonstige),nil,bezugsfrei - Bezug ab sofort möglich,nil,1,2 Garagen,"3,57 % inkl. 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
In gesuchter Lage! Großzügiges Reihenmittelhaus mit viel Potential,489.000 €,"Eselsberg, 89075 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","191,51 m²",195 m²,2.553 €/m²,Reihenmittelhaus,"39,53 m²",bezugsfrei - Bezug ab sofort möglich,4,4,1 Garage,"3,57 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vielseitig! Einzigartiges Wohn- und Geschäftshaus mit Großzügigem Platzangebot in Schemmerhofen,434.900 €,"88433 Schemmerhofen, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"158,96 m²",769 m²,2.736 €/m²,Besondere Immobilie,"43,07 m²",derzeit vom Eigentümer bewohnt,nil,nil,7 Garagen,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mit traumhaft großem Grundstück! Neuwertiges Dreifamilienhaus in herrlicher Aussichtslage,1.150.000 €,"88477 Schwendi, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5","306,58 m²",1.510 m²,3.751 €/m²,Mehrfamilienhaus,nil,"nach Absprache, teilw. vermietet",5,4,5 Stellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnteil - provisionsfrei,56.850 €,"Lindenbrunnenstraße x,
72160 Horb am Neckar, Freudenstadt (Kreis)",1,"111,86 m²",7.193 m²,508 €/m²,Wohnimmobilie (sonstige),"99,56 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
½ Anteil - Einfamilienhaus,122.500 €,"Am Brüdenrain x,
71554 Weissach im Tal, Rems-Murr-Kreis",1,160 m²,385 m²,766 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ohne Provision - Neuwertiges 2-Familienhaus in guter Wohnlage,1.070.000 €,"Im Seele x,
71083 Herrenberg, Böblingen (Kreis)",8,256 m²,399 m²,4.180 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnhaus mit Anbau - provisionsfrei,349.000 €,"Hohe Steige x,
74821 Mosbach, Neckar-Odenwald-Kreis",7,260 m²,1.346 m²,1.342 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
