title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohn- und Geschäftshaus mit 2x Gewerbeeinheit und 1x Wohneinheit im Herzen von der Rheydter City,950.000 €,"Rheydt, 41239 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"181,75 m²",112 m²,5.227 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,4,3,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Haus auf großem Grundstück & Neubau-Chance! * Alfter - Witterschlick / Volmershoven *,689.000 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,230 m²,800 m²,2.996 €/m²,nil,nil,nil,nil,3,nil,"2,38% inkl. MwSt.",{'is24qa-keller-label': ''}
Renditeobjekt im Südosten von Münster! - 2 MFH mit 6 WE in Angelmodde-West,595.000 €,"Angelmodde, 48167 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,275 m²,"529,32 m²",2.164 €/m²,Mehrfamilienhaus,100 m²,sofort,4,6,4 Carports,"5,95 % inkl. MwSt.",{'is24qa-keller-label': ''}
Mit Herz und Lebensgefühl.... Doppelhaushälfte mit Garten u. Terrasse in Oberhausen,548.900 €,"Lirich-Süd, 46049 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,458 m²,3.229 €/m²,Doppelhaushälfte,67 m²,nach Vereinbarung,3,2,1 Garage,"2,38% incl.MWST. Die Courtage ist fällig bei Unterzeichnung des notariellen Kaufvertrages.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Stellplätzen - ruhige Lage - Garten -,349.000 €,"58339 Breckerfeld, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,400 m²,4.363 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,1,2 Außenstellplätze,"3,57 % (3 % zzgl. 19 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gepflegte Doppelhaushälfte mit Carport,299.000 €,"48432 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,241 m²,2.646 €/m²,Doppelhaushälfte,nil,nach Absprache,4,1,1 Carport,3% inkl. gesetzlicher Mehrwertsteuer,{'is24qa-vermietet-label': ''}
Reiheneckhaus im Zentrum von MG-Rheydt,255.000 €,"Schrievers, 41239 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,120 m²,205 m²,2.125 €/m²,Reiheneckhaus,100 m²,sofort,3,2,2 Garagen,"3,57",{'is24qa-keller-label': ''}
kleines Reihenhaus auf kleinem Grundstück zur Selbstnutzung oder als Kapitalanlage,180.000 €,"Burg/Höhscheid, 42659 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,70 m²,1.895 €/m²,Reihenmittelhaus,45 m²,Nach Absprache,2,1,nil,"3,57 % inkl. gestzl. MwSt inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Zweifamilienhaus auf grossem Grundstück in ruhiger Lage,499.000 €,"Luxemburger Str. 87,
50374 Erftstadt, Rhein-Erft-Kreis",8,216 m²,1.024 m²,2.310 €/m²,Einfamilienhaus (freistehend),100 m²,n.V.,6,2,4 Garagen,"3,57 % inkl. gesetzl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppelhaushälfte mit schönem großen Garten,598.000 €,"Sürth, 50999 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,453 m²,5.436 €/m²,Doppelhaushälfte,79 m²,nach Vereinabrung,nil,nil,2 Außenstellplätze,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
