title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Luxuriöses Einfamilienhaus mit Einliegerwohnung in ruhiger Lage!!!,1.085.000 €,"Hochlar, 45659 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,301 m²,448 m²,3.605 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,3,6 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rentables Wohn- & Geschäftshaus in begehrter Lage von Dortmund-Sölde,940.000 €,"Sölde, 44289 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,453 m²,953 m²,2.075 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"5,95%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietetes EFH mit zusätzlichem Garagengrundstück - ideal als Einstieg in die Kapitalanlage,99.500 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,104 m²,1.345 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Stellplatz,"3,57 % inkl. gesetzl. MwSt.",{}
Modernisiertes Mehrfamilienhaus - Willkommen in Ihrem zukünftigen Zuhause oder Kapitalanlage,389.000 €,"59929 Brilon, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,257 m²,488 m²,1.514 €/m²,Mehrfamilienhaus,nil,nil,6,3,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Waldfeucht-Braunsrath: Raumwunder auf über 240 m² Gesamtfläche!,385.000 €,"52525 Waldfeucht, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"185,05 m²",598 m²,2.081 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,2,Garage,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bornheim-Hersel - Doppelhaushälfte mit herrlichem Garten und top Verkehrsanbindung!,320.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"84,4 m²",482 m²,3.791 €/m²,Doppelhaushälfte,nil,nil,nil,nil,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Sentruper Höhe! Familienfreundliches Wohnhaus in Toplage von Münster,1.250.000 €,"Sentrup, 48149 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,205 m²,659 m²,6.098 €/m²,Mehrfamilienhaus,80 m²,nil,5,2,1 Garage,"2,38 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohn(T)raum im Herzen der Bittermark,495.000 €,"Bittermark, 44229 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,462 m²,3.486 €/m²,Reiheneckhaus,76 m²,nil,3,3,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dreifamilienhaus in verkehrsgünstiger Lage von Dinslaken,279.000 €,"46535 Dinslaken, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,174 m²,514 m²,1.603 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
So etwas findet man selten: Großer Bungalow in Hüllhorst-Schnathorst!,595.000 €,"32609 Hüllhorst, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,263 m²,1.742 m²,2.262 €/m²,Bungalow,nil,1. Quartal 2025,nil,nil,2 Garagen,"3,57 %",{}
Flexibel in Raum & Nutzung,368.000 €,"Innenstadt-Kattenstroth, 33334 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,455 m²,2.344 €/m²,Doppelhaushälfte,nil,nil,2,1,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit Anbau Möglichkeit in bevorzugter Lage von Langenfeld!,369.000 €,"Lärchenweg 11,
40764 Langenfeld (Rheinland), Mettmann (Kreis)",3,112 m²,284 m²,3.295 €/m²,Doppelhaushälfte,40 m²,sofort,2,2,4 Garagen,"3,57 % vom Kaufpreis inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
