title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stilvolles Einfamilienhaus in Remscheid,690.000 €,"Falkenberg, 42859 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,750 m²,3.450 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,"2,38%",{'is24qa-keller-label': ''}
-Jung kauft Alt- Ein- bis Zweifamilienhaus in guter Lage in Rödinghausen,235.000 €,"32289 Rödinghausen, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"203,29 m²",760 m²,1.156 €/m²,Einfamilienhaus (freistehend),"119,19 m²",frei,4,2,2 Garagen,"Honorar 3,57% einschl MwSt vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit besonderem Flair in Wachtberg-Villiprott,410.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,306 m²,2.733 €/m²,Doppelhaushälfte,nil,nil,4,3,1 Stellplatz,"3,57 %",{'is24qa-keller-label': ''}
KFW40: Energieeffizientes und hochwertiges Wohnen in einer Doppelhaushälfte in Leopoldshöhe,536.000 €,"33818 Leopoldshöhe, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"178,85 m²",280 m²,2.997 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Architektenhaus mit drei Apartments - Grundstück auf Erbpacht mit Kaufoption,465.000 €,"40822 Mettmann, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,805 m²,1.921 €/m²,Einfamilienhaus (freistehend),130 m²,nach Vereinbarung,6,4,1 Garage,"2,38 % (inkl. 19% Mwst.)","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Provisionsfrei! Ein- bis Zweifamilienhaus mit 2 Garagen in ruhiger Lage am Rande der Solinger City,419.000 €,"Solingen-Mitte, 42651 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,216 m²,326 m²,1.940 €/m²,Einfamilienhaus (freistehend),20 m²,sofort,nil,nil,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktive Wohn- und ehemalige Gaststätteneinheit in absolut ländlicher Lage,749.000 €,"Herbede, 58452 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,670 m²,13.739 m²,1.118 €/m²,Besondere Immobilie,nil,nach Absprache,4,3,1 Stellplatz,"4,76 % inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Großes Grundstück mit Garten, 256m² Wohn-/Ausbaufläche im Herzen von Mülheim, maklerfrei",490.000 €,"Mülheim (Ortsteil), 51063 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,256 m²,700 m²,1.914 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Vermietetes Zweifamilienhaus in zentraler Lage von Rahden.,379.000 €,"32369 Rahden, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,280 m²,890 m²,1.354 €/m²,Mehrfamilienhaus,120 m²,nach Absprache,nil,nil,nil,"3,57% von dem beurkundeten Kaufpreis inkl. 19% MwSt.",{}
Haus sucht Famile,399.000 €,"Usedomweg 25,
41515 Grevenbroich, Neuss (Rhein-Kreis)",4,110 m²,345 m²,3.627 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,4 Garagen,14.637,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches Reihenendhaus mit schönem Garten Nähe St. George'sSchool,399.000 €,"Ungelsheim, 47259 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,388 m²,3.764 €/m²,Reiheneckhaus,75 m²,nach Vereinbarung,nil,nil,1 Garage,"2,38% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
