title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Theeßen - Grundstück und Haus mit Platz für Kleintierhaltung,94.000 €,"39291 Möckern, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,1.787 m²,723 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,2,nil,"3,57% inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus in LÜBS /Gommern,129.000 €,"39264 Lübs, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,2.745 m²,992 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,Garage,"3,57 % inkl.ges.MwSt.",{'is24qa-keller-label': ''}
Haus in Rosian sucht motivierten Handwerker,74.000 €,"39279 Rosian, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,746 m²,740 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,2 Garagen,"4000,00 Euro inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Wer Platz benötigt, ist hier richtig: Großes Einfamilienhaus mit Scheune und ca. 6.000 m² Grundstück",180.000 €,"06780 Zörbig, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"140,62 m²","6.000,2 m²",1.280 €/m²,Einfamilienhaus (freistehend),40 m²,ab sofort,5,1,6 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
+++ kleines Mehrfamilienhaus inklusive Hinterhaus mit viel Potential +++,95.000 €,"Gerstenbergpromenade 7,
06628 Taugwitz, Burgenlandkreis",17,340 m²,415 m²,279 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"7,14%",{'is24qa-keller-label': ''}
Wer möchte nicht in unmittelbarer Nähe vom Wörlitzer Park wohnen???,276.000 €,"06785 Vockerode, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,500 m²,2.464 €/m²,Bungalow,122 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in Jederitz - Ideal für Naturliebhaber!,89.000 €,"39539 Havelberg, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,1.091 m²,1.141 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,"4,17 inkl. MwSt.",{'is24qa-keller-label': ''}
Wohnen mit Grün: Schöne DHH mit eigenem Garten in Feldrandlage,260.000 €,"Westerhüsen, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"140,06 m²","658,06 m²",1.856 €/m²,Doppelhaushälfte,nil,ab sofort,4,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Jetzt lassen wir es krachen!!! Sinkende Zinsen, auf Sie zugeschnittene Ausbaukonzepte",331.699 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,560 m²,2.288 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum auf einer Ebene – Bungalow inklusive Grundstück,374.964 €,"Erfstraße 0,
06217 Merseburg, Saalekreis",4,114 m²,686 m²,3.289 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bestimmen sie doch selbst was sie verbrauchen. Effizienzhaus von massa haus,336.439 €,"39343 Nordgermersleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,1.500 m²,1.991 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Durchdachte Architektur, nachhaltig gebaut und tolle Ausbaukonzepte",298.989 €,"39387 Oschersleben (Bode), Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,700 m²,2.062 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Effizienzhaus von massa haus: Mit der massa Aktion ins Traumhaus,387.539 €,"Salbke, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,500 m²,2.392 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Planen sie jetzt für ihre Zukunft. Effizienzhaus mit 15 Monate Festpreisgarantie,306.289 €,"39359 Calvörde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,900 m²,2.112 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus von massa Haus. Wir fördern unsere Bauherren mit tollen Aktionen,365.790 €,"Salbke, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,500 m²,2.523 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das perfekte Ausbauhaus zum Traumgrundstück. Klasse Aktionshäuser Häuser von massa,336.440 €,"39646 Oebisfelde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,580 m²,2.474 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sparen sie mit massa Haus Energiekosten. Machen sie sich autark und nehmen Sie die Förderung mit!!!,299.699 €,"39365 Eilsleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,600 m²,2.053 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhaus von massa mit 15 Monate Festpreisgarantie ! Jetzt aber los, gleich anrufen.",294.979 €,"39365 Eilsleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,600 m²,2.864 €/m²,Bungalow,nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Alle reden vom sparen, wir machen es! massa Haus mit grandioser Aktion, starten Sie ""Jetzt""",297.547 €,"39343 Alleringersleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,800 m²,2.221 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"massa Traumhaus , cool, clever, nachhaltig und sexy. 15 Monate Festpreisgarantie",273.480 €,"39343 Ackendorf, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,650 m²,1.886 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohn(t)raum für zwei Generationen. Die Zinsen sinken, jetzt aber los",383.690 €,"39343 Nordgermersleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,232 m²,1.500 m²,1.654 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ausbauhaus vom Marktführer!! Packen sie mit an und sparen dabei bares Geld,291.780 €,"39443 Förderstedt, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,900 m²,1.801 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit unserer Aktion ins Eigenheim? Ich zeige Ihnen wie das geht! Jetzt anrufen.,441.690 €,"Ottersleben, 39116 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,600 m²,2.388 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt lassen wir es krachen!!! Sinkende Zinsen, klasse Förderung und tolle massa Haus Aktion",292.389 €,"39365 Eilsleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,545 m²,2.016 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Die Zinsen sinken, jetzt aber los und die tolle Aktion von massa mitnehmen.",367.539 €,"39646 Oebisfelde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,520 m²,2.269 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klein, fein und sexy. So baut man nachhaltig und effizient",348.430 €,"39646 Oebisfelde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,520 m²,2.403 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt lassen wir es krachen!!! Traumhaus mit toller Aktion, starten sie "" Jetzt"" durch",394.870 €,"Ottersleben, 39116 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,600 m²,2.723 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sparen sie mit massa Haus Energiekosten. Machen sie sich autark,302.699 €,"39343 Bebertal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,550 m²,2.073 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen und dabei sparen? Wir haben maßgeschneiderte Ausbaukonzepte für Sie,338.730 €,"39343 Alleringersleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,800 m²,2.065 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt lassen wir es krachen! Komm zum Marktführer und lass dich individuell beraten,294.750 €,"39359 Calvörde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,900 m²,2.200 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt aber los! Wohn(t)raum für zwei Generationen. 15 Monate Festpreisgarantie,422.685 €,"39359 Calvörde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,232 m²,900 m²,1.822 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus vom Marktführer! Schicken sie Ihrem Vermieter eine Grußkarte!,368.740 €,"39638 Mieste, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,870 m²,2.276 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhaus von massa Haus, effizient, nachhaltig und sexy",289.367 €,"39340 Haldensleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,550 m²,1.996 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klein, fein und sexy. Das perfekte Haus für die kleine Familie",296.790 €,"39343 Alleringersleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,550 m²,2.047 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sparen sie viel Geld mit massa haus und ihr Leben lang ganz viel Energie,283.289 €,"39343 Nordgermersleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,980 m²,2.163 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
massa Haus lässt es krachen!! Nutzen Sie die aktuellen möglichen Förderungen,454.890 €,"Hopfengarten, 39120 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,600 m²,2.774 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Durchdachte Architektur, nachhaltig gebaut, Top Grundstück und eine klasse Aktion!",316.539 €,"39359 Calvörde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,900 m²,1.954 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
massa Haus mit krasser Aktion! Planen sie JETZT ihr Traumhaus,299.579 €,"39356 Weferlingen, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,680 m²,2.236 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt lassen wir es krachen!!! Sinkende Zinsen, klasse Förderung und wer will, der packt mit an!",289.865 €,"38836 Aue-Fallstein, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,550 m²,2.163 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit unserer Aktion! Wohn(t)raum für zwei Familien. Worauf warten Sie ?,494.370 €,"06308 Benndorf, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,2.000 m²,2.268 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,4,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Starten sie jetzt durch und sichern sie sich die massa Haus Aktion,319.790 €,"06308 Benndorf, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,2.000 m²,2.369 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt aber los! Wohn(t)raum für zwei Familien. Zwei Wohnungen, halber Abtrag, oder vermieten!!",436.690 €,"06308 Benndorf, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,2.000 m²,2.440 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Durchdachte Architektur, nachhaltig gebaut, Top Grundstück und eine klasse Aktion!",391.390 €,"06308 Benndorf, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,2.000 m²,2.316 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt lassen wir es krachen!!! Sinkende Zinsen, klasse Förderung und tolle massa Haus Aktion",388.970 €,"06308 Benndorf, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,2.000 m²,2.683 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bungalow für Genießer, jetzt aber los. Schicken sie ihrem Vermieter den letzten Gruß!",376.890 €,"06308 Benndorf, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,1.800 m²,3.490 €/m²,Bungalow,nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Genießen Sie Ihren Feierabend auf der überdachten Terrasse und einer tollen Lage,381.877 €,"06308 Benndorf, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,1.800 m²,2.767 €/m²,Bungalow,nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt lassen wir es krachen!!! Sinkende Zinsen, tolle Ausbaukonzepte und eine super Aktion",329.680 €,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,680 m²,2.274 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt aber los! Mit tollen Ausbaukonzepten und Eigenleistung bares Geld sparen,325.889 €,"38871 Ilsenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,610 m²,2.488 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Durchdachte Architektur, nachhaltig gebaut und tolle Ausbaukonzepte!",347.539 €,"39889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,700 m²,2.145 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohn(t)raum für zwei Familien! Doppelter Wohnraum= halber Abtrag!,493.870 €,"Sudenburg, 39118 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,650 m²,2.759 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt lassen wir es krachen!!! Sinkende Zinsen, klasse Förderung und tolle massa Haus Aktion",272.790 €,"39343 Ackendorf, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,650 m²,2.036 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt aber los, mit der KFN- Förderung ins Traumhaus. So macht bauen spaß",324.750 €,"39889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,700 m²,2.424 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt aber schnell zu massa Haus. Effizient und nachhaltig bauen mit 15 Monate Festpreisgarantie,290.677 €,"39387 Oschersleben (Bode), Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,700 m²,2.219 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt aber schnell zu massa Haus. Effizient und nachhaltig bauen mit 15 Monate Festpreisgarantie,280.677 €,"39365 Eilsleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,600 m²,2.143 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt die tolle Aktion von massa Haus sichern und Förderungen nutzen,377.890 €,"Diesdorf, 39110 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,595 m²,2.606 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Die Zinsen sinken, jetzt aber los und die tolle Aktion von massa mitnehmen.",268.900 €,"39443 Staßfurt, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,500 m²,2.007 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Durchdachte Architektur, nachhaltig gebaut und mit unglaublicher Förderung. Jetzt aber los!",328.599 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,680 m²,2.452 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
