title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Würselen-Zentrum: Klein, aber mein! Haus mit 3-Zimmern, Wohnküche und Garten - sanierungsbedürftig!",169.850 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,72 m²",243 m²,2.185 €/m²,Wohnimmobilie (sonstige),"22,16 m²",nil,1,1,nil,"3,57%exkl. MwSt",{}
"Freistehendes Einfamilienhaus mit 3 Schlafzimmern, Garten + 2 Stellplätzen in Aachen-Brand",465.000 €,"Brand, 52078 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,450 m²,4.650 €/m²,Einfamilienhaus (freistehend),70 m²,01.10.2023,3,1,nil,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Alsdorf-Zentrum: Modernes Familiendomizil mit 4 Schlafzimmern, 2 Bädern und großem Garten",349.000 €,"52477 Alsdorf, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"173,95 m²",362 m²,2.006 €/m²,Reihenmittelhaus,"62,76 m²",nil,4,2,nil,"3,57% inkl. MwSt.",{}
"""Prädikat: familienfreundlich!"" Freistehendes Einfamilienhaus in ruhiger Lage",315.000 €,"52385 Nideggen, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,554 m²,2.250 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,1 Garage,"3,00 % inkl. ges. MwSt vom beurkundeten Kaufpreis",{}
"""Wohnen und Arbeiten verbinden!"" Ehemalige Gaststätte nebst Wohnung",169.000 €,"Lendersdorf, 52355 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,181 m²,1.374 €/m²,nil,140 m²,nach Vereinbarung,3,1,nil,"3,57 % inkl. ges. MwSt vom beurkundeten Kaufpreis",{'is24qa-einliegerwohnung-label': ''}
"""Individuelles Einfamilienhaus oder Generationenwohnen!"" Doppelhaushälfte in toller Lage",269.000 €,"Lendersdorf, 52355 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,705 m²,2.169 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,2,2,1 Garage,"3,57 % inkl. ges. MwSt vom beurkundeten Kaufpreis",{}
Tolle Doppelhaushälfte mit großem Grundstück - Baugrundstück für Einfamilienhaus abtrennbar!!!!,289.000 €,"Gürzenich, 52349 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"122,57 m²",965 m²,2.358 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,2,1 Außenstellplatz,"3,57 % inkl. ges. MwSt vom beurkundeten Kaufpreis",{}
"""Hier werden Wohnträume wahr!"" Freistehender Bungalow mit wunderschönem Grundstück",585.000 €,"52445 Titz, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,197 m²,1.203 m²,2.970 €/m²,Bungalow,nil,nach Vereinbarung,3,2,2 Garagen,"3,57 % inkl. ges. MwSt vom beurkundeten Kaufpreis",{}
Mehrfamilienhaus als Kapitalanlage in zentraler Lage von Düren,539.000 €,"Innenstadt, 52349 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,361 m²,781 m²,1.493 €/m²,nil,256 m²,nil,4,4,1 Garage,"3,57 % inkl. ges. MwSt vom beurkundeten Kaufpreis",{'is24qa-vermietet-label': ''}
Einzug 2025: Wir suchen Sie als zweiten Käufer einer Doppelhaushälfte im Düsseldorfer Süden!,896.900 €,"Peter-Krahe-Str. 21,
Reisholz, 40599 Düsseldorf",6,199 m²,350 m²,4.507 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Außenstellplatz,"Käufercourtage 3,57 % inkl. MwSt. vom Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
Solides Reihenmittelhaus mit kleinem Innenhof,195.000 €,"52457 Aldenhoven, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,138 m²,1.840 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,nil,"3,57 % inkl. ges. MwSt vom beurkundeten Kaufpreis",{}
"""Machen Sie was draus!"" Altbau auf Potentialgrundstück",190.000 €,"52388 Nörvenich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,1.373 m²,2.714 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,1 Garage,"3,57 % inkl. ges. MwSt vom beurkundeten Kaufpreis",{}
Freistehender Bungalow mit Sonnenterrasse und Tiefgarage,350.000 €,"52441 Linnich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,998 m²,2.414 €/m²,Bungalow,nil,nach Vereinbarung,4,1,nil,"3,57 % inkl. ges. MwSt vom beurkundeten Kaufpreis",{'is24qa-stufenloser-zugang-label': ''}
Attraktives Einfamilienhaus mit viel Platz und tollem Grundstück in ruhiger Wohnlage von Jülich,489.000 €,"52428 Jülich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,525 m²,2.445 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,3,1 Garage,"3,57 % inkl. ges. MwSt vom beurkundeten Kaufpreis",{}
"""Perfekt für Handwerker und Gartenliebhaber!""",195.000 €,"52399 Merzenich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"95,44 m²",408 m²,2.043 €/m²,nil,nil,nach Vereinbarung,1,1,1 Garage,"3,57 % inkl. ges. MwSt vom beurkundeten Kaufpreis",{}
"""Klein - fein - und bald mein!"" Schnuckeliges Einfamilienhaus",178.000 €,"52441 Linnich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,41 m²",326 m²,1.926 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt vom beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
"""2024 in die eigenen 4 Wände - Packen Sie es an!""",250.000 €,"52391 Vettweiß, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,29 m²",812 m²,2.131 €/m²,Einfamilienhaus (freistehend),"76,23 m²",nach Vereinbarung,3,1,2 Garagen,"3,57 % inkl. ges. MwSt vom beurkundeten Kaufpreis",{}
Tolle Lage- toller Garten-tolles Haus vielseitiges und großes Wohnhaus in zentraler Lage von Düren,395.000 €,"Innenstadt, 52351 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,255 m²,1.646 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,1,nil,nil,"3,57 % inkl. ges. MwSt vom beurkundeten Kaufpreis",{}
Renditestarke Alternative zum Einfamilienhaus: Mehrfamilienhaus mit herrlichem Garten,479.000 €,"Horsthausen, 44629 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",26,403 m²,385 m²,1.189 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mettingen Schmuckstück: Saniertes Mehrfamilienhaus verbindet Historie mit Moderne,650.000 €,"49497 Mettingen, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"315,45 m²",2.600 m²,2.061 €/m²,Mehrfamilienhaus,20 m²,nach Absprache,nil,3,8 Garagen,"6,5% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
