title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*Provisionsfrei* Moderne und hochwertige Doppelhaushälfte im KFW 40 QNG-Standard in Schloß Holte!,474.900 €,"33758 Schloß Holte-Stukenbrock, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"143,11 m²",276 m²,3.318 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusive Doppelhaushälfte im besten KFW 40 QNG-Standard in Schloß Holte-Stukenbrock!,474.900 €,"33758 Schloß Holte-Stukenbrock, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"143,11 m²",282 m²,3.318 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne und hochwertige Doppelhaushälfte im besten KFW 40 QNG-Standard in Schloß Holte-Stukenbrock!,474.900 €,"33758 Schloß Holte-Stukenbrock, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"143,11 m²",293 m²,3.318 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusives Wohnjuwel in Kaarst: Modernes Einfamilien-Reihenhaus in Top Lage,621.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",130 m²,205 m²,4.777 €/m²,Reihenmittelhaus,54 m²,1.5.2024,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Zuhause gesucht?,425.000 €,"Flittard, 51061 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"79,25 m²",425 m²,5.363 €/m²,Reiheneckhaus,"39,3 m²",sofort,nil,nil,nil,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit Einliegerwohnung im Grünen in der Randlage von Hagen,459.000 €,"Haspe-West, 58135 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,232 m²,663 m²,1.978 €/m²,Einfamilienhaus (freistehend),"275,3 m²",nil,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage Doppelhaushälfte,92.500 €,"Rudolfstraße 11b,
48429 Rheine, Steinfurt (Kreis)",4,78 m²,198 m²,1.186 €/m²,Doppelhaushälfte,nil,nil,nil,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU***großes EFH in toller Wohnlage mit Seeblick im bevorzugtem Obermaubach***TOPLAGE,395.000 €,"52372 Kreuzau, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,219 m²,616 m²,1.804 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"2,38 % inklusive MwSt",{'is24qa-keller-label': ''}
NEU***großes EFH in toller Wohnlage mit Seeblick im bevorzugtem Obermaubach***TOPLAGE,395.000 €,"52372 Kreuzau, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,219 m²,616 m²,1.804 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"2,38 % inklusive MwSt",{'is24qa-keller-label': ''}
NEU***großes EFH in toller Wohnlage mit Seeblick im bevorzugtem Obermaubach***TOPLAGE,395.000 €,"52372 Kreuzau, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,219 m²,616 m²,1.804 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"2,38 % inklusive MwSt",{'is24qa-keller-label': ''}
NEU***großes EFH in toller Wohnlage mit Seeblick im bevorzugtem Obermaubach***TOPLAGE,395.000 €,"52372 Kreuzau, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,219 m²,616 m²,1.804 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"2,38 % inklusive MwSt",{'is24qa-keller-label': ''}
"Top gepflegtes, denkmalgeschütztes Mehrfamilienhaus zur Kapitalanlage!",425.000 €,"Frohnhausen, 45145 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,317 m²,279 m²,1.341 €/m²,Mehrfamilienhaus,87 m²,nil,nil,nil,nil,"4,76% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Liebhaberstück im historischen Stadtkern,1.380.000 €,"Kaiserswerth, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,385 m²,343 m²,3.584 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"3,57% inklusive gesetzlicher MwSt.",{}
Jülich-Kirchberg: Modernisierte Doppelhaushälfte zum Verkauf!,342.500 €,"52428 Jülich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,267 m²,2.127 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,2,2,1 Garage,"3,57 % inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
Willkommen in Ihrer neuen Oase der Ruhe und Natur!*** 4085 G Hofstelle in Gütersloh,650.000 €,"Avenwedde, 33335 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,157 m²,42.034 m²,4.140 €/m²,Bauernhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Zentral gelegenes Wohn und Geschäftshaus mit Garage in Krefeld zu verkaufen,595.000 €,"Cracau, 47799 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,420 m²,160 m²,1.417 €/m²,nil,140 m²,Nach Absprache,5,3,1 Garage,"Die Provision beträgt 3,57% des Kaufpreises inkl. 19% MwSt. und ist von Käufer zu tragen.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zentral gelegenes Wohn und Geschäftshaus mit Garage in Krefeld zu verkaufen,595.000 €,"Cracau, 47799 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,420 m²,160 m²,1.417 €/m²,nil,140 m²,Nach Absprache,5,3,1 Garage,"Die Provision beträgt 3,57% des Kaufpreises inkl. 19% MwSt. und ist von Käufer zu tragen.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes Merhfamilienhaus - Mietfl. ca 1.603m² - in ruhiger Lage * Hinterhof mit viel Pontenzial,3.300.000 €,"Oberbilk, 40227 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,600 m²,714 m²,5.500 €/m²,Mehrfamilienhaus,nil,nil,1,1,nil,"3,57% Käufercourtage inkl.Mwst",{'is24qa-keller-label': ''}
"Smarte Doppelhaushälfte mit Flair, in ruhiger Lage",569.000 €,"Geierstraße 11b,
53881 Euskirchen, Euskirchen (Kreis)",5,"154,35 m²",213 m²,3.686 €/m²,Doppelhaushälfte,nil,22.2.2024,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche Doppelhaushälfte mit großer Garage und Vollkeller,245.000 €,"Uentrop, 59071 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,331 m²,2.882 €/m²,Doppelhaushälfte,40 m²,sofort,2,1,1 Außenstellplatz,"3,57% inklusive gesetzlicher MwSt.",{}
