title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhaushälfte mit pflegeleichtem Garten und Garage in Selfkant-Wehr,340.000 €,"52538 Selfkant, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,298 m²,2.677 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,1 Garage,"zzgl. 3,57 % Maklerprovision inkl. 19 % MwSt. vom notariell beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Selm - Bork ! Familienfreundliches Haus mit sonnigem Garten !,329.000 €,"Humboldtstr. 20,
59379 Selm, Unna (Kreis)",4,140 m²,545 m²,2.350 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,1 Garage,"2,98 % vom notariell beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Luxus für die große Familie! Riesen Grundstück ermöglicht Träume zu erfüllen,739.900 €,"47626 Kevelaer, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,230 m²,2.500 m²,3.217 €/m²,Mehrfamilienhaus,60 m²,Nach Absprache,6,3,4 Außenstellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Erbpacht: Einzigartiges Architekten-Reihenhaus in Sackgassenlage von Münster-Nienberge,375.000 €,"Nienberge, 48161 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,114 m²,273 m²,3.289 €/m²,Reihenmittelhaus,nil,nil,nil,2,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit Traumgarten in Frohlinde! Sackgassenendlage!,615.000 €,"44577 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,873 m²,3.514 €/m²,Einfamilienhaus (freistehend),63 m²,nil,4,2,2 Garagen,"3,57% vom Kaufpreis als Käufercourtage",{'is24qa-gaeste-wc-label': ''}
Köln! Sie haben die Wahl! Wohnen in historischer Fabrikantenvilla oder Mehrfamilienhaus neu bauen!,1.499.000 €,"Höhenberg, 51103 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,314 m²,1.238 m²,4.774 €/m²,Villa,170 m²,nach Absprache,5,4,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes und Modernes Zweifamilienhaus in freundlicher Wohnlage!,799.000 €,"Rhynern, 59069 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,253 m²,731 m²,3.158 €/m²,Mehrfamilienhaus,nil,nil,7,2,5 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Große Freiheit und Lage - Ihr Rezept zum Glück,285.000 €,"53804 Much, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,968 m²,2.850 €/m²,Wohnimmobilie (sonstige),nil,Sofort,3,1,4 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Im Grünen gelegenes Zweifamilienhaus mit vier Garagen,484.000 €,"Kurl-Husen, 44319 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,224 m²,742 m²,2.161 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,4 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
In bester Wohnlage - Platz für die ganze Familie,499.000 €,"Rheindahlen-Land, 41179 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,165 m²,320 m²,3.024 €/m²,Doppelhaushälfte,nil,nil,nil,2,4 Außenstellplätze,"3,57% incl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Wohnerlebnis am Buerschen Waldbogen - Attraktives KfW-55 Einfamilienhaus mit Pool,680.000 €,"Resse, 45892 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,621 m²,3.636 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,5,2,1 Garage,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
"Renditestarkes Anlageobjekt mit 5 Wohnungen, Hallen- und Praxisflächen! Direkt an der A45!",950.000 €,"Niederschelden, 57080 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,482 m²,3.262 m²,1.971 €/m²,nil,nil,nil,nil,6,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktives Einfamilienhaus mit weiterer Bebauungsmöglichkeit in Löhne,265.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"107,91 m²",1.207 m²,2.456 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Provisionsfrei: Freistehendes, außergewöhnliches Einfamilienhaus mit Doppelgarage",685.000 €,"50171 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,416 m²,3.806 €/m²,Einfamilienhaus (freistehend),215 m²,nach Absprache,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
