title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusiver Wohntraum nahe der Natur!,829.000 €,"75447 Sternenfels, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,574 m²,4.145 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,1,2 Stellplätze,"4,76 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einziehen und sich wohlfühlen!,450.000 €,"75217 Birkenfeld, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,76 m²",698 m²,3.109 €/m²,Doppelhaushälfte,"66,88 m²",nach Absprache,4,1,2 Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lukrative 5 % Rendite - top Kapitalanlage!,1.560.000 €,"75417 Mühlacker, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",32,795 m²,575 m²,1.962 €/m²,Mehrfamilienhaus,nil,nil,22,9,nil,"4,76 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Eine Ruheoase mit neuer Pelletheizung!,549.000 €,"75331 Engelsbrand, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",200 m²,310 m²,2.745 €/m²,Doppelhaushälfte,92 m²,nach Absprache,5,2,2 Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tolles Potential in begehrter Wohnlage!,595.000 €,"Büchenbronn, 75180 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,225 m²,494 m²,2.644 €/m²,Einfamilienhaus (freistehend),155 m²,nach Absprache,5,2,1 Garage,"4,76 % inkl. ges. MwSt.",{}
"Bezugsbereit! Einfamilienhaus mit viel Potential in zentraler Lage. Garage, 2 Stellplätze, EBK etc.",485.000 €,"73265 Dettingen unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",147 m²,525 m²,3.299 €/m²,Einfamilienhaus (freistehend),62 m²,nach Vereinbarung,3,nil,1 Garage,"3,00 % vom KP zzgl. 19% MwSt.",{'is24qa-keller-label': ''}
"Attraktives, freistehendes Einfamilienhaus mit viel Platz und besonderem Garten",825.000 €,"Sondelfingen, 72766 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,825 m²,3.300 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,4,4,2 Garagen,"3,57 % Käuferprovision inklusive 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Bezugsfreies, modernes Einfamilienhaus als Familiendomizil mit Traumaussicht",895.000 €,"72793 Pfullingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,226 m²,718 m²,3.960 €/m²,Wohnimmobilie (sonstige),45 m²,sofort,6,2,2 Garagen,"2,38 % Käuferprovision inklusive 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Zweifamilienhaus mit Gestaltungspotenzial,449.000 €,"Nordstadt, 75177 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,613 m²,3.904 €/m²,Mehrfamilienhaus,nil,01.06.2024,3,2,1 Garage,4.17 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Mehrgenerationen-Haus in Ditzingen: Komfortables Wohnen und kluge Investition,899.000 €,"71254 Ditzingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"276,52 m²",481 m²,3.251 €/m²,Mehrfamilienhaus,"74,37 m²",nach Absprache,4,5,3 Außenstellplätze,"4,76% inkl. MwSt. inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Energieeffiziente Wohlfühlimmobilie in begehrter Lage,685.000 €,"76689 Karlsdorf-Neuthard, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",160 m²,562 m²,4.281 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,3 Stellplätze,siehe Sonstiges,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
In ruhiger Lage auf großem Grundstück ++ 3 Familienhaus in Welzheim++,449.000 €,"73642 Welzheim, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,179 m²,646 m²,2.508 €/m²,Mehrfamilienhaus,nil,nil,nil,3,4 Garagen,"4,76%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Modernisiertes Zweifamilienhaus in Remshalden ++,449.000 €,"73630 Remshalden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,151 m²,175 m²,2.974 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,2,2 Außenstellplätze,"2,38% inkl. 19% MwSt. inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Ein- bis Zweifamilienhaus in bevorzugter Lage auf sonnigem Grundstück,848.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,192 m²,399 m²,4.417 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,4,2,nil,"3,57 % inkl 19% MwSt. inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
