title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Historisches Juwel in ruhiger Lage: Charmantes Einfamilienhaus mit großem Garten und Nebengebäude,198.000 €,"63679 Schotten, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,509 m²,1.980 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Liebevoll gepflegtes Zweifamilienhaus in der beliebten A-Siedlung,698.500 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"166,69 m²",770 m²,4.190 €/m²,Mehrfamilienhaus,"115,57 m²",nil,5,2,1 Garage,"5,95 %",{'is24qa-keller-label': ''}
Energetisch modernisiertes Einfamilienhaus - Ideales Zuhause für Ihre Familie (ohne Maklercourtage),349.000 €,"Kurt-Schumacher-Straße 13,
34270 Schauenburg, Kassel (Kreis)",5,"113,78 m²",600 m²,3.067 €/m²,Einfamilienhaus (freistehend),nil,1.6.2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Einfamilienhaus mit Potenzial in Licher Bestlage,380.000 €,"35423 Lich, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,593 m²,2.923 €/m²,Reiheneckhaus,20 m²,sofort,3,1,3 Stellplätze,"3,57%",{'is24qa-gaeste-wc-label': ''}
Komplett vermietetes Mehrfamilienhaus mit vier Wohneinheiten in top Lage von Friedberg Dorheim!,925.000 €,"61169 Friedberg (Hessen), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,315 m²,325 m²,2.937 €/m²,nil,nil,Nach Absprache,9,5,4 Außenstellplätze,"5,95 % Käuferprovision incl. 19% MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Modernisiertes 5-Zimmer-Reihenhaus Frankfurt am Main Dornbusch mit Erbbaugrundstück Provisionsfrei,659.000 €,"Dornbusch, 60433 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,94 m²",163 m²,4.643 €/m²,Reihenmittelhaus,"18,54 m²",1.5.2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuwertig + nahezu fertiggestellt = ECHTE GELEGENHEIT! Ausbau-Doppelhaushälfte in Wiesbaden,695.000 €,"Biebrich, 65187 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"128,86 m²",338 m²,5.393 €/m²,Doppelhaushälfte,"76,3 m²",nil,4,2,2 Außenstellplätze,"2,975 %",{'is24qa-keller-label': ''}
Ideal für die Großfamilie!,489.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,675 m²,3.762 €/m²,Einfamilienhaus (freistehend),95 m²,nil,4,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renoviertes RMH in familienfreundlicher Lage,395.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,156 m²,3.624 €/m²,Reihenmittelhaus,43 m²,nil,2,1,1 Außenstellplatz,"2,98 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppel- und Reihenhäuser KfW40 QNG mit Photovoltaik in sehr beliebter Lage von Weiterstadt,568.000 €,"Oberwiesenweg 5,
64331 Weiterstadt, Darmstadt-Dieburg (Kreis)",5,141 m²,200 m²,4.028 €/m²,Doppelhaushälfte,30 m²,08/2025,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
