title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Frequentierte Ecklage in der Einkaufsstraße,1.850.000 €,"Rath, 40472 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,948 m²,383 m²,1.951 €/m²,nil,nil,nil,nil,nil,nil,"5,95",{'is24qa-einliegerwohnung-label': ''}
***PARKGRUNDSTÜCK IN SÜDLAGE*** Cubus Villa mit top Ausstattung & Aufteilung - BEZUGSFERTIG!,979.000 €,"Gartenstraße 191 a,
Grenzland-Stadion, 41236 Mönchengladbach",5,157 m²,1.170 m²,6.236 €/m²,Einfamilienhaus (freistehend),19 m²,01.07.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ansprechendes Mehrfamilienhaus in Köln Neustadt-Süd.,2.100.000 €,"Zülpicherstr. 46,
Neustadt/Süd, 50674 Köln",13,392 m²,140 m²,5.357 €/m²,Mehrfamilienhaus,392 m²,1.7.2024,8,5,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Darf es etwas mehr sein? Großzügige Familienoase im schönen Glessen,496.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,350 m²,3.221 €/m²,Reiheneckhaus,71 m²,nil,4,2,1 Garage,"3,00 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte in Herten,444.444 €,"45701 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,225 m²,4.444 €/m²,Doppelhaushälfte,18 m²,nil,nil,nil,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Attraktives Doppelhaus in bevorzugter Lage von E- Heisingen, Blick auf Baldeneysee",745.000 €,"Heisingen, 45259 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,350 m²,5.687 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Alles. Außer gewöhnlich - Saniertes Denkmalschutzhaus für Individualisten.,279.000 €,"Nettetaler Strasse 120,
41751 Viersen, Viersen (Kreis)",3,103 m²,230 m²,2.709 €/m²,Bauernhaus,40 m²,sofort,2,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Freistehendes Einfamilienhaus mit zeitlosem Charme in Monheim am Rhein,Auf Anfrage,"40789 Monheim am Rhein, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,318 m²,nil,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renditestarkes MFH für den schlauen Kapitalanleger!,Auf Anfrage,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,390 m²,477 m²,nil,Mehrfamilienhaus,nil,nil,12,6,nil,"4,76 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Einfach einziehen: junge & hochwertig ausgestattete DHH in Sackgassenlage,519.000 €,"Am Knollenkamp 6,
47623 Kevelaer, Kleve (Kreis)",4,192 m²,255 m²,2.703 €/m²,Doppelhaushälfte,60 m²,Oktober 2024,3,2,1 Garage,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Giebelhaus in der Innenstadt - Ausbaupotential: DG Penthouse - 650 m² Wohnfläche,2.490.000 €,"Raderberg, 50968 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,650 m²,243 m²,3.831 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57%",{'is24qa-keller-label': ''}
Energetisch saniertes Mehrfamilienhaus in Elberfeld (KfW-Effizienzhaus 55),1.099.000 €,"Lothringer Straße 29,
Elberfeld, 42107 Wuppertal",20,524 m²,240 m²,2.097 €/m²,Mehrfamilienhaus,110 m²,nil,10,10,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Entdecken Sie Ihr Potenzial - Einladendes Zuhause mit Gestaltungsfreiraum,398.000 €,"Garath, 40595 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,408 m²,3.373 €/m²,Bungalow,nil,nil,3,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Stadtvilla: Zeitlose Eleganz auf großzügigem Grundstück,1.650.000 €,"Benrath, 40597 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,782 m²,8.684 €/m²,Mehrfamilienhaus,20 m²,nil,5,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Wohnen auf ca. 166,07 m² mit zusätzlicher Wohlfühl-Oase auf ca. 135,36 m² NF für Erholung + Freizeit",249.000 €,"Ruhrort, 47119 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"166,07 m²",141 m²,1.499 €/m²,Wohnimmobilie (sonstige),"135,36 m²",nach Absprache,nil,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
schickes Wohnen in ruhiger Seitenstr.,305.000 €,"46537 Dinslaken, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,242 m²,2.850 €/m²,Reiheneckhaus,23 m²,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % = EUR 10.888,50","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
