title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"*** Einzigartiges Anwesen: Wohnen, Arbeiten, Natur genießen – Ihr eigenes Paradies am See **",Auf Anfrage,"68623 Lampertheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,8.630 m²,nil,nil,20 m²,nach Absprache,3,1,nil,"4,76% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kulturdenkmal - verwirklichen Sie Ihren Wohntraum in brillanter Lage von Frankfurt-Dornbusch,997.000 €,"Dornbusch, 60433 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,54 m²",569 m²,8.271 €/m²,Reiheneckhaus,"76,02 m²",Sofort,2,2,1 Garage,"zuzüglich 2,5% Käuferprovision inkl. MwSt.",{'is24qa-keller-label': ''}
HIER IST VIEL PLATZ FÜR MENSCH UND TIER! KEINE KÄUFERPROVISION!,159.900 €,"36326 Antrifttal, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,350 m²,1.335 m²,457 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,nil,nil,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Einliegerwohnung in idyllischer Feldrandlage,179.000 €,"Im Finkenfeld 10,
36323 Grebenau, Vogelsbergkreis",6,166 m²,819 m²,1.078 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,4 Garagen,"2,98 % inkl. der gesetzl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Vermietetes Reihenmittelhaus mit großem Garten in zentraler Lage in Frankfurt - inkl. Fernwärme!,549.000 €,"Niederursel, 60439 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,04 m²",110 m²,6.381 €/m²,Reihenmittelhaus,nil,nil,2,1,nil,"2,975% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Mit tollem, großem Garten: Großzügiges, gemütliches Einfamilienhaus in ruhiger Wohnlage von Grünb...",259.000 €,"35305 Grünberg, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"177,05 m²",937 m²,1.463 €/m²,Einfamilienhaus (freistehend),nil,,nil,nil,nil,"3,57 % inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
"""KLEIN ABER OHO !"" Charmantes sanierungsbedürftiges Haus mit traumhaftem Garten!",219.000 €,"64711 Erbach, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",72 m²,620 m²,3.042 €/m²,nil,30 m²,Ab sofort,2,1,1 Garage,"3,57% des Kaufpreises inkl. 19% gesetzl MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Stadthaus mit pflegeleichtem Garten und Nebengebäude - ziehen Sie mit Ihren Eltern ei,312.000 €,"64584 Biebesheim am Rhein, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,163 m²,316 m²,1.914 €/m²,Einfamilienhaus (freistehend),23 m²,flexibel,6,2,2 Außenstellplätze,siehe Provisionshinweis:,{'is24qa-keller-label': ''}
Erstbezug: Neubau-Doppelhaushälfte mit riesigem Garten,798.500 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,39 m²",402 m²,5.492 €/m²,Doppelhaushälfte,"53,98 m²",1.07.2024,3,2,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Carport und westlich ausger. Garten in eingew. Wohnlage in Wiesbaden Bierstadt,650.000 €,"Bierstadt, 65191 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,82 m²",328 m²,6.085 €/m²,Reiheneckhaus,"24,21 m²",Kurzfristig/ Nach Vereinbarung,nil,nil,2 Carports,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
