title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Großzügige, sanierte Doppelhaushälfte für die ganze Familie",349.000 €,"89143 Blaubeuren, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",149 m²,180 m²,2.342 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Außenstellplätze,"3,57 % inkl. Mehrwertsteuer aus dem notariell beurkundeten Verkaufspreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""MODERNES EINFAMILIENHAUS""",783.000 €,"Seckenheim, 68239 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"159,03 m²",400 m²,4.924 €/m²,Reihenmittelhaus,6 m²,Nach Absprache,3,2,2 Carports,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Teilsaniertes Zwei-Familienhaus mit großem Garten, zentrumsnah",650.000 €,"88353 Kißlegg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,234 m²,974 m²,2.778 €/m²,Mehrfamilienhaus,nil,nil,4,2,5 Stellplätze,"3,00% inkl. der gesetzl. MwSt., bezogen auf den Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Hochmodernes Mehrfamilienhaus am See,696.900 €,"76661 Philippsburg, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,188 m²,239 m²,3.707 €/m²,Wohnimmobilie (sonstige),nil,August 24,5,4,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DIE NATUR GENIESSEN - ca. 218 m² Wohn- und Nutzfläche in idyllischer Lage am Waldrand,745.000 €,"72160 Horb am Neckar, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,2.970 m²,4.806 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Stellplätze,"3,57% vom Kaufpreis inkl. gesetzl. MwSt.",{}
Eine unschlagbare Größe mit Raumpotenzial! 2-Familienhaus in Althengstett-Ottenbronn,559.000 €,"75382 Althengstett, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,153 m²,1.066 m²,3.654 €/m²,Mehrfamilienhaus,65 m²,nil,6,2,3 Garagen,"4,76% (inkl.MwSt.)",{}
Bezahlbares und gemütliches Eigenheim...,234.000 €,"74564 Crailsheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,159 m²,3.441 €/m²,Reihenmittelhaus,nil,nach Absprache,2,1,nil,2 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Zweifamilienhaus mit Balkon und Garage in Neulußheim,385.000 €,"68809 Neulußheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,226 m²,545 m²,1.704 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,1 Garage,"4,76 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Viel Platz für Ihre Ideen in 2 Mehrfamilienhäusern ...,1.180.000 €,"79410 Badenweiler, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","16,5",453 m²,943 m²,2.605 €/m²,nil,nil,nil,nil,nil,Außenstellplatz,"3,57 % inkl. MwSt",{}
"++Zweifamilienhaus mit 3 Garagen, in bester Lage und ab sofort bezugsfrei, zu verkaufen++",425.000 €,"77978 Schuttertal, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,195 m²,552 m²,2.179 €/m²,Mehrfamilienhaus,nil,nil,5,2,5 Garagen,"4,76 % vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Geräumige und Lichtdurchflutete Doppelhaushälfte in Erstklassiger Lage,275.000 €,"78647 Trossingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,112 m²,193 m²,2.455 €/m²,Doppelhaushälfte,80 m²,sofort,3,1,1 Carport,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Schönes Einfamilienhaus in ruhiger Lage,399.500 €,"77656 Offenburg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,443 m²,2.833 €/m²,Einfamilienhaus (freistehend),76 m²,nil,nil,2,2 Stellplätze,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Sanierungsbedürftiges MFH mit großem Zukunftspotenzial,890.000 €,"Durlach, 76227 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,334 m²,622 m²,2.665 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Ein-/Zweifamilienhaus in idyllischer Ortsrandlage von Grünkraut,695.000 €,"88287 Grünkraut, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,203 m²,435 m²,3.424 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Garagen,"3,57% inkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
Das perfekte Angebot für Sie und Ihre Familie: Gemütliches Einfamilienhaus in Deilingen,389.000 €,"78586 Deilingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",113 m²,792 m²,3.442 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,2 Garagen,"2,975 % inkl. MwSt.",{'is24qa-keller-label': ''}
Investmentmöglichkeit! 9 Wohneinheiten! Warthausen!,1.190.000 €,"88447 Warthausen, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",23,506 m²,1.032 m²,2.352 €/m²,Wohnimmobilie (sonstige),nil,01.04.2024,nil,nil,8 Außenstellplätze,"4,76 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumbungalow in perfekter Kombination aus modernem Luxus und durchdachtem Design!,850.000 €,"73663 Berglen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,166 m²,900 m²,5.120 €/m²,Bungalow,234 m²,nil,2,2,3 Garagen,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktives Einfamilienhaus mit viel Grün für die große Familie,579.000 €,"Siedlerstraße 16,
68789 Sankt Leon-Rot, Rhein-Neckar-Kreis","5,5",160 m²,558 m²,3.619 €/m²,Einfamilienhaus (freistehend),50 m²,nach Absprache,nil,nil,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
- RESERVIERT- Familienhaus in gesuchter Wohnlage mit viel Platz zum Leben und Wohlfühlen.,546.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,653 m²,4.200 €/m²,Reiheneckhaus,42 m²,nil,5,2,1 Garage,"Verkäuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Mehrfamilienhaus mit 6% Rendite,1.199.500 €,"79540 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","13,5",323 m²,188 m²,3.714 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57%",{}
