title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*ROHDIAMANT*WOHNEN AM SCHWERTER WALD,280.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,947 m²,2.000 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,4,2,2 Außenstellplätze,"4,76% inkl. 19 % MwSt. des zu beurkundenden Kaufpreises",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit viel Potenzial in Langenfeld Wiescheid,480.000 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,316 m²,3.429 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort bezugsfrei,nil,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geschmackvolles 7-Zimmer-Mehrfamilienhaus mit gehobener Innenausstattung in Schwalmtal,259.000 €,"41366 Schwalmtal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,5 m²,1.992 €/m²,Mehrfamilienhaus,130 m²,6.6.2024,6,3,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***DREI PARTEIEN HAUS MIT CHARME UND BEEINDRUCKENDEM GRUNDSTÜCK IN STOLBERG-BÜSBACH***,347.000 €,"Hostetstr. 94,
52223 Stolberg (Rheinland), Aachen (Kreis)",8,201 m²,1.030 m²,1.726 €/m²,Mehrfamilienhaus,"323,4 m²",nach Vereinbarung,5,3,2 Außenstellplätze,"5,95 % inkl. 19 % gessetzl. Umsatzsteuer",{'is24qa-vermietet-label': ''}
Sommer-Auktion: freistehendes Einfamilienhaus mit Einliegerwohnung,305.000 €,"Siegen, 57072 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,144 m²,400 m²,2.118 €/m²,Einfamilienhaus (freistehend),12 m²,nil,5,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus in der Nähe von Forstwald provisionsfrei zu verkaufen,365.000 €,"Benrad-Süd, 47804 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,320 m²,3.174 €/m²,Reihenmittelhaus,0 m²,nil,2,2,3 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Die Lage macht es aus ! Gummersbach -Berghausen Südlage mit Fernblick, Sackgassenendlage, 3 Bäder",424.000 €,"51647 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,720 m²,2.232 €/m²,nil,nil,ab sofort,nil,nil,nil,nil,{}
Großes Haus mit Innenhof und Nebengebäuden in Heinsberg-Hülhoven,515.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,1.200 m²,2.861 €/m²,Besondere Immobilie,180 m²,31.8.2024,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nah zum See und zur Natur! Modernisiertes Einfamilienhaus in Möhnesee,349.000 €,"59519 Möhnesee, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"160,55 m²",711 m²,2.174 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,3 Carports,"3,57 % inkl. gesetzlicher MwSt. Käuferprovision.",{'is24qa-keller-label': ''}
"Wunderschöne, helle und familienfreundliche Doppelhaushälfte in Moers-Kapellen",449.000 €,"Kapellen, 47447 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,236 m²,3.301 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,1,2 Stellplätze,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"DAS TRAUMHAUS IN ERSTKLASSIGER LAGE - FREIST., GROSSZÜGIGES EINFAMILIENHAUS MIT WUNDERSCHÖNEM GARTEN",330.000 €,"Iserlohn-Mitte, 58636 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,1.487 m²,1.941 €/m²,Einfamilienhaus (freistehend),150 m²,nil,6,2,nil,"3,57% (inkl. 19% MwSt.)",{}
Einfamilienhaus in begehrter Lage am Stadtwald,2.000.000 €,"Müngersdorf, 50933 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,290 m²,1.074 m²,6.897 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,provisionspflichtig bei Anmietung s. AGB,{}
Voll vermietetes Mehrfamilienhaus mit vier Wohneinheiten in Minden (Hahlen),785.000 €,"Hahlen, 32427 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,420 m²,850 m²,1.869 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57% inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Voll vermietetes Mehrfamilienhaus mit vier Wohneinheiten in Minden (Hahlen),785.000 €,"Hahlen, 32427 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,420 m²,850 m²,1.869 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57% inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
"Hellenthal, EFH in ruhiger Anliegerstraße",185.000 €,"53940 Hellenthal, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,445 m²,1.568 €/m²,Einfamilienhaus (freistehend),50 m²,nil,3,1,1 Garage,"3,57 % inkl. MwSt.",{}
Frisch & Frei,449.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,780 m²,3.939 €/m²,Einfamilienhaus (freistehend),"24,2 m²",ab sofort,3,1,1 Garage,"2,68 %",{}
Zwei freistehende Häuser auf großzügigem Grundstück,750.000 €,"Dellwig, 45357 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,300 m²,1.427 m²,2.500 €/m²,Bungalow,nil,nil,nil,4,nil,"4,76 % inkl. ges. MwSt.",{}
Wohnen in bester Adresse von Schwelm - Großzügiges Einfamilienhaus,567.000 €,"58332 Schwelm, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,197 m²,444 m²,2.878 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,"3,57 % inkl. gesetzl. MwSt.",{}
