title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ansprechendes Einfamilienhaus in bevorzugter Ortsrandlage!,398.000 €,"69436 Schönbrunn, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",131 m²,710 m²,3.038 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"4,17 % inkl. 19% MwSt.",{}
"Perfekte Investition in Sigmaringendorf: 9,5-Zimmer-Haus mit neuem Bad & Küche, teilbar, ruhige Lage",489.000 €,"72517 Sigmaringendorf, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",283 m²,930 m²,1.728 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,8,2,4 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Geräumiges Familienparadies: Ein perfektes Zuhause für eine große Kinderbande,375.000 €,"76698 Ubstadt-Weiher, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,210 m²,1.875 €/m²,Reihenmittelhaus,35 m²,sofort,5,2,1 Garage,"3,57 % inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
Top Aussicht in Ihre Zukunft,495.000 €,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",170 m²,288 m²,2.912 €/m²,Mehrfamilienhaus,nil,nil,4,3,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Leben über den Dächern der Stadt!,549.000 €,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",160 m²,330 m²,3.431 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus | 2 Garagen | 2 Wintergärten | Garten | Auch als 2 Wohneinheiten nutzbar,599.000 €,"71263 Weil der Stadt, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"221,99 m²",555 m²,2.698 €/m²,Einfamilienhaus (freistehend),"46,65 m²",sofort,4,3,2 Garagen,"4,76 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes und ruhiges Familiendomizil mit großem Garten und Einliegerwohnung,680.000 €,"79877 Friedenweiler, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,216 m²,900 m²,3.148 €/m²,Einfamilienhaus (freistehend),86 m²,nil,nil,nil,2 Garagen,"3,57% inkl. USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit über 500 m² Sonnengarten in herrlich ruhiger Lage,718.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,508 m²,5.165 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderner Landhausstil mit sehr viel Platz zum kurzfristigen einziehen,518.000 €,"73345 Hohenstadt, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",190 m²,530 m²,2.726 €/m²,Einfamilienhaus (freistehend),40 m²,07/2024,3,3,1 Garage,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ein wunderschönes Dreifamilienhaus mit Fernblick ins Rebland.,508.000 €,"Varnhalt, 76534 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",220 m²,400 m²,2.309 €/m²,Mehrfamilienhaus,nil,nil,nil,3,6 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Attraktives Mehrfamilienhaus mit 7 Wohnungen in Freudenstadtadt, Freudenstadt",790.000 €,"Manbachweg 20,
72250 Freudenstadt, Freudenstadt (Kreis)",14,370 m²,1.250 m²,2.135 €/m²,Mehrfamilienhaus,470 m²,5.3.2024,7,7,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktives 7-Zimmer-Einfamilienhaus zum Kauf in Freudenstadt, Freudenstadt",235.000 €,"Ortsstraße 19,
72250 Freudenstadt, Freudenstadt (Kreis)",7,122 m²,570 m²,1.926 €/m²,Einfamilienhaus (freistehend),160 m²,5.3.2024,3,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisiertes Zweifamilienhaus in toller Aussichtslage von Rottweil-Göllsdorf,395.000 €,"78628 Rottweil, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",195 m²,594 m²,2.026 €/m²,Mehrfamilienhaus,nil,nil,nil,2,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+++ Viel Platz für Kind und Kegel! 2-3 Mehrfamilienhaus in Oedheim +++,1.100.000 €,"74229 Oedheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",350 m²,570 m²,3.143 €/m²,Mehrfamilienhaus,130 m²,nil,7,3,1 Garage,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Charmante 6,5 Zimmer Doppelhaushälfte",450.000 €,"88326 Aulendorf, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","175,92 m²",250 m²,2.558 €/m²,Doppelhaushälfte,nil,nach Absprache,5,1,2 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Haus mit viel Fläche, schönem Ausblick und 3 Garagen!",250.000 €,"73349 Wiesensteig, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","152,21 m²",586 m²,1.642 €/m²,Einfamilienhaus (freistehend),"133,8 m²",sofort,3,2,3 Garagen,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
