title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sehr gut isoliertes dänisches Wochenendhaus aus erster Hand mit gemauertem Innenkamin in Hohenfelde,219.000 €,"24257 Hohenfelde, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,58 m²,436 m²,3.776 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,"3,57 % Käuferprovision inkl. MwSt.",{}
Wochenendhaus mit überdachter Terrasse in unmittelbarer Nähe zum Ostseestrand in Hohenfelde,219.000 €,"24257 Hohenfelde, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,50 m²,428 m²,4.380 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,"3,57 % Käuferprovision inkl. MwSt.",{}
Dreiparteienhaus - zur Anlage oder als Mehrgenerationswohnkonzept!,370.000 €,"25337 Elmshorn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,755 m²,2.056 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,3,2 Außenstellplätze,"3,45% Käufer-Provision vom Kaufpreis inkl. 19% MwSt..",{'is24qa-keller-label': ''}
Modernisierte Doppelhaushälfte mit Garten in beliebter Wohngegend,315.000 €,"Sankt Lorenz Nord, 23556 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"83,76 m²",453 m²,3.761 €/m²,Doppelhaushälfte,nil,nil,1,1,2 Stellplätze,"3,57 % inklusive gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Charmantes Zuhause,289.000 €,"Klues, 24939 Flensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,240 m²,2.890 €/m²,Reihenmittelhaus,131 m²,nach Vereinbarung,4,2,nil,"3,57 % Käuferprovision inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Modernes Wohnen im Splitlevel-Haus mit Blick ins Naturschutzgebiet Tröndelsee,245.000 €,"Elmschenhagen, 24147 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,155 m²,3.224 €/m²,Reihenmittelhaus,nil,nil,2,1,1 Außenstellplatz,"3,57 % des Gesamtkaufpreises inkl. der gesetzlichen Umsatzsteuer",{}
Gepflegte Doppelhaushälfte mit großem Garten in vorteilhafter Lage,349.000 €,"25355 Barmstedt, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"118,26 m²","808,26 m²",2.951 €/m²,Doppelhaushälfte,nil,nach Absprache,3,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Reihenmittelhaus,449.000 €,"Christiansthal 3 e,
Sophienhof, 24941 Flensburg",4,107 m²,115 m²,4.196 €/m²,Reihenmittelhaus,nil,1.7.2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reiheneckhaus,469.000 €,"Christiansthal 3 f,
Sophienhof, 24941 Flensburg",4,107 m²,200 m²,4.383 €/m²,Reiheneckhaus,12 m²,1.7.2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reiheneckhaus,469.000 €,"Christiansthal 3 d,
Sophienhof, 24941 Flensburg",4,107 m²,200 m²,4.383 €/m²,Reihenmittelhaus,12 m²,1.7.2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenmittelhaus,449.000 €,"Christiansthal 3 b,
Sophienhof, 24941 Flensburg",4,107 m²,115 m²,4.196 €/m²,Reihenmittelhaus,nil,1.7.2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reiheneckhaus,469.000 €,"Christiansthal 3 a,
Sophienhof, 24941 Flensburg",4,107 m²,200 m²,4.383 €/m²,Reiheneckhaus,nil,1.7.2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
