title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnhaus für die Verwirklichung Ihres individuellen Wohnkonzept in traumhafter Lage,339.000 €,"73525 Schwäbisch Gmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,609 m²,1.994 €/m²,Einfamilienhaus (freistehend),nil,Absprache,5,3,nil,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
**Ein kleines aber feines Einfamilienhaus mit toller Terrasse in Balingen**,319.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,178 m²,2.532 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,4,2,1 Außenstellplatz,"3,19 % inkl. 19 % MwSt.",{}
Bald freiwerdend! Gepflegtes Zwei- bis Dreifamilienhaus perfekt für Selbstnutzer oder Investoren,549.000 €,"76344 Eggenstein-Leopoldshafen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,161 m²,355 m²,3.410 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,4,3,4 Garagen,"4,76% inkl. MwSt.",{'is24qa-keller-label': ''}
Provisionsfrei --- Charmante und neu renovierte Doppelhaushälfte,579.900 €,"68723 Oftersheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,122 m²,329 m²,4.753 €/m²,Doppelhaushälfte,55 m²,sofort,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche DHH in Wiesental,669.800 €,"Käthe-Kollwitz-Str. 1,
68753 Waghäusel, Karlsruhe (Kreis)",7,142 m²,229 m²,4.717 €/m²,Doppelhaushälfte,15 m²,12/2023,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein- oder Zweifamilienhaus (Umbau möglich) mit Garten und Garage zu verkaufen. Jetzt zuschlagen!,699.000 €,"74223 Flein, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","154,48 m²",575 m²,4.525 €/m²,Einfamilienhaus (freistehend),"36,84 m²",ab sofort / nach Vereinbarung,6,2,3 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Denkmalgeschützes 3 Parteienhaus mitten in Weikersheim,199.000 €,"97990 Weikersheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,187 m²,1.284 €/m²,Mehrfamilienhaus,nil,sofort,3,3,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Das Besondere mit Charme,749.000 €,"76316 Malsch, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,190 m²,513 m²,3.942 €/m²,Doppelhaushälfte,250 m²,sofort,nil,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großes Tiny-Haus/Appartement (33m²), Verkauf/Tausch/Inzahlungnahme - SOFORT FREI!",Auf Anfrage,"72131 Ofterdingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",33 m²,0 m²,nil,nil,nil,nach Absprache,1,1,nil,"4,76% inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
"Zweifamilienhaus mit romantischem Garten, beheiztem Wintergarten, Garage undCarport",549.000 €,"75365 Calw, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,196 m²,941 m²,2.801 €/m²,Mehrfamilienhaus,93 m²,nil,3,2,1 Garage,"4,76 % inkl. MwSt.",{'is24qa-keller-label': ''}
Weiler zum Stein: Platz für die ganze Familie - Reihenmittelhaus am Ortsrand,480.000 €,"71397 Leutenbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,210 m²,3.478 €/m²,Reihenmittelhaus,nil,nil,nil,2,3 Stellplätze,"3,927 % inkl. ges. MwSt.",{}
"Haus für 2 Familien, Doppelgarage, Garten - mit Blick über Altensteig - sucht neuen Eigentümer",399.000 €,"72213 Altensteig, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,543 m²,2.217 €/m²,Mehrfamilienhaus,nil,nil,6,2,2 Garagen,"4,76 % inkl. MwSt.",{'is24qa-keller-label': ''}
Charmantes Einfamilienhaus mit Garten in Gomaringen,269.000 €,"72810 Gomaringen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,311 m²,2.381 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Ihre Wohlfühloase im Grünen mit traumhaften Ausblick,499.000 €,"72818 Trochtelfingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.041 m²,3.564 €/m²,nil,nil,22.11.2023,nil,1,2 Stellplätze,14970.- EUR,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"... weniger zahlen, besser wohnen!",550.000 €,"74360 Ilsfeld, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",137 m²,900 m²,4.015 €/m²,Wohnimmobilie (sonstige),50 m²,nach Vereinbarung,3,1,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
