title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Heringen - Wölfershausen - Sehr attraktiv, schönes Haus mit tollem Grundstück und viel Potential",135.000 €,"36266 Heringen (Werra), Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,100 m²,882 m²,1.350 €/m²,Reiheneckhaus,40 m²,nil,3,1,3 Garagen,5000,{'is24qa-keller-label': ''}
Marko Winter Immobilien --- Mörlenbach-OT Bonsweiher: gemütliches Einfamilienhaus mit Terrasse und G,350.000 €,"69509 Mörlenbach, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,247 m²,2.397 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,nil,1 Stellplatz,"3,57%",{}
"reduzierter Preis - Doppelhaushälfte, 15 km von Lampertheim - WS 4114",360.000 €,"68623 Lampertheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,109 m²,408 m²,3.303 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"2,975 % d. Kaufpreises, inkl. MwSt.",{}
Kelkheim - Gepflegtes Einfamilienhaus mit Einliegerwohnung in ruhiger Lage,850.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,465 m²,3.864 €/m²,Einfamilienhaus (freistehend),150 m²,nach Vereinbarung,nil,nil,1 Stellplatz,"2,975 % vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegtes Mehrfam.haus mit Altbau-Charme in Bestlage von Kirchditmold mit hohem Potenzial,399.000 €,"Kirchditmold, 34130 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"191,21 m²",441 m²,2.087 €/m²,Mehrfamilienhaus,70 m²,sofort,6,3,2 Garagen,"3,57% inkl. der gesetzlichen MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
DOPPELHAUSHÄLFTE - KfW förderfähig - mit Westgarten direkt am Naherholungsgebiet,622.400 €,"Nußallee 2,
64560 Riedstadt, Groß-Gerau (Kreis)",5,144 m²,223 m²,4.322 €/m²,Doppelhaushälfte,183 m²,2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Abriss oder Revitalisierung | Einfamilienhaus in Rodgau-Weiskirchen,750.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,191 m²,1.040 m²,3.927 €/m²,Einfamilienhaus (freistehend),nil,03/2023,4,2,1 Garage,"3,57",{'is24qa-keller-label': ''}
+++ Gepflegtes Zweifamilienhaus zum sofortigen Einzug +++,299.000 €,"34320 Söhrewald, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,275 m²,464 m²,1.087 €/m²,Einfamilienhaus (freistehend),70 m²,nil,5,3,nil,"2,975 % inkl. MwSt. auf den beurkundeten Gesamtkaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Herrliche Lage - tolles Grundstück - mit ELW,850.000 €,"Bergen-Enkheim, 60388 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,311 m²,601 m²,2.733 €/m²,Einfamilienhaus (freistehend),61 m²,nach Vereinbarung,nil,nil,3 Garagen,"5,95%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Sehr schönes Wohnhaus mit 2 Wohnparteien! Fernab vom Fluglärm!,1.335.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,251 m²,527 m²,5.319 €/m²,nil,nil,nil,nil,nil,nil,"Käufer-Makler-Provision: 3,57% vom Kaufpreis inkl. MwSt.",{}
