title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in zweigeschossiger Bauweise in Südlohn,195.000 €,"46354 Südlohn, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,596 m²,1.500 €/m²,Wohnimmobilie (sonstige),nil,nil,4,1,1 Garage,"2,98 % incl. Mwst.",{'is24qa-keller-label': ''}
Effizientes und modernisiertes Einfamilienhaus mit großem Grundstück: Ein zeitgemäßes Wohnkonzept,378.000 €,"Arnoldsweiler, 52353 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",145 m²,880 m²,2.607 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Wohnhaus und Scheune,183.000 €,"53881 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,764 m²,871 €/m²,nil,330 m²,sofort,nil,nil,12 Außenstellplätze,"3,57 % inkl. MwSt",{}
"Kaarst- Neubau einer familienfreundlichen DHH auf Süd-West-Grundstück, 236 qm WNFL. (RSW 3)",995.000 €,"Reeser Weg 27,
41564 Kaarst, Neuss (Rhein-Kreis)",5,162 m²,294 m²,6.142 €/m²,Doppelhaushälfte,73 m²,nil,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideal für eine Familie mit zwei Kindern***4096 G Einfamilienhaus in GT-Avenwedde,409.000 €,"Avenwedde, 33335 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,1.215 m²,3.557 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Charmantes Stadthaus in Olfen, als Ein- oder Zwei Familienhaus mit Praxis/Büro, oder als MFH nutzbar",499.000 €,"59399 Olfen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,150 m²,328 m²,3.327 €/m²,Mehrfamilienhaus,240 m²,nil,nil,3,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
"Schöner wohnen: Reihenendhaus, großer Südgarten, Einliegerwohnung, Solaranlage",620.000 €,"Lichtenbroich, 40472 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,464 m²,4.133 €/m²,Reiheneckhaus,nil,sofort,3,3,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Architektenhaus mit 5 Zimmern in Best-Lage Großes Süd-West Grundstück mit eigenem Waldstück,938.600 €,"Stadtmitte, 51465 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,195 m²,844 m²,4.813 €/m²,Einfamilienhaus (freistehend),20 m²,01.06.2025,4,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Single oder Pärchen-Haus mit Umbaupotzenzial für eine Familie,199.000 €,"Giersberger Str. 44,
50126 Bergheim, Rhein-Erft-Kreis",2,68 m²,322 m²,2.926 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,"3,57 %",{'is24qa-keller-label': ''}
█ ZWEIFAMILIENHAUS mit Büro-/Werkstattbau ca. 400/370 m² und Garten und Garagen in urbaner Lage,319.900 €,"46487 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,196 m²,592 m²,1.632 €/m²,Mehrfamilienhaus,30 m²,nil,nil,nil,2 Außenstellplätze,"3,57 % inkl. MwSt. Kaufpreis Provision vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit großem Südwest Grundstück - Sanierungsbedarf!,330.000 €,"Waldstraße 10,
51399 Burscheid, Rheinisch-Bergischer Kreis",6,152 m²,809 m²,2.171 €/m²,Einfamilienhaus (freistehend),95 m²,1.07.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WACHTBERG *HAUS mit EINLIEGERWOHNUNG + GARAGE,998.000 €,"53342 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,317 m²,832 m²,3.148 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,6,4,4 Garagen,"3,57 % inkl. gesetzl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
WACHTBERG *FAMILIENHAUS - EINLIEGERWOHNUNG + GARAGE,998.000 €,"53342 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,317 m²,832 m²,3.148 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,6,4,4 Garagen,"3,57 % inkl. gesetzl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
WACHTBERG * PESCH - EINFAMILIENHAUS MIT EINLIEGERWOHNUNG,998.000 €,"53342 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,317 m²,832 m²,3.148 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,6,4,4 Garagen,"3,57 % inkl. gesetzl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mehrfamilienhaus der Jahrhundertwende im Zooviertel,1.895.000 €,"Düsseltal, 40237 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,439 m²,312 m²,4.317 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stadtvilla mit Gewerbe und 2 Wohneinheiten,819.000 €,"Velbert-Mitte, 42549 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,353 m²,1.152 m²,2.320 €/m²,Einfamilienhaus (freistehend),587 m²,nil,nil,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in Neuss-Weckhoven zu verkaufen,389.000 €,"Weckhoven, 41466 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,339 m²,2.947 €/m²,Doppelhaushälfte,180 m²,sofort,3,2,1 Garage,"Käuferprovision 3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
ATTRAKTIVES OBJEKT - NUTZUNG ALS MEHRFAMILIENHAUS,459.000 €,"Cronenberg, 42349 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,380 m²,1.913 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,4,6 Stellplätze,"3,57 % Käufer-Provision inkl. der gesetzlichen MwSt.",{'is24qa-keller-label': ''}
Elegante Landhausvilla in ruhiger Panoramalage von Schleiden,350.000 €,"An der Eiche 18,
53937 Schleiden, Euskirchen (Kreis)",5,150 m²,571 m²,2.333 €/m²,Villa,48 m²,n. V.,2,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweiparteienhaus in Siegen-Kaan,290.000 €,"Johann-Friedrich-Bender-Weg 26,
Kaan-Marienborn, 57074 Siegen",4,"121,91 m²",233 m²,2.379 €/m²,Doppelhaushälfte,"9,34 m²",nach Absprache,2,2,2 Außenstellplätze,"3,57 % des Kaufpreises",{}
