title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
individuelles Einfamilienhaus in Neunkirchen-Seelscheid / Birkenfeld,748.500 €,"53819 Neunkirchen-Seelscheid, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,458 m²,4.678 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vorstadtvilla mit Pool in Randlage,795.000 €,"Dr.-Lincke-Weg 38,
33175 Bad Lippspringe, Paderborn (Kreis)",5,150 m²,572 m²,5.300 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,nil,nil,nil,{}
Anlageobjekt im Essener Süden. Sorglos investieren!,1.095.000 €,"Frankenstr. 88,
Rellinghausen, 45134 Essen",25,443 m²,854 m²,2.472 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmanter Altbau mit zwei Wohneinheiten und Studio,1.180.000 €,"Poll, 51105 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,240 m²,5.900 €/m²,Wohnimmobilie (sonstige),100 m²,nach Vereinbarung,nil,nil,2 Stellplätze,"3,57% des Kaufpreises",{'is24qa-einliegerwohnung-label': ''}
"Ruhe-Oase mit Einbauküche, Kamin, Garten, Balkon",349.000 €,"Eicken, 41063 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,130 m²,2.327 €/m²,Reihenmittelhaus,nil,nach Absprache,4,1,nil,"3,57% inkl. MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Super gepflegte Doppelhaushälfte mit Traumgarten im Zentrum Wickrath,339.000 €,"Wickrath-Mitte, 41189 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,512 m²,1.994 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbrung,nil,nil,nil,"3,57 % inkl. MwSt.",{}
Stark Sanierungsbedürftiges Haus in Wickrath,109.000 €,"Wickrath-Mitte, 41189 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,346 m²,1.090 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,3.57 %,{'is24qa-keller-label': ''}
Reiheneckhaus in ruhiger Lage von Stolberg - Verkauf im Gebotsverfahren - Provisionsfrei,259.000 €,"Elsaßstraße 16,
52222 Stolberg (Rheinland), Aachen (Kreis)",7,225 m²,262 m²,1.151 €/m²,Reiheneckhaus,80 m²,sofort,5,2,1 Garage,Dieses Angebot ist für den Käufer Provisionsfrei!,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sehr geräumiges Eckhaus mit Garage im Zentrum der deutschen Grenzstadt Suderwick.,278.000 €,"Zum Kampken 1,
46399 Bocholt, Borken (Kreis)",5,107 m²,317 m²,2.598 €/m²,Reiheneckhaus,75 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus in ruhiger, begehrter Wohnlage von Herford!",325.000 €,"32049 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,128 m²,644 m²,2.539 €/m²,Einfamilienhaus (freistehend),37 m²,nach Absprache,4,2,3 Garagen,"11.602,50 €",{'is24qa-keller-label': ''}
