title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktiver Neubau mit großzügigem Grundstück: Ihr Traumhaus in Altena,399.000 €,"58762 Altena, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"135,56 m²",509 m²,2.943 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,nil,1 Carport,"Die Provision beträgt 3,57 % des Kaufpreises inkl. 19 % MwSt. und ist vom Käufer zu tragen.",{}
Attraktiver Neubau mit großzügigem Grundstück: Ihr Traumhaus in Altena,399.000 €,"58762 Altena, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"118,83 m²",464 m²,3.358 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Carport,"Die Provision beträgt 3,57 % des Kaufpreises inkl. 19 % MwSt. und ist vom Käufer zu tragen.",{}
Ihr neues Zuhause in attraktiver Wohnlage von Moers-Schwafheim,Auf Anfrage,"Schwafheim, 47447 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,829 m²,nil,Mehrfamilienhaus,nil,nil,4,2,4 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
2-Familienhausdomizil bestehend aus 2 Maisonettewohnungen + Garage + Stellplatz + Garten + Terrasse,650.000 €,"Ohligs/Aufderhöhe/Merscheid, 42655 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,276 m²,3.892 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,2,1 Garage,"2,38% inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Rarität: denkmalgeschützte Jugendstilvilla im Villenviertel zu verkaufen,1.950.000 €,"Plittersdorfer Straße 102,
Godesberg-Villenviertel, 53173 Bonn",9,299 m²,760 m²,6.522 €/m²,Villa,109 m²,12.10.2023,6,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kernsaniert, geräumig & luxuriös - Modernes Wohnen im Eigenheim auf 3 Etagen mit Garten & Garage",639.000 €,"Burg/Höhscheid, 42659 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,386 m²,3.759 €/m²,Einfamilienhaus (freistehend),204 m²,nach Vereinbarung,3,2,1 Garage,"2,38 % des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Xanten Vynen: 4 Zimmer Neubau - Doppelhaushälfte, Fertigstellung Juli 2024",288.000 €,"46509 Xanten, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,150 m²,2.796 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,"3,57% vom Kaufpreis Inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Xanten Vynen: 4 Zimmer Neubau - Doppelhaushälfte, Fertigstellung Juli 2024",288.000 €,"46509 Xanten, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,150 m²,2.796 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Charmantes Stadthaus, ideal für eine kleine Familie!",99.000 €,"32805 Horn-Bad Meinberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"123,32 m²",128 m²,803 €/m²,Einfamilienhaus (freistehend),"11,8 m²",nil,nil,nil,nil,"3,57 % inkl. Mwst.",{}
"Modernes Einfamilienhaus BJ 2005 mit umlaufender Terrasse, 2 Balkonen und großem Garten",374.900 €,"34414 Warburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,234 m²,602 m²,1.602 €/m²,Einfamilienhaus (freistehend),"27,4 m²",ab sofort,4,1,Außenstellplatz,"Käuferprovision 2,975 % inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
"Bonn-Beuel, charmanter Altbau",480.000 €,"Beuel-Ost, 53229 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,155 m²,165 m²,3.097 €/m²,Mehrfamilienhaus,nil,nil,nil,3,nil,"3,57 % vom Kaufpreis inkl. 19% MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sonniges Reihenendhaus in Kleinholthausen!,380.000 €,"Hombruch (Ortsteil), 44225 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,295 m²,3.689 €/m²,Reiheneckhaus,nil,nach Vereinbarung,3,2,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Zentrales Wohn-/Geschäftshaus mit drei Einheiten,829.000 €,"53359 Rheinbach, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,302 m²,733 m²,2.745 €/m²,nil,150 m²,vermietet,nil,4,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Winkelbungalow zum Verlieben – durchdacht und mit viel Platz für die Familie!,360.000 €,"32289 Rödinghausen, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.193 m²,2.250 €/m²,Bungalow,nil,nil,nil,2,2 Garagen,3 %,{}
HELLES MODERNES HAUS IN RUHIGER LAGE - MEERBUSCH,2.980.000 €,"40466 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,270 m²,700 m²,11.037 €/m²,Doppelhaushälfte,57 m²,VB,3,4,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Münster - St. Mauritz: Schickes, luxuriöses Haus in Sackgassenlage - mit separatem Büro !",1.290.000 €,"Mauritz-Ost, 48155 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,216 m²,925 m²,5.972 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,4 Garagen,"2,98 inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Mehrfamilienhaus in Grimlinghausen,975.000 €,"Grimlinghausen, 41468 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,337 m²,980 m²,2.893 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IPA - Ein Traum aus Holz! 1-2 Familienhaus auch als Mehrgenerationenhaus mit tollem Obstgarten wa,409.000 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"219,2 m²",800 m²,1.866 €/m²,Mehrfamilienhaus,"62,31 m²",nach Absprache,5,2,Garage,3 % zuzüglich MWSt vom Verkaufspreis,{'is24qa-keller-label': ''}
HENNEF (Sieg): Großzügiges Einfamilienhaus mit Platz für drei Familien,749.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"209,82 m²",502 m²,3.570 €/m²,Einfamilienhaus (freistehend),"94,85 m²",nil,4,2,3 Stellplätze,"1,19 % inkl. MwSt.",{}
"Das besondere Haus für Naturliebhaber und Individualisten, so wie man es noch nicht kennt!",Auf Anfrage,"Humboldt/Gremberg, 51105 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,1.684 m²,nil,Besondere Immobilie,72 m²,in Absprache,nil,1,1 Garage,"2,98 % Maklercourtage inkl. MwSt in Höhe von 19 %",{}
